      Step     Time          Energy          fmax
BFGS:    0 13:15:56    -2468.120564        4.607582
BFGS:    1 13:15:57    -2469.831251        2.608963
BFGS:    2 13:15:58    -2471.573090        3.321353
BFGS:    3 13:15:59    -2475.745521        7.689274
BFGS:    4 13:15:59    -2475.295387       14.278535
BFGS:    5 13:16:00    -2477.628127        6.200791
BFGS:    6 13:16:01    -2478.509770        6.420691
BFGS:    7 13:16:02    -2478.881680        8.911848
BFGS:    8 13:16:02    -2481.267845        5.635153
BFGS:    9 13:16:03    -2482.133133        3.975508
BFGS:   10 13:16:04    -2483.220028        2.213785
BFGS:   11 13:16:05    -2483.485814        0.714432
BFGS:   12 13:16:05    -2483.710952        1.099573
BFGS:   13 13:16:06    -2483.986332        1.629692
BFGS:   14 13:16:07    -2484.139619        1.578201
BFGS:   15 13:16:08    -2484.343052        1.414078
BFGS:   16 13:16:08    -2484.635610        1.663191
BFGS:   17 13:16:09    -2485.414566        4.211751
BFGS:   18 13:16:10    -2485.811704        7.720282
BFGS:   19 13:16:11    -2487.114820        6.740940
BFGS:   20 13:16:11    -2489.935249        6.776634
BFGS:   21 13:16:12    -2493.260283       16.504323
BFGS:   22 13:16:13    -2494.364605        6.287335
BFGS:   23 13:16:13    -2498.094916        4.859550
BFGS:   24 13:16:14    -2499.676340        7.355111
BFGS:   25 13:16:14    -2502.027563        5.970707
BFGS:   26 13:16:15    -2503.473973        8.715363
BFGS:   27 13:16:15    -2504.798580        3.066752
BFGS:   28 13:16:15    -2505.793417        2.495720
BFGS:   29 13:16:16    -2506.537265        6.662457
BFGS:   30 13:16:16    -2507.198568        2.445623
BFGS:   31 13:16:16    -2507.770925        2.289003
BFGS:   32 13:16:17    -2508.713700        2.048878
BFGS:   33 13:16:17    -2509.143859        1.713114
BFGS:   34 13:16:17    -2509.906860        2.312759
BFGS:   35 13:16:18    -2510.225694        2.640337
BFGS:   36 13:16:18    -2510.691875        1.703558
BFGS:   37 13:16:18    -2511.060250        1.289965
BFGS:   38 13:16:19    -2511.215403        1.156592
BFGS:   39 13:16:19    -2511.361591        0.877899
BFGS:   40 13:16:19    -2511.407614        0.533723
BFGS:   41 13:16:19    -2511.429562        1.075891
BFGS:   42 13:16:20    -2511.461671        0.396003
BFGS:   43 13:16:20    -2511.477274        0.330996
BFGS:   44 13:16:20    -2511.498769        0.189090
BFGS:   45 13:16:20    -2511.513165        0.251127
BFGS:   46 13:16:21    -2511.529408        0.272692
BFGS:   47 13:16:21    -2511.548932        0.275720
BFGS:   48 13:16:21    -2511.575199        0.364146
BFGS:   49 13:16:21    -2511.603702        0.369702
BFGS:   50 13:16:22    -2511.626278        0.239887
BFGS:   51 13:16:22    -2511.639551        0.188772
BFGS:   52 13:16:22    -2511.647825        0.213588
BFGS:   53 13:16:22    -2511.655010        0.212921
BFGS:   54 13:16:23    -2511.661872        0.168150
BFGS:   55 13:16:23    -2511.667841        0.148583
BFGS:   56 13:16:23    -2511.672887        0.151307
BFGS:   57 13:16:23    -2511.677049        0.104843
BFGS:   58 13:16:24    -2511.680174        0.099561
BFGS:   59 13:16:24    -2511.682287        0.100227
BFGS:   60 13:16:24    -2511.683696        0.082184
BFGS:   61 13:16:24    -2511.684641        0.051584
BFGS:   62 13:16:24    -2511.685213        0.038001
BFGS:   63 13:16:25    -2511.685543        0.030774
BFGS:   64 13:16:25    -2511.685751        0.031657
BFGS:   65 13:16:25    -2511.685876        0.017160
BFGS:   66 13:16:25    -2511.685931        0.013896
BFGS:   67 13:16:25    -2511.685953        0.009857
