      Step     Time          Energy          fmax
BFGS:    0 08:42:57    -3614.684447       81.400114
BFGS:    1 08:43:00    -3639.941182        9.997870
BFGS:    2 08:43:03    -3646.619161        7.355161
BFGS:    3 08:43:05    -3651.985466        5.013167
BFGS:    4 08:43:07    -3654.797165        8.606751
BFGS:    5 08:43:09    -3656.243125        5.598509
BFGS:    6 08:43:11    -3657.668202        2.882547
BFGS:    7 08:43:13    -3658.727212        1.911473
BFGS:    8 08:43:15    -3659.552045        2.451339
BFGS:    9 08:43:18    -3660.735633        3.707496
BFGS:   10 08:43:21    -3661.653768        3.665932
BFGS:   11 08:43:23    -3662.770321        2.200417
BFGS:   12 08:43:25    -3664.140924        3.357500
BFGS:   13 08:43:27    -3664.540133        2.956548
BFGS:   14 08:43:30    -3665.014363        1.768098
BFGS:   15 08:43:32    -3665.533954        2.010063
BFGS:   16 08:43:34    -3665.891866        1.649254
BFGS:   17 08:43:36    -3666.286646        1.965243
BFGS:   18 08:43:38    -3666.774155        2.942767
BFGS:   19 08:43:40    -3667.203730        2.266711
BFGS:   20 08:43:42    -3667.829133        1.133357
BFGS:   21 08:43:44    -3668.005852        1.179263
BFGS:   22 08:43:45    -3668.143155        0.946865
BFGS:   23 08:43:47    -3668.254324        0.595338
BFGS:   24 08:43:49    -3668.327829        0.514439
BFGS:   25 08:43:50    -3668.375191        0.499495
BFGS:   26 08:43:52    -3668.408831        0.363316
BFGS:   27 08:43:53    -3668.435483        0.310836
BFGS:   28 08:43:55    -3668.453604        0.356543
BFGS:   29 08:43:57    -3668.466545        0.276548
BFGS:   30 08:43:58    -3668.478647        0.213832
BFGS:   31 08:43:59    -3668.494277        0.259210
BFGS:   32 08:44:01    -3668.516696        0.309683
BFGS:   33 08:44:02    -3668.543471        0.295081
BFGS:   34 08:44:04    -3668.571560        0.427709
BFGS:   35 08:44:05    -3668.601216        0.527042
BFGS:   36 08:44:06    -3668.636115        0.503707
BFGS:   37 08:44:08    -3668.678359        0.372173
BFGS:   38 08:44:09    -3668.722521        0.354616
BFGS:   39 08:44:10    -3668.760749        0.302882
BFGS:   40 08:44:12    -3668.792143        0.274428
BFGS:   41 08:44:13    -3668.818205        0.228636
BFGS:   42 08:44:14    -3668.841601        0.203441
BFGS:   43 08:44:16    -3668.865307        0.282642
BFGS:   44 08:44:17    -3668.889920        0.350047
BFGS:   45 08:44:19    -3668.913462        0.356796
BFGS:   46 08:44:20    -3668.933052        0.204680
BFGS:   47 08:44:21    -3668.948525        0.197115
BFGS:   48 08:44:23    -3668.961991        0.225239
BFGS:   49 08:44:24    -3668.975827        0.324102
BFGS:   50 08:44:25    -3668.991350        0.314150
BFGS:   51 08:44:27    -3669.006147        0.231220
BFGS:   52 08:44:28    -3669.017254        0.167682
BFGS:   53 08:44:29    -3669.025461        0.144625
BFGS:   54 08:44:30    -3669.033315        0.132725
BFGS:   55 08:44:32    -3669.041993        0.192278
BFGS:   56 08:44:33    -3669.050262        0.181314
BFGS:   57 08:44:34    -3669.056418        0.120520
BFGS:   58 08:44:35    -3669.060471        0.122484
BFGS:   59 08:44:36    -3669.063375        0.083001
BFGS:   60 08:44:37    -3669.065223        0.072974
BFGS:   61 08:44:38    -3669.066158        0.049389
BFGS:   62 08:44:39    -3669.066627        0.041048
BFGS:   63 08:44:40    -3669.067029        0.034294
BFGS:   64 08:44:41    -3669.067347        0.030547
BFGS:   65 08:44:42    -3669.067549        0.026918
BFGS:   66 08:44:43    -3669.067685        0.018469
BFGS:   67 08:44:44    -3669.067707        0.026904
BFGS:   68 08:44:45    -3669.067856        0.025480
BFGS:   69 08:44:46    -3669.067974        0.016305
BFGS:   70 08:44:47    -3669.068048        0.014549
BFGS:   71 08:44:48    -3669.068093        0.013597
BFGS:   72 08:44:48    -3669.068129        0.009020
