      Step     Time          Energy          fmax
BFGS:    0 13:19:21    -3355.331658      311.990230
BFGS:    1 13:19:22    -3471.051162       38.683661
BFGS:    2 13:19:23    -3485.806823       42.273491
BFGS:    3 13:19:25    -3497.753740       26.116399
BFGS:    4 13:19:26    -3508.526709       11.303649
BFGS:    5 13:19:27    -3511.458136        7.012148
BFGS:    6 13:19:28    -3514.937627        4.475058
BFGS:    7 13:19:29    -3517.229830        2.856812
BFGS:    8 13:19:30    -3519.495989        2.738394
BFGS:    9 13:19:31    -3520.720721        3.921670
BFGS:   10 13:19:32    -3521.780151        4.367566
BFGS:   11 13:19:33    -3522.492356        4.077078
BFGS:   12 13:19:34    -3523.063718        3.477147
BFGS:   13 13:19:35    -3523.536596        2.834763
BFGS:   14 13:19:35    -3523.971206        2.032599
BFGS:   15 13:19:36    -3524.359514        0.854430
BFGS:   16 13:19:37    -3524.660989        0.708552
BFGS:   17 13:19:38    -3524.856925        0.847756
BFGS:   18 13:19:38    -3524.973569        0.981604
BFGS:   19 13:19:39    -3525.053031        0.857430
BFGS:   20 13:19:40    -3525.116274        0.655129
BFGS:   21 13:19:40    -3525.178214        0.885651
BFGS:   22 13:19:41    -3525.241777        1.048396
BFGS:   23 13:19:42    -3525.309805        1.041585
BFGS:   24 13:19:43    -3525.376242        0.823098
BFGS:   25 13:19:43    -3525.423732        0.490705
BFGS:   26 13:19:44    -3525.448765        0.284813
BFGS:   27 13:19:45    -3525.460847        0.277574
BFGS:   28 13:19:45    -3525.468176        0.233602
BFGS:   29 13:19:46    -3525.474829        0.175674
BFGS:   30 13:19:46    -3525.481600        0.174668
BFGS:   31 13:19:47    -3525.489039        0.134926
BFGS:   32 13:19:48    -3525.498137        0.177700
BFGS:   33 13:19:48    -3525.508921        0.209434
BFGS:   34 13:19:49    -3525.519153        0.266234
BFGS:   35 13:19:50    -3525.526623        0.302186
BFGS:   36 13:19:50    -3525.531607        0.312525
BFGS:   37 13:19:51    -3525.535927        0.284459
BFGS:   38 13:19:51    -3525.540399        0.224320
BFGS:   39 13:19:52    -3525.544580        0.148705
BFGS:   40 13:19:52    -3525.547609        0.089557
BFGS:   41 13:19:53    -3525.549204        0.082875
BFGS:   42 13:19:53    -3525.549904        0.074028
BFGS:   43 13:19:54    -3525.550237        0.058406
BFGS:   44 13:19:54    -3525.550429        0.039312
BFGS:   45 13:19:55    -3525.550556        0.020887
BFGS:   46 13:19:55    -3525.550634        0.015151
BFGS:   47 13:19:55    -3525.550669        0.011446
BFGS:   48 13:19:56    -3525.550685        0.009682
