      Step     Time          Energy          fmax
BFGS:    0 08:37:05    -3622.465804       81.362242
BFGS:    1 08:37:07    -3647.658706       10.761578
BFGS:    2 08:37:10    -3653.912194        7.678013
BFGS:    3 08:37:12    -3658.862372        5.722420
BFGS:    4 08:37:14    -3662.547783        5.039313
BFGS:    5 08:37:16    -3664.436453        4.488603
BFGS:    6 08:37:18    -3665.646645        2.798140
BFGS:    7 08:37:20    -3666.653678        3.284795
BFGS:    8 08:37:23    -3667.640823        2.937172
BFGS:    9 08:37:25    -3668.972764        3.270132
BFGS:   10 08:37:28    -3669.895189        4.327573
BFGS:   11 08:37:30    -3671.017390        1.822931
BFGS:   12 08:37:33    -3672.073511        1.334204
BFGS:   13 08:37:35    -3672.785169        1.260193
BFGS:   14 08:37:38    -3673.251974        1.699170
BFGS:   15 08:37:40    -3673.902387        1.739041
BFGS:   16 08:37:42    -3674.494124        3.070255
BFGS:   17 08:37:44    -3674.898083        1.877911
BFGS:   18 08:37:46    -3675.282931        1.261659
BFGS:   19 08:37:49    -3675.627138        1.249669
BFGS:   20 08:37:51    -3675.801167        0.641769
BFGS:   21 08:37:53    -3675.916875        0.567108
BFGS:   22 08:37:55    -3675.985481        0.600776
BFGS:   23 08:37:57    -3676.030191        0.311135
BFGS:   24 08:37:59    -3676.067115        0.301866
BFGS:   25 08:38:01    -3676.096784        0.364703
BFGS:   26 08:38:03    -3676.123334        0.406975
BFGS:   27 08:38:05    -3676.148036        0.287915
BFGS:   28 08:38:06    -3676.169432        0.336340
BFGS:   29 08:38:08    -3676.189215        0.276977
BFGS:   30 08:38:10    -3676.211634        0.349081
BFGS:   31 08:38:11    -3676.239635        0.376774
BFGS:   32 08:38:13    -3676.271772        0.343044
BFGS:   33 08:38:15    -3676.304314        0.350580
BFGS:   34 08:38:16    -3676.333977        0.273120
BFGS:   35 08:38:18    -3676.362302        0.350355
BFGS:   36 08:38:19    -3676.389794        0.436908
BFGS:   37 08:38:21    -3676.415706        0.389949
BFGS:   38 08:38:22    -3676.439147        0.258094
BFGS:   39 08:38:24    -3676.460660        0.241563
BFGS:   40 08:38:26    -3676.483820        0.280624
BFGS:   41 08:38:27    -3676.508811        0.287765
BFGS:   42 08:38:28    -3676.533579        0.316681
BFGS:   43 08:38:30    -3676.559488        0.264690
BFGS:   44 08:38:32    -3676.590710        0.273484
BFGS:   45 08:38:33    -3676.626649        0.304883
BFGS:   46 08:38:35    -3676.659194        0.413330
BFGS:   47 08:38:36    -3676.681245        0.427872
BFGS:   48 08:38:38    -3676.695816        0.317635
BFGS:   49 08:38:39    -3676.710127        0.174896
BFGS:   50 08:38:41    -3676.726964        0.225570
BFGS:   51 08:38:42    -3676.743164        0.246407
BFGS:   52 08:38:44    -3676.756332        0.255414
BFGS:   53 08:38:45    -3676.767626        0.173734
BFGS:   54 08:38:46    -3676.779288        0.148361
BFGS:   55 08:38:48    -3676.791987        0.180032
BFGS:   56 08:38:49    -3676.803643        0.188790
BFGS:   57 08:38:51    -3676.812416        0.147108
BFGS:   58 08:38:52    -3676.818937        0.152266
BFGS:   59 08:38:54    -3676.824139        0.106880
BFGS:   60 08:38:55    -3676.828062        0.076052
BFGS:   61 08:38:56    -3676.830756        0.074436
BFGS:   62 08:38:58    -3676.832735        0.078399
BFGS:   63 08:38:59    -3676.834550        0.067977
BFGS:   64 08:39:00    -3676.836318        0.072251
BFGS:   65 08:39:02    -3676.837848        0.078171
BFGS:   66 08:39:03    -3676.839033        0.074446
BFGS:   67 08:39:04    -3676.840014        0.078566
BFGS:   68 08:39:05    -3676.840877        0.063835
BFGS:   69 08:39:07    -3676.841561        0.038286
BFGS:   70 08:39:08    -3676.842028        0.044203
BFGS:   71 08:39:09    -3676.842376        0.030742
BFGS:   72 08:39:10    -3676.842693        0.038175
BFGS:   73 08:39:11    -3676.843031        0.039769
BFGS:   74 08:39:12    -3676.843333        0.033024
BFGS:   75 08:39:13    -3676.843592        0.031579
BFGS:   76 08:39:14    -3676.843841        0.034932
BFGS:   77 08:39:16    -3676.844145        0.037765
BFGS:   78 08:39:17    -3676.844527        0.047381
BFGS:   79 08:39:18    -3676.844949        0.059598
BFGS:   80 08:39:19    -3676.845290        0.047139
BFGS:   81 08:39:21    -3676.845524        0.022577
BFGS:   82 08:39:22    -3676.845713        0.023621
BFGS:   83 08:39:23    -3676.845898        0.024052
BFGS:   84 08:39:24    -3676.846065        0.019516
BFGS:   85 08:39:25    -3676.846196        0.017242
BFGS:   86 08:39:27    -3676.846296        0.016876
BFGS:   87 08:39:28    -3676.846383        0.012207
BFGS:   88 08:39:29    -3676.846448        0.013252
BFGS:   89 08:39:30    -3676.846491        0.011200
BFGS:   90 08:39:31    -3676.846520        0.008294
