      Step     Time          Energy          fmax
BFGS:    0 21:09:30    -3132.898122        7.463485
BFGS:    1 21:09:31    -3136.629559        3.374890
BFGS:    2 21:09:32    -3138.465211        1.152940
BFGS:    3 21:09:33    -3138.763788        0.868148
BFGS:    4 21:09:34    -3139.121935        0.803493
BFGS:    5 21:09:34    -3139.362821        0.796672
BFGS:    6 21:09:35    -3139.652056        0.750395
BFGS:    7 21:09:36    -3139.838657        0.702717
BFGS:    8 21:09:37    -3140.002570        0.571481
BFGS:    9 21:09:38    -3140.127754        0.537142
BFGS:   10 21:09:39    -3140.245159        0.464588
BFGS:   11 21:09:39    -3140.312030        0.425446
BFGS:   12 21:09:40    -3140.354341        0.391135
BFGS:   13 21:09:41    -3140.390960        0.357665
BFGS:   14 21:09:41    -3140.419801        0.185205
BFGS:   15 21:09:42    -3140.435066        0.170815
BFGS:   16 21:09:43    -3140.443984        0.139863
BFGS:   17 21:09:44    -3140.454382        0.183801
BFGS:   18 21:09:44    -3140.468008        0.217679
BFGS:   19 21:09:45    -3140.479064        0.176639
BFGS:   20 21:09:46    -3140.485478        0.108159
BFGS:   21 21:09:46    -3140.490595        0.124581
BFGS:   22 21:09:47    -3140.497683        0.169173
BFGS:   23 21:09:48    -3140.506787        0.161506
BFGS:   24 21:09:49    -3140.514347        0.132274
BFGS:   25 21:09:49    -3140.518206        0.081156
BFGS:   26 21:09:50    -3140.520628        0.083177
BFGS:   27 21:09:51    -3140.523501        0.105134
BFGS:   28 21:09:51    -3140.526766        0.092071
BFGS:   29 21:09:52    -3140.528841        0.050308
BFGS:   30 21:09:53    -3140.529628        0.043786
BFGS:   31 21:09:53    -3140.530036        0.039385
BFGS:   32 21:09:54    -3140.530537        0.038077
BFGS:   33 21:09:54    -3140.531107        0.037135
BFGS:   34 21:09:55    -3140.531562        0.027737
BFGS:   35 21:09:55    -3140.531874        0.026812
BFGS:   36 21:09:56    -3140.532141        0.023414
BFGS:   37 21:09:56    -3140.532427        0.028161
BFGS:   38 21:09:57    -3140.532698        0.026260
BFGS:   39 21:09:57    -3140.532921        0.029415
BFGS:   40 21:09:58    -3140.533098        0.030653
BFGS:   41 21:09:58    -3140.533233        0.019163
BFGS:   42 21:09:58    -3140.533312        0.009751
