      Step     Time          Energy          fmax
BFGS:    0 08:17:05     4045.273758    11540.204580
BFGS:    1 08:17:12    -1937.823814     2190.742325
BFGS:    2 08:17:19    -3751.096426      880.662413
BFGS:    3 08:17:28    -4077.277883     1555.099217
BFGS:    4 08:17:37    -4315.686613      379.678221
BFGS:    5 08:17:46    -4519.810202      344.262582
BFGS:    6 08:17:56    -4627.622405      297.942357
      Step     Time          Energy          fmax
BFGS:    0 10:56:17     4045.273758    11540.204580
BFGS:    1 10:56:23    -1937.823814     2190.742325
BFGS:    2 10:56:28    -3751.096426      880.662413
BFGS:    3 10:56:36    -4077.277883     1555.099217
BFGS:    4 10:56:44    -4315.686613      379.678221
BFGS:    5 10:56:52    -4519.810202      344.262582
BFGS:    6 10:57:00    -4627.622405      297.942357
      Step     Time          Energy          fmax
BFGS:    0 11:52:05     4045.273758    11540.204580
BFGS:    1 11:52:11    -1937.823814     2190.742325
BFGS:    2 11:52:17    -3751.096426      880.662413
BFGS:    3 11:52:24    -4077.277883     1555.099217
BFGS:    4 11:52:32    -4315.686613      379.678221
BFGS:    5 11:52:39    -4519.810202      344.262582
BFGS:    6 11:52:47    -4627.622405      297.942357
