      Step     Time          Energy          fmax
BFGS:    0 21:02:56    -2950.236071      318.491850
BFGS:    1 21:02:58    -3018.673838       38.957544
BFGS:    2 21:02:59    -3025.443244       80.226262
BFGS:    3 21:03:00    -3035.834224       33.853181
BFGS:    4 21:03:02    -3039.529288       14.879288
BFGS:    5 21:03:03    -3040.825301        8.606328
BFGS:    6 21:03:04    -3042.066355        4.181824
BFGS:    7 21:03:05    -3042.882360        2.438335
BFGS:    8 21:03:07    -3043.171605        2.041801
BFGS:    9 21:03:08    -3043.282875        2.261832
BFGS:   10 21:03:09    -3043.442405        2.281054
BFGS:   11 21:03:10    -3043.561787        2.057280
BFGS:   12 21:03:11    -3043.665548        1.975745
BFGS:   13 21:03:12    -3043.746622        1.471646
BFGS:   14 21:03:13    -3043.811069        0.737812
BFGS:   15 21:03:14    -3043.850706        0.517213
BFGS:   16 21:03:15    -3043.867437        0.216254
BFGS:   17 21:03:16    -3043.875755        0.206147
BFGS:   18 21:03:16    -3043.883373        0.233125
BFGS:   19 21:03:17    -3043.890837        0.269715
BFGS:   20 21:03:18    -3043.896005        0.160685
BFGS:   21 21:03:19    -3043.898454        0.144993
BFGS:   22 21:03:20    -3043.899695        0.113983
BFGS:   23 21:03:21    -3043.900767        0.099971
BFGS:   24 21:03:22    -3043.901803        0.088779
BFGS:   25 21:03:22    -3043.902544        0.054771
BFGS:   26 21:03:23    -3043.903016        0.034849
BFGS:   27 21:03:24    -3043.903371        0.039823
BFGS:   28 21:03:24    -3043.903798        0.057359
BFGS:   29 21:03:25    -3043.904328        0.056312
BFGS:   30 21:03:26    -3043.904886        0.067923
BFGS:   31 21:03:27    -3043.905440        0.107314
BFGS:   32 21:03:27    -3043.905992        0.136585
BFGS:   33 21:03:28    -3043.906560        0.143964
BFGS:   34 21:03:29    -3043.907169        0.125137
BFGS:   35 21:03:30    -3043.907827        0.082232
BFGS:   36 21:03:30    -3043.908450        0.051293
BFGS:   37 21:03:31    -3043.908868        0.036867
BFGS:   38 21:03:32    -3043.909057        0.022545
BFGS:   39 21:03:33    -3043.909148        0.016524
BFGS:   40 21:03:33    -3043.909229        0.023882
BFGS:   41 21:03:34    -3043.909338        0.030074
BFGS:   42 21:03:35    -3043.909476        0.032263
BFGS:   43 21:03:36    -3043.909609        0.034361
BFGS:   44 21:03:37    -3043.909723        0.028867
BFGS:   45 21:03:37    -3043.909808        0.024863
BFGS:   46 21:03:38    -3043.909881        0.019981
BFGS:   47 21:03:39    -3043.909945        0.020270
BFGS:   48 21:03:40    -3043.909992        0.012953
BFGS:   49 21:03:40    -3043.910023        0.018334
BFGS:   50 21:03:41    -3043.910044        0.016921
BFGS:   51 21:03:42    -3043.910061        0.012544
BFGS:   52 21:03:42    -3043.910078        0.006855
