      Step     Time          Energy          fmax
BFGS:    0 20:36:15    -3056.669325      318.727544
BFGS:    1 20:36:16    -3128.862918       38.950594
BFGS:    2 20:36:17    -3136.277846       95.950882
BFGS:    3 20:36:18    -3149.699224       35.187758
BFGS:    4 20:36:19    -3153.428784       16.526325
BFGS:    5 20:36:20    -3154.901066        8.148670
BFGS:    6 20:36:21    -3155.943996        3.317041
BFGS:    7 20:36:22    -3156.793651        1.808478
BFGS:    8 20:36:23    -3157.059358        2.843154
BFGS:    9 20:36:23    -3157.203074        3.097255
BFGS:   10 20:36:24    -3157.381769        2.896231
BFGS:   11 20:36:25    -3157.566351        2.443396
BFGS:   12 20:36:26    -3157.689796        2.044301
BFGS:   13 20:36:26    -3157.787592        1.251308
BFGS:   14 20:36:27    -3157.843126        0.555950
BFGS:   15 20:36:28    -3157.870177        0.371736
BFGS:   16 20:36:28    -3157.879878        0.169702
BFGS:   17 20:36:29    -3157.885310        0.117266
BFGS:   18 20:36:29    -3157.890732        0.236175
BFGS:   19 20:36:30    -3157.895882        0.273550
BFGS:   20 20:36:31    -3157.900220        0.230161
BFGS:   21 20:36:31    -3157.903363        0.210383
BFGS:   22 20:36:32    -3157.905862        0.141060
BFGS:   23 20:36:32    -3157.908802        0.189200
BFGS:   24 20:36:33    -3157.912693        0.196004
BFGS:   25 20:36:33    -3157.916806        0.111093
BFGS:   26 20:36:34    -3157.920219        0.109842
BFGS:   27 20:36:35    -3157.923029        0.121667
BFGS:   28 20:36:35    -3157.925722        0.153177
BFGS:   29 20:36:36    -3157.928263        0.133432
BFGS:   30 20:36:36    -3157.930112        0.079779
BFGS:   31 20:36:37    -3157.931137        0.126685
BFGS:   32 20:36:37    -3157.931781        0.150964
BFGS:   33 20:36:38    -3157.932336        0.137196
BFGS:   34 20:36:38    -3157.932810        0.084876
BFGS:   35 20:36:39    -3157.933150        0.045563
BFGS:   36 20:36:39    -3157.933379        0.039925
BFGS:   37 20:36:40    -3157.933527        0.040832
BFGS:   38 20:36:40    -3157.933618        0.036633
BFGS:   39 20:36:41    -3157.933685        0.026589
BFGS:   40 20:36:41    -3157.933765        0.024990
BFGS:   41 20:36:41    -3157.933874        0.027931
BFGS:   42 20:36:42    -3157.933995        0.023653
BFGS:   43 20:36:42    -3157.934088        0.015042
BFGS:   44 20:36:42    -3157.934145        0.011949
BFGS:   45 20:36:43    -3157.934187        0.012948
BFGS:   46 20:36:43    -3157.934226        0.012708
BFGS:   47 20:36:44    -3157.934259        0.012218
BFGS:   48 20:36:44    -3157.934286        0.016452
BFGS:   49 20:36:44    -3157.934308        0.018447
BFGS:   50 20:36:45    -3157.934332        0.015688
BFGS:   51 20:36:45    -3157.934358        0.007953
