      Step     Time          Energy          fmax
BFGS:    0 21:21:42    -1450.709632     1456.129766
BFGS:    1 21:21:43    -2402.021787      199.348379
BFGS:    2 21:21:44    -2436.321439      166.580569
BFGS:    3 21:21:45    -2492.937873      107.403067
BFGS:    4 21:21:46    -2525.299305       31.905311
BFGS:    5 21:21:47    -2532.116474       14.863101
BFGS:    6 21:21:48    -2537.119272       11.049379
BFGS:    7 21:21:50    -2540.563970       11.288932
BFGS:    8 21:21:51    -2543.082688       10.548854
BFGS:    9 21:21:53    -2545.937230        9.591258
BFGS:   10 21:21:54    -2548.182040        8.280042
BFGS:   11 21:21:55    -2549.616437        6.856383
BFGS:   12 21:21:57    -2551.120900        6.733313
BFGS:   13 21:21:58    -2551.803198        9.106100
BFGS:   14 21:21:59    -2552.671682        6.283900
BFGS:   15 21:22:00    -2553.303131        6.465295
BFGS:   16 21:22:02    -2553.904647        6.058085
BFGS:   17 21:22:03    -2554.733099        4.622727
BFGS:   18 21:22:04    -2555.398409        4.424299
BFGS:   19 21:22:05    -2556.154920        4.058506
BFGS:   20 21:22:07    -2556.805153        3.478228
BFGS:   21 21:22:08    -2557.248619        2.532524
BFGS:   22 21:22:09    -2557.694747        1.631469
BFGS:   23 21:22:11    -2558.035532        1.487841
BFGS:   24 21:22:12    -2558.176525        0.943922
BFGS:   25 21:22:13    -2558.240840        0.357026
BFGS:   26 21:22:13    -2558.274214        0.293364
BFGS:   27 21:22:14    -2558.299694        0.435648
BFGS:   28 21:22:15    -2558.317548        0.511699
BFGS:   29 21:22:16    -2558.327727        0.420684
BFGS:   30 21:22:17    -2558.334363        0.382336
BFGS:   31 21:22:17    -2558.339541        0.472521
BFGS:   32 21:22:18    -2558.342657        0.472420
BFGS:   33 21:22:19    -2558.344484        0.442198
BFGS:   34 21:22:19    -2558.345926        0.455030
BFGS:   35 21:22:20    -2558.347516        0.472522
BFGS:   36 21:22:21    -2558.349209        0.446662
BFGS:   37 21:22:21    -2558.350628        0.422401
BFGS:   38 21:22:22    -2558.351637        0.404689
BFGS:   39 21:22:23    -2558.352385        0.429593
BFGS:   40 21:22:23    -2558.352953        0.428876
BFGS:   41 21:22:24    -2558.353309        0.408626
BFGS:   42 21:22:25    -2558.353541        0.404437
BFGS:   43 21:22:25    -2558.353769        0.412850
BFGS:   44 21:22:26    -2558.354076        0.402675
BFGS:   45 21:22:26    -2558.354490        0.370848
BFGS:   46 21:22:27    -2558.355030        0.352205
BFGS:   47 21:22:28    -2558.355743        0.359864
BFGS:   48 21:22:28    -2558.356727        0.386819
BFGS:   49 21:22:29    -2558.358037        0.397345
BFGS:   50 21:22:30    -2558.359584        0.366387
BFGS:   51 21:22:31    -2558.361216        0.294162
BFGS:   52 21:22:31    -2558.362945        0.298768
BFGS:   53 21:22:32    -2558.365028        0.289440
BFGS:   54 21:22:33    -2558.367628        0.235755
BFGS:   55 21:22:34    -2558.370378        0.151529
BFGS:   56 21:22:34    -2558.372408        0.093865
BFGS:   57 21:22:35    -2558.373525        0.105498
BFGS:   58 21:22:36    -2558.374184        0.130268
BFGS:   59 21:22:36    -2558.374712        0.115167
BFGS:   60 21:22:37    -2558.375182        0.084213
BFGS:   61 21:22:38    -2558.375535        0.049923
BFGS:   62 21:22:38    -2558.375749        0.033292
BFGS:   63 21:22:39    -2558.375874        0.033134
BFGS:   64 21:22:39    -2558.375970        0.026233
BFGS:   65 21:22:40    -2558.376076        0.029976
BFGS:   66 21:22:41    -2558.376203        0.035102
BFGS:   67 21:22:41    -2558.376334        0.034669
BFGS:   68 21:22:42    -2558.376440        0.028457
BFGS:   69 21:22:42    -2558.376522        0.027321
BFGS:   70 21:22:43    -2558.376600        0.025630
BFGS:   71 21:22:44    -2558.376684        0.023539
BFGS:   72 21:22:44    -2558.376761        0.014411
BFGS:   73 21:22:45    -2558.376820        0.012934
BFGS:   74 21:22:45    -2558.376862        0.017341
BFGS:   75 21:22:46    -2558.376895        0.020702
BFGS:   76 21:22:46    -2558.376925        0.020558
BFGS:   77 21:22:47    -2558.376953        0.014042
BFGS:   78 21:22:47    -2558.376983        0.018298
BFGS:   79 21:22:48    -2558.377020        0.023842
BFGS:   80 21:22:48    -2558.377055        0.021974
BFGS:   81 21:22:49    -2558.377082        0.013647
BFGS:   82 21:22:49    -2558.377098        0.006235
