      Step     Time          Energy          fmax
BFGS:    0 08:57:28    -3525.668232        7.904917
BFGS:    1 08:57:31    -3529.857385        4.920087
BFGS:    2 08:57:34    -3534.167652        4.357554
BFGS:    3 08:57:37    -3538.702572        4.122131
BFGS:    4 08:57:39    -3541.371973        8.629079
BFGS:    5 08:57:42    -3545.350279        5.749053
BFGS:    6 08:57:45    -3552.904943        6.975175
BFGS:    7 08:57:48    -3560.967980        4.003249
BFGS:    8 08:57:51    -3555.007775       24.060894
BFGS:    9 08:57:55    -3562.205575        2.522257
BFGS:   10 08:57:58    -3562.687219        1.797119
BFGS:   11 08:58:00    -3563.556728        3.039726
BFGS:   12 08:58:02    -3563.851208        2.481992
BFGS:   13 08:58:05    -3564.500431        2.144439
BFGS:   14 08:58:07    -3564.796151        2.052726
BFGS:   15 08:58:10    -3565.333280        1.862946
BFGS:   16 08:58:12    -3565.737820        1.234353
BFGS:   17 08:58:15    -3566.043652        1.011509
BFGS:   18 08:58:17    -3566.214642        0.688545
BFGS:   19 08:58:19    -3566.369483        0.820440
BFGS:   20 08:58:22    -3566.549237        0.696366
BFGS:   21 08:58:24    -3566.717141        0.849606
BFGS:   22 08:58:27    -3566.878332        1.078085
BFGS:   23 08:58:29    -3567.090686        0.920908
BFGS:   24 08:58:32    -3567.202633        0.866999
BFGS:   25 08:58:34    -3567.326490        0.862897
BFGS:   26 08:58:36    -3567.420804        0.848781
BFGS:   27 08:58:38    -3567.490749        0.628104
BFGS:   28 08:58:41    -3567.626206        0.681183
BFGS:   29 08:58:43    -3567.740414        0.838698
BFGS:   30 08:58:45    -3567.874475        0.974252
BFGS:   31 08:58:47    -3567.994851        0.767098
BFGS:   32 08:58:49    -3568.063330        0.431485
BFGS:   33 08:58:51    -3568.117184        0.503687
BFGS:   34 08:58:53    -3568.181398        0.595301
BFGS:   35 08:58:54    -3568.224200        0.547200
BFGS:   36 08:58:56    -3568.251130        0.366824
BFGS:   37 08:58:58    -3568.271625        0.330568
BFGS:   38 08:59:00    -3568.293492        0.276436
BFGS:   39 08:59:02    -3568.313424        0.339339
BFGS:   40 08:59:04    -3568.325961        0.224141
BFGS:   41 08:59:06    -3568.332238        0.091097
BFGS:   42 08:59:08    -3568.335365        0.096033
BFGS:   43 08:59:09    -3568.337875        0.101035
BFGS:   44 08:59:11    -3568.340889        0.099332
BFGS:   45 08:59:13    -3568.344086        0.075108
BFGS:   46 08:59:14    -3568.347096        0.100875
BFGS:   47 08:59:16    -3568.350355        0.118977
BFGS:   48 08:59:18    -3568.354659        0.165240
BFGS:   49 08:59:19    -3568.360731        0.158620
BFGS:   50 08:59:21    -3568.368089        0.151882
BFGS:   51 08:59:23    -3568.376152        0.167795
BFGS:   52 08:59:25    -3568.385554        0.196017
BFGS:   53 08:59:27    -3568.397211        0.208465
BFGS:   54 08:59:29    -3568.408492        0.184081
BFGS:   55 08:59:30    -3568.416262        0.120456
BFGS:   56 08:59:32    -3568.419259        0.060542
BFGS:   57 08:59:34    -3568.420411        0.050338
BFGS:   58 08:59:35    -3568.421347        0.049189
BFGS:   59 08:59:37    -3568.422172        0.050605
BFGS:   60 08:59:38    -3568.422913        0.049766
BFGS:   61 08:59:40    -3568.423638        0.049420
BFGS:   62 08:59:42    -3568.424396        0.047644
BFGS:   63 08:59:43    -3568.425050        0.054914
BFGS:   64 08:59:45    -3568.425480        0.047230
BFGS:   65 08:59:47    -3568.425770        0.041967
BFGS:   66 08:59:48    -3568.426031        0.043301
BFGS:   67 08:59:50    -3568.426332        0.047161
BFGS:   68 08:59:52    -3568.426682        0.047085
BFGS:   69 08:59:54    -3568.427100        0.050666
BFGS:   70 08:59:56    -3568.427597        0.040837
BFGS:   71 08:59:58    -3568.428274        0.049363
BFGS:   72 08:59:59    -3568.429527        0.061650
BFGS:   73 09:00:03    -3568.457185        1.397644
BFGS:   74 09:00:05    -3568.032167        6.037334
BFGS:   75 09:00:08    -3568.485126        1.395852
BFGS:   76 09:00:09    -3568.510117        1.319930
BFGS:   77 09:00:12    -3568.649493        0.761688
BFGS:   78 09:00:14    -3568.691610        0.570832
BFGS:   79 09:00:15    -3568.717745        0.392678
BFGS:   80 09:00:17    -3568.754512        0.200291
BFGS:   81 09:00:19    -3568.759099        0.104588
BFGS:   82 09:00:20    -3568.761632        0.079915
BFGS:   83 09:00:22    -3568.763331        0.050171
BFGS:   84 09:00:23    -3568.763815        0.051507
BFGS:   85 09:00:25    -3568.764880        0.048085
BFGS:   86 09:00:26    -3568.765329        0.045087
BFGS:   87 09:00:28    -3568.765685        0.029844
BFGS:   88 09:00:29    -3568.765944        0.028743
BFGS:   89 09:00:31    -3568.766244        0.032517
BFGS:   90 09:00:32    -3568.766546        0.039160
BFGS:   91 09:00:33    -3568.766860        0.035021
BFGS:   92 09:00:34    -3568.767182        0.024945
BFGS:   93 09:00:36    -3568.767513        0.030405
BFGS:   94 09:00:37    -3568.767833        0.027248
BFGS:   95 09:00:38    -3568.768115        0.027514
BFGS:   96 09:00:40    -3568.768397        0.025357
BFGS:   97 09:00:41    -3568.768689        0.034069
BFGS:   98 09:00:43    -3568.768971        0.034195
BFGS:   99 09:00:44    -3568.769189        0.021256
BFGS:  100 09:00:45    -3568.769353        0.019376
BFGS:  101 09:00:47    -3568.769507        0.025958
BFGS:  102 09:00:48    -3568.769677        0.030578
BFGS:  103 09:00:49    -3568.769852        0.027496
BFGS:  104 09:00:51    -3568.770026        0.019595
BFGS:  105 09:00:52    -3568.770221        0.023413
BFGS:  106 09:00:53    -3568.770457        0.030890
BFGS:  107 09:00:55    -3568.770734        0.037537
BFGS:  108 09:00:56    -3568.771019        0.036743
BFGS:  109 09:00:57    -3568.771274        0.030436
BFGS:  110 09:00:59    -3568.771500        0.027232
BFGS:  111 09:01:00    -3568.771709        0.026476
BFGS:  112 09:01:01    -3568.771878        0.024331
BFGS:  113 09:01:03    -3568.771998        0.015196
BFGS:  114 09:01:04    -3568.772071        0.012112
BFGS:  115 09:01:05    -3568.772118        0.011750
BFGS:  116 09:01:06    -3568.772157        0.009772
