      Step     Time          Energy          fmax
BFGS:    0 10:25:43    -2286.789812        1.656566
BFGS:    1 10:25:44    -2286.860791        1.379700
BFGS:    2 10:25:44    -2287.030367        0.613499
BFGS:    3 10:25:44    -2287.042061        0.603763
BFGS:    4 10:25:45    -2287.117949        0.274495
BFGS:    5 10:25:45    -2287.121219        0.220425
BFGS:    6 10:25:45    -2287.123870        0.193689
BFGS:    7 10:25:45    -2287.127922        0.220180
BFGS:    8 10:25:46    -2287.134208        0.280420
BFGS:    9 10:25:46    -2287.147017        0.363127
BFGS:   10 10:25:46    -2287.161037        0.354053
BFGS:   11 10:25:46    -2287.170080        0.238066
BFGS:   12 10:25:47    -2287.174102        0.111314
BFGS:   13 10:25:47    -2287.174809        0.095747
BFGS:   14 10:25:47    -2287.175132        0.088542
BFGS:   15 10:25:47    -2287.175935        0.059334
BFGS:   16 10:25:48    -2287.176379        0.028295
BFGS:   17 10:25:48    -2287.176514        0.007996
      Step     Time          Energy          fmax
BFGS:    0 12:58:00    -2252.025456        4.380375
BFGS:    1 12:58:00    -2254.634083        4.531664
BFGS:    2 12:58:01    -2260.750328        7.132110
BFGS:    3 12:58:02    -2265.424216        8.908157
BFGS:    4 12:58:02    -2266.123661        9.938694
BFGS:    5 12:58:03    -2269.702931        6.349473
BFGS:    6 12:58:03    -2272.669071        4.033958
BFGS:    7 12:58:04    -2274.453901        2.240998
BFGS:    8 12:58:04    -2274.982257        1.924954
BFGS:    9 12:58:05    -2275.453380        1.989286
BFGS:   10 12:58:05    -2276.228145        2.973869
BFGS:   11 12:58:06    -2276.919875        4.521131
BFGS:   12 12:58:06    -2277.688326        2.592340
BFGS:   13 12:58:07    -2278.541678        3.942242
BFGS:   14 12:58:07    -2278.478154        3.573859
BFGS:   15 12:58:08    -2279.160039        1.500587
BFGS:   16 12:58:08    -2279.317587        0.815305
BFGS:   17 12:58:08    -2279.402141        0.602424
BFGS:   18 12:58:09    -2279.469467        0.354131
BFGS:   19 12:58:09    -2279.492320        0.326366
BFGS:   20 12:58:10    -2279.523991        0.339791
BFGS:   21 12:58:10    -2279.534837        0.251372
BFGS:   22 12:58:10    -2279.545180        0.193530
BFGS:   23 12:58:11    -2279.561792        0.194273
BFGS:   24 12:58:11    -2279.572548        0.224018
BFGS:   25 12:58:11    -2279.580340        0.166685
BFGS:   26 12:58:12    -2279.584088        0.081971
BFGS:   27 12:58:12    -2279.586699        0.098612
BFGS:   28 12:58:12    -2279.588882        0.102419
BFGS:   29 12:58:13    -2279.591154        0.109512
BFGS:   30 12:58:13    -2279.593408        0.090846
BFGS:   31 12:58:13    -2279.595380        0.072898
BFGS:   32 12:58:14    -2279.596918        0.066984
BFGS:   33 12:58:14    -2279.598549        0.079484
BFGS:   34 12:58:14    -2279.600692        0.086242
BFGS:   35 12:58:15    -2279.603054        0.091150
BFGS:   36 12:58:15    -2279.605385        0.090330
BFGS:   37 12:58:15    -2279.607862        0.098330
BFGS:   38 12:58:16    -2279.611010        0.103894
BFGS:   39 12:58:16    -2279.614239        0.091260
BFGS:   40 12:58:16    -2279.616809        0.082894
BFGS:   41 12:58:17    -2279.618624        0.077375
BFGS:   42 12:58:17    -2279.620440        0.065735
BFGS:   43 12:58:17    -2279.622736        0.078959
BFGS:   44 12:58:18    -2279.624708        0.060542
BFGS:   45 12:58:18    -2279.625566        0.032523
BFGS:   46 12:58:18    -2279.625853        0.033639
BFGS:   47 12:58:19    -2279.626074        0.033171
BFGS:   48 12:58:19    -2279.626401        0.032553
BFGS:   49 12:58:19    -2279.626910        0.049411
BFGS:   50 12:58:19    -2279.627611        0.059638
BFGS:   51 12:58:20    -2279.628616        0.054051
BFGS:   52 12:58:20    -2279.631148        0.065311
BFGS:   53 12:58:21    -2279.667024        0.354066
BFGS:   54 12:58:21    -2279.926193        0.873357
BFGS:   55 12:58:22    -2280.069509        0.701620
BFGS:   56 12:58:22    -2280.154698        0.244022
BFGS:   57 12:58:22    -2280.192752        0.176542
BFGS:   58 12:58:23    -2280.213528        0.151136
BFGS:   59 12:58:23    -2280.217059        0.093203
BFGS:   60 12:58:23    -2280.219302        0.045634
BFGS:   61 12:58:24    -2280.220284        0.047267
BFGS:   62 12:58:24    -2280.220992        0.062650
BFGS:   63 12:58:24    -2280.221757        0.060955
BFGS:   64 12:58:24    -2280.222611        0.039260
BFGS:   65 12:58:25    -2280.223221        0.037497
BFGS:   66 12:58:25    -2280.223572        0.030832
BFGS:   67 12:58:25    -2280.223822        0.031334
BFGS:   68 12:58:26    -2280.224042        0.028361
BFGS:   69 12:58:26    -2280.224250        0.025475
BFGS:   70 12:58:26    -2280.224430        0.022785
BFGS:   71 12:58:26    -2280.224669        0.035441
BFGS:   72 12:58:27    -2280.225151        0.050943
BFGS:   73 12:58:27    -2280.226097        0.065947
BFGS:   74 12:58:27    -2280.227549        0.068704
BFGS:   75 12:58:27    -2280.229025        0.073492
BFGS:   76 12:58:28    -2280.230026        0.073662
BFGS:   77 12:58:28    -2280.230798        0.059432
