      Step     Time          Energy          fmax
BFGS:    0 08:41:44    -3510.072466       10.272649
BFGS:    1 08:41:47    -3519.169750        7.920252
BFGS:    2 08:41:48    -3523.872768        7.124928
BFGS:    3 08:41:50    -3526.261866        2.502594
BFGS:    4 08:41:52    -3527.205398        2.254006
BFGS:    5 08:41:53    -3527.902333        1.700284
BFGS:    6 08:41:55    -3528.833014        1.084582
BFGS:    7 08:41:57    -3529.219641        0.747860
BFGS:    8 08:41:59    -3529.400396        0.483321
BFGS:    9 08:42:00    -3529.480505        0.424321
BFGS:   10 08:42:01    -3529.550528        0.337046
BFGS:   11 08:42:02    -3529.604141        0.313217
BFGS:   12 08:42:04    -3529.635818        0.281804
BFGS:   13 08:42:05    -3529.656604        0.230782
BFGS:   14 08:42:06    -3529.670393        0.161886
BFGS:   15 08:42:07    -3529.679564        0.145797
BFGS:   16 08:42:08    -3529.685205        0.132293
BFGS:   17 08:42:09    -3529.689739        0.141024
BFGS:   18 08:42:10    -3529.695705        0.112053
BFGS:   19 08:42:11    -3529.703813        0.161666
BFGS:   20 08:42:12    -3529.711952        0.152920
BFGS:   21 08:42:13    -3529.717409        0.096375
BFGS:   22 08:42:14    -3529.720334        0.092074
BFGS:   23 08:42:15    -3529.722391        0.096708
BFGS:   24 08:42:16    -3529.724446        0.104204
BFGS:   25 08:42:17    -3529.725908        0.058894
BFGS:   26 08:42:18    -3529.726700        0.036898
BFGS:   27 08:42:19    -3529.727049        0.025145
BFGS:   28 08:42:20    -3529.727204        0.026856
BFGS:   29 08:42:20    -3529.727294        0.015251
BFGS:   30 08:42:21    -3529.727367        0.012594
BFGS:   31 08:42:22    -3529.727424        0.010575
BFGS:   32 08:42:22    -3529.727453        0.010335
BFGS:   33 08:42:23    -3529.727468        0.006908
