      Step     Time          Energy          fmax
BFGS:    0 09:08:34    -3278.145597       70.936643
BFGS:    1 09:08:37    -3310.763737        6.634176
BFGS:    2 09:08:39    -3313.846410        5.512378
BFGS:    3 09:08:41    -3317.866106        3.313641
BFGS:    4 09:08:43    -3319.011772        4.849145
BFGS:    5 09:08:44    -3320.693195        1.848920
BFGS:    6 09:08:46    -3321.931128        1.758544
BFGS:    7 09:08:48    -3322.714208        1.792404
BFGS:    8 09:08:49    -3323.367258        1.204744
BFGS:    9 09:08:51    -3323.807852        1.099884
BFGS:   10 09:08:52    -3324.077499        0.987415
BFGS:   11 09:08:54    -3324.384134        1.030891
