      Step     Time          Energy          fmax
BFGS:    0 20:58:34    -2647.853478      435.666298
BFGS:    1 20:58:35    -2774.329802       59.390092
BFGS:    2 20:58:37    -2784.546521      135.219569
BFGS:    3 20:58:38    -2779.644532      168.172211
BFGS:    4 20:58:40    -2806.903973       25.902995
BFGS:    5 20:58:41    -2813.264978       21.665762
BFGS:    6 20:58:42    -2816.450066       13.335449
BFGS:    7 20:58:44    -2819.700701        8.128370
BFGS:    8 20:58:45    -2823.502291        2.986708
BFGS:    9 20:58:46    -2826.129542        4.416919
BFGS:   10 20:58:47    -2827.242754        4.630938
BFGS:   11 20:58:48    -2828.538655        4.237314
BFGS:   12 20:58:49    -2829.616048        4.343719
BFGS:   13 20:58:50    -2830.339051        4.242874
BFGS:   14 20:58:50    -2830.993066        4.074591
BFGS:   15 20:58:51    -2831.559850        3.802933
BFGS:   16 20:58:52    -2831.866789        3.539407
BFGS:   17 20:58:53    -2832.227245        3.059043
BFGS:   18 20:58:54    -2832.432268        2.599360
BFGS:   19 20:58:55    -2832.602500        2.009274
BFGS:   20 20:58:55    -2832.715347        1.568315
BFGS:   21 20:58:56    -2832.802385        1.335872
BFGS:   22 20:58:57    -2832.890816        1.185006
BFGS:   23 20:58:57    -2832.941073        1.055286
BFGS:   24 20:58:58    -2832.993280        0.882070
BFGS:   25 20:58:59    -2833.026405        0.714828
BFGS:   26 20:58:59    -2833.043063        0.584047
BFGS:   27 20:59:00    -2833.060063        0.430638
BFGS:   28 20:59:01    -2833.069942        0.337016
BFGS:   29 20:59:01    -2833.079519        0.311347
BFGS:   30 20:59:02    -2833.089640        0.303248
BFGS:   31 20:59:03    -2833.099459        0.296919
BFGS:   32 20:59:03    -2833.106938        0.316346
BFGS:   33 20:59:04    -2833.112916        0.358689
BFGS:   34 20:59:05    -2833.118452        0.411886
BFGS:   35 20:59:05    -2833.123991        0.441747
BFGS:   36 20:59:06    -2833.129516        0.450165
BFGS:   37 20:59:07    -2833.135759        0.428886
BFGS:   38 20:59:07    -2833.143393        0.373557
BFGS:   39 20:59:08    -2833.151449        0.278341
BFGS:   40 20:59:08    -2833.158166        0.204026
BFGS:   41 20:59:09    -2833.163285        0.165218
BFGS:   42 20:59:10    -2833.167995        0.203187
BFGS:   43 20:59:10    -2833.173346        0.177273
BFGS:   44 20:59:11    -2833.179194        0.165406
BFGS:   45 20:59:11    -2833.184719        0.246019
BFGS:   46 20:59:12    -2833.189538        0.282738
BFGS:   47 20:59:13    -2833.194222        0.281148
BFGS:   48 20:59:13    -2833.199804        0.277621
BFGS:   49 20:59:14    -2833.207021        0.263526
BFGS:   50 20:59:15    -2833.215380        0.232707
BFGS:   51 20:59:15    -2833.222923        0.231682
BFGS:   52 20:59:16    -2833.227864        0.216849
BFGS:   53 20:59:17    -2833.230566        0.241508
BFGS:   54 20:59:17    -2833.232396        0.231073
BFGS:   55 20:59:18    -2833.233813        0.175118
BFGS:   56 20:59:18    -2833.234837        0.100306
BFGS:   57 20:59:19    -2833.235618        0.069501
BFGS:   58 20:59:19    -2833.236238        0.058250
BFGS:   59 20:59:20    -2833.236758        0.074119
BFGS:   60 20:59:20    -2833.237243        0.091283
BFGS:   61 20:59:21    -2833.237774        0.095502
BFGS:   62 20:59:22    -2833.238326        0.088994
BFGS:   63 20:59:22    -2833.238758        0.096484
BFGS:   64 20:59:23    -2833.239049        0.093638
BFGS:   65 20:59:23    -2833.239327        0.080517
BFGS:   66 20:59:24    -2833.239737        0.069297
BFGS:   67 20:59:24    -2833.240280        0.078203
BFGS:   68 20:59:25    -2833.240754        0.052147
BFGS:   69 20:59:25    -2833.241039        0.043452
BFGS:   70 20:59:26    -2833.241241        0.046099
BFGS:   71 20:59:26    -2833.241567        0.051441
BFGS:   72 20:59:26    -2833.242193        0.086621
BFGS:   73 20:59:27    -2833.243226        0.104017
BFGS:   74 20:59:27    -2833.244593        0.095677
BFGS:   75 20:59:28    -2833.246086        0.127005
BFGS:   76 20:59:28    -2833.247902        0.153570
BFGS:   77 20:59:29    -2833.250643        0.197465
BFGS:   78 20:59:30    -2833.255016        0.244015
BFGS:   79 20:59:30    -2833.260754        0.245944
BFGS:   80 20:59:31    -2833.265964        0.259467
BFGS:   81 20:59:31    -2833.269345        0.198812
BFGS:   82 20:59:32    -2833.271517        0.111209
BFGS:   83 20:59:32    -2833.273264        0.103079
BFGS:   84 20:59:33    -2833.274474        0.059910
BFGS:   85 20:59:34    -2833.275087        0.044588
BFGS:   86 20:59:34    -2833.275454        0.038318
BFGS:   87 20:59:35    -2833.275735        0.040244
BFGS:   88 20:59:35    -2833.275921        0.030882
BFGS:   89 20:59:35    -2833.276036        0.020649
BFGS:   90 20:59:36    -2833.276147        0.021097
BFGS:   91 20:59:36    -2833.276292        0.026763
BFGS:   92 20:59:37    -2833.276447        0.021885
BFGS:   93 20:59:37    -2833.276572        0.023318
BFGS:   94 20:59:38    -2833.276686        0.019562
BFGS:   95 20:59:38    -2833.276873        0.032876
BFGS:   96 20:59:39    -2833.277251        0.055615
BFGS:   97 20:59:39    -2833.277950        0.070677
BFGS:   98 20:59:40    -2833.278921        0.068168
BFGS:   99 20:59:41    -2833.279863        0.065753
BFGS:  100 20:59:41    -2833.280589        0.065925
BFGS:  101 20:59:42    -2833.281280        0.065829
BFGS:  102 20:59:42    -2833.282109        0.074514
BFGS:  103 20:59:43    -2833.282961        0.075348
BFGS:  104 20:59:43    -2833.283529        0.057300
BFGS:  105 20:59:44    -2833.283698        0.039329
BFGS:  106 20:59:44    -2833.283759        0.026613
BFGS:  107 20:59:45    -2833.283808        0.019374
BFGS:  108 20:59:45    -2833.283855        0.014732
BFGS:  109 20:59:45    -2833.283890        0.008469
