      Step     Time          Energy          fmax
BFGS:    0 10:18:31    -3680.126411       53.588287
BFGS:    1 10:18:33    -3689.081697       22.746570
BFGS:    2 10:18:36    -3693.572595       14.024265
BFGS:    3 10:18:38    -3696.288037        6.759812
BFGS:    4 10:18:40    -3697.288121        2.737086
BFGS:    5 10:18:42    -3697.458421        1.066493
BFGS:    6 10:18:43    -3697.480261        0.706702
BFGS:    7 10:18:45    -3697.501295        0.630928
BFGS:    8 10:18:46    -3697.525040        0.601524
BFGS:    9 10:18:47    -3697.539609        0.632090
BFGS:   10 10:18:49    -3697.549268        0.502920
BFGS:   11 10:18:50    -3697.559154        0.467827
BFGS:   12 10:18:51    -3697.568774        0.382737
BFGS:   13 10:18:53    -3697.574086        0.180954
BFGS:   14 10:18:54    -3697.575576        0.126229
BFGS:   15 10:18:55    -3697.575989        0.095972
BFGS:   16 10:18:56    -3697.576519        0.104384
BFGS:   17 10:18:57    -3697.577544        0.115305
BFGS:   18 10:18:59    -3697.579191        0.162966
BFGS:   19 10:19:00    -3697.580724        0.157581
BFGS:   20 10:19:01    -3697.581471        0.114071
BFGS:   21 10:19:02    -3697.581801        0.094838
BFGS:   22 10:19:03    -3697.582098        0.102562
BFGS:   23 10:19:04    -3697.582988        0.157951
BFGS:   24 10:19:05    -3697.585974        0.333526
BFGS:   25 10:19:06    -3697.596376        0.792790
BFGS:   26 10:19:08    -3697.604595        1.055677
BFGS:   27 10:19:10    -3697.617004        1.122283
BFGS:   28 10:19:12    -3697.652388        1.048963
BFGS:   29 10:19:14    -3697.696893        0.759943
BFGS:   30 10:19:15    -3697.719435        0.478328
BFGS:   31 10:19:17    -3697.733329        0.197835
BFGS:   32 10:19:18    -3697.738909        0.056911
BFGS:   33 10:19:19    -3697.739500        0.027890
BFGS:   34 10:19:20    -3697.739672        0.008520
