      Step     Time          Energy          fmax
BFGS:    0 13:25:00    -2772.414913       14.772166
BFGS:    1 13:25:01    -2782.741160        5.907075
BFGS:    2 13:25:02    -2787.341935        6.764393
BFGS:    3 13:25:03    -2792.096843       12.191071
BFGS:    4 13:25:04    -2796.489648       20.855488
BFGS:    5 13:25:05    -2799.380928       17.771026
BFGS:    6 13:25:06    -2804.515020        5.182125
BFGS:    7 13:25:06    -2806.354735        2.692645
BFGS:    8 13:25:07    -2807.458299        2.203518
BFGS:    9 13:25:08    -2808.663074        3.124843
BFGS:   10 13:25:08    -2809.303334        4.374928
BFGS:   11 13:25:09    -2810.105344        3.402466
BFGS:   12 13:25:10    -2810.850706        1.851186
BFGS:   13 13:25:11    -2811.474667        1.626698
BFGS:   14 13:25:11    -2811.853950        2.088254
BFGS:   15 13:25:12    -2812.176035        2.589058
BFGS:   16 13:25:13    -2812.490571        0.897714
BFGS:   17 13:25:13    -2812.775429        1.004848
BFGS:   18 13:25:14    -2812.957725        0.724069
BFGS:   19 13:25:15    -2813.066227        0.723016
BFGS:   20 13:25:15    -2813.193191        1.159862
BFGS:   21 13:25:16    -2813.276958        1.958372
BFGS:   22 13:25:16    -2813.361788        0.601807
BFGS:   23 13:25:17    -2813.429068        0.724642
BFGS:   24 13:25:17    -2813.485122        0.809938
BFGS:   25 13:25:18    -2813.542369        0.536434
BFGS:   26 13:25:18    -2813.600631        0.452356
BFGS:   27 13:25:19    -2813.656996        0.476525
BFGS:   28 13:25:19    -2813.698071        0.443493
BFGS:   29 13:25:20    -2813.723882        0.269200
BFGS:   30 13:25:20    -2813.743494        0.274774
BFGS:   31 13:25:20    -2813.765478        0.348468
BFGS:   32 13:25:21    -2813.792425        0.354265
BFGS:   33 13:25:21    -2813.821333        0.339130
BFGS:   34 13:25:22    -2813.848127        0.309087
BFGS:   35 13:25:22    -2813.871981        0.254979
BFGS:   36 13:25:23    -2813.892934        0.319368
BFGS:   37 13:25:23    -2813.909709        0.247113
BFGS:   38 13:25:24    -2813.920529        0.145830
BFGS:   39 13:25:24    -2813.926361        0.133406
BFGS:   40 13:25:24    -2813.929911        0.112311
BFGS:   41 13:25:25    -2813.932539        0.096539
BFGS:   42 13:25:25    -2813.934364        0.075619
BFGS:   43 13:25:25    -2813.935552        0.060323
BFGS:   44 13:25:26    -2813.936564        0.065979
BFGS:   45 13:25:26    -2813.937888        0.071134
BFGS:   46 13:25:26    -2813.939943        0.084194
BFGS:   47 13:25:27    -2813.942954        0.143211
BFGS:   48 13:25:27    -2813.946840        0.170052
BFGS:   49 13:25:28    -2813.951438        0.142234
BFGS:   50 13:25:28    -2813.956893        0.144452
BFGS:   51 13:25:28    -2813.963424        0.143436
BFGS:   52 13:25:29    -2813.971058        0.182811
BFGS:   53 13:25:29    -2813.979484        0.211379
BFGS:   54 13:25:30    -2813.988657        0.156745
BFGS:   55 13:25:30    -2813.998991        0.189898
BFGS:   56 13:25:30    -2814.010334        0.191020
BFGS:   57 13:25:31    -2814.020070        0.182683
BFGS:   58 13:25:31    -2814.026268        0.151048
BFGS:   59 13:25:31    -2814.029698        0.076249
BFGS:   60 13:25:32    -2814.031666        0.067403
BFGS:   61 13:25:32    -2814.032773        0.058327
BFGS:   62 13:25:32    -2814.033289        0.040041
BFGS:   63 13:25:33    -2814.033552        0.027744
BFGS:   64 13:25:33    -2814.033768        0.028521
BFGS:   65 13:25:33    -2814.033966        0.025495
BFGS:   66 13:25:34    -2814.034092        0.016399
BFGS:   67 13:25:34    -2814.034150        0.012012
BFGS:   68 13:25:34    -2814.034178        0.011447
BFGS:   69 13:25:34    -2814.034199        0.008645
