      Step     Time          Energy          fmax
BFGS:    0 13:23:17    -3713.316318        8.752078
BFGS:    1 13:23:19    -3720.303403        7.674091
BFGS:    2 13:23:21    -3721.422299       15.586088
BFGS:    3 13:23:22    -3723.886314        4.983005
BFGS:    4 13:23:24    -3724.740468        3.071684
BFGS:    5 13:23:25    -3725.588486        4.286554
BFGS:    6 13:23:26    -3726.038630        2.540332
BFGS:    7 13:23:28    -3726.235826        7.382337
BFGS:    8 13:23:29    -3726.598331        1.646487
BFGS:    9 13:23:30    -3726.810169        0.852796
BFGS:   10 13:23:32    -3727.110823        1.497665
BFGS:   11 13:23:33    -3727.431019        2.924014
BFGS:   12 13:23:34    -3727.928849        2.567741
BFGS:   13 13:23:36    -3728.369256        1.763664
BFGS:   14 13:23:37    -3728.974171        2.480680
BFGS:   15 13:23:38    -3729.474428        2.361330
BFGS:   16 13:23:39    -3729.877276        1.612399
BFGS:   17 13:23:40    -3730.105658        1.265183
BFGS:   18 13:23:41    -3730.411771        1.331153
BFGS:   19 13:23:42    -3730.593829        1.774441
BFGS:   20 13:23:43    -3731.028737        1.530575
BFGS:   21 13:23:44    -3731.233807        1.482738
BFGS:   22 13:23:45    -3731.462290        1.169965
BFGS:   23 13:23:46    -3731.679622        1.274085
BFGS:   24 13:23:47    -3731.793878        0.712803
BFGS:   25 13:23:48    -3731.907017        0.447975
BFGS:   26 13:23:49    -3731.963552        0.704854
BFGS:   27 13:23:50    -3732.061432        0.778734
BFGS:   28 13:23:51    -3732.146532        0.648098
BFGS:   29 13:23:52    -3732.212345        0.461739
BFGS:   30 13:23:53    -3732.270877        0.516907
BFGS:   31 13:23:54    -3732.343041        0.597650
BFGS:   32 13:23:55    -3732.427913        0.590212
BFGS:   33 13:23:56    -3732.515956        0.482754
BFGS:   34 13:23:56    -3732.599289        0.571748
BFGS:   35 13:23:57    -3732.676927        0.612740
BFGS:   36 13:23:58    -3732.746161        0.518264
BFGS:   37 13:23:59    -3732.807116        0.508491
BFGS:   38 13:24:00    -3732.857705        0.360294
BFGS:   39 13:24:01    -3732.899237        0.363821
BFGS:   40 13:24:02    -3732.929794        0.235545
BFGS:   41 13:24:02    -3732.949064        0.229066
BFGS:   42 13:24:03    -3732.961741        0.245633
BFGS:   43 13:24:04    -3732.973091        0.266048
BFGS:   44 13:24:05    -3732.984601        0.239117
BFGS:   45 13:24:06    -3732.995973        0.190068
BFGS:   46 13:24:06    -3733.006705        0.194956
BFGS:   47 13:24:07    -3733.016260        0.202726
BFGS:   48 13:24:08    -3733.024213        0.190066
BFGS:   49 13:24:09    -3733.030943        0.118447
BFGS:   50 13:24:09    -3733.037589        0.190452
BFGS:   51 13:24:10    -3733.044563        0.228147
BFGS:   52 13:24:11    -3733.050627        0.176200
BFGS:   53 13:24:11    -3733.054545        0.089479
BFGS:   54 13:24:12    -3733.056645        0.066136
BFGS:   55 13:24:13    -3733.057821        0.083964
BFGS:   56 13:24:13    -3733.058585        0.065131
BFGS:   57 13:24:14    -3733.059185        0.039443
BFGS:   58 13:24:14    -3733.059757        0.050953
BFGS:   59 13:24:15    -3733.060308        0.050935
BFGS:   60 13:24:15    -3733.060716        0.039518
BFGS:   61 13:24:16    -3733.060948        0.021882
BFGS:   62 13:24:16    -3733.061087        0.022886
BFGS:   63 13:24:17    -3733.061208        0.029856
BFGS:   64 13:24:17    -3733.061329        0.027678
BFGS:   65 13:24:18    -3733.061441        0.015610
BFGS:   66 13:24:18    -3733.061545        0.014654
BFGS:   67 13:24:19    -3733.061644        0.019645
BFGS:   68 13:24:19    -3733.061752        0.024268
BFGS:   69 13:24:20    -3733.061881        0.020562
BFGS:   70 13:24:20    -3733.062046        0.021726
BFGS:   71 13:24:21    -3733.062242        0.022582
BFGS:   72 13:24:21    -3733.062445        0.027780
BFGS:   73 13:24:22    -3733.062633        0.024217
BFGS:   74 13:24:22    -3733.062812        0.025762
BFGS:   75 13:24:23    -3733.062991        0.026657
BFGS:   76 13:24:23    -3733.063151        0.021907
BFGS:   77 13:24:24    -3733.063269        0.016417
BFGS:   78 13:24:24    -3733.063346        0.014745
BFGS:   79 13:24:25    -3733.063401        0.014161
BFGS:   80 13:24:25    -3733.063438        0.011638
BFGS:   81 13:24:26    -3733.063460        0.008756
