      Step     Time          Energy          fmax
BFGS:    0 13:51:49    -2070.723394      311.779710
BFGS:    1 13:51:50    -2183.921728       36.751506
BFGS:    2 13:51:51    -2196.337575       40.911606
BFGS:    3 13:51:51    -2205.549057       24.926455
BFGS:    4 13:51:52    -2210.433470       10.429102
BFGS:    5 13:51:53    -2213.859204        9.146342
BFGS:    6 13:51:53    -2216.291301        4.791346
BFGS:    7 13:51:54    -2218.507573        4.164846
BFGS:    8 13:51:54    -2219.569846        6.026963
BFGS:    9 13:51:55    -2220.076374        6.268611
BFGS:   10 13:51:56    -2220.747878        3.138991
BFGS:   11 13:51:56    -2221.437970        2.789709
BFGS:   12 13:51:57    -2222.128208        2.677976
BFGS:   13 13:51:58    -2222.643145        2.202676
BFGS:   14 13:51:58    -2222.894769        1.336887
BFGS:   15 13:51:59    -2223.086461        1.107890
BFGS:   16 13:52:00    -2223.267107        1.368947
BFGS:   17 13:52:00    -2223.446874        1.015825
BFGS:   18 13:52:01    -2223.589131        1.067197
BFGS:   19 13:52:01    -2223.687155        0.893069
BFGS:   20 13:52:02    -2223.834895        1.219332
BFGS:   21 13:52:03    -2224.054164        1.586623
BFGS:   22 13:52:05    -2224.259946        1.597506
BFGS:   23 13:52:05    -2224.508847        1.540976
BFGS:   24 13:52:06    -2224.952339        1.233779
BFGS:   25 13:52:06    -2225.141908        1.202550
BFGS:   26 13:52:07    -2225.278433        0.713211
BFGS:   27 13:52:08    -2225.398175        0.696631
BFGS:   28 13:52:08    -2225.769211        1.295114
BFGS:   29 13:52:09    -2226.515544        2.276737
BFGS:   30 13:52:10    -2226.918004        2.496058
BFGS:   31 13:52:10    -2227.488467        1.837916
BFGS:   32 13:52:11    -2227.991386        1.745799
BFGS:   33 13:52:12    -2228.235691        1.840353
BFGS:   34 13:52:12    -2228.557758        1.011626
BFGS:   35 13:52:13    -2228.908811        1.352710
BFGS:   36 13:52:13    -2229.017033        0.888400
BFGS:   37 13:52:14    -2229.146442        0.999330
BFGS:   38 13:52:14    -2229.213729        0.935975
BFGS:   39 13:52:15    -2229.293549        0.946330
BFGS:   40 13:52:15    -2229.410936        1.120245
BFGS:   41 13:52:16    -2229.559699        1.000769
BFGS:   42 13:52:16    -2229.687955        0.850743
BFGS:   43 13:52:17    -2229.811889        0.831034
BFGS:   44 13:52:17    -2229.924353        0.736484
BFGS:   45 13:52:18    -2229.988022        0.703752
BFGS:   46 13:52:18    -2230.032722        0.459586
BFGS:   47 13:52:19    -2230.059407        0.433152
BFGS:   48 13:52:19    -2230.075904        0.468605
BFGS:   49 13:52:19    -2230.086087        0.378003
BFGS:   50 13:52:20    -2230.093760        0.261001
BFGS:   51 13:52:20    -2230.100260        0.235009
BFGS:   52 13:52:20    -2230.105585        0.177854
BFGS:   53 13:52:21    -2230.112831        0.140065
BFGS:   54 13:52:21    -2230.118492        0.156262
BFGS:   55 13:52:21    -2230.122969        0.122121
BFGS:   56 13:52:22    -2230.125814        0.109033
BFGS:   57 13:52:22    -2230.127409        0.089625
BFGS:   58 13:52:22    -2230.128477        0.073997
BFGS:   59 13:52:23    -2230.129545        0.078823
BFGS:   60 13:52:23    -2230.130551        0.062377
BFGS:   61 13:52:23    -2230.131194        0.033592
BFGS:   62 13:52:23    -2230.131457        0.024754
BFGS:   63 13:52:23    -2230.131598        0.021197
BFGS:   64 13:52:24    -2230.131728        0.020679
BFGS:   65 13:52:24    -2230.131832        0.015316
BFGS:   66 13:52:24    -2230.131893        0.013374
BFGS:   67 13:52:24    -2230.131930        0.014193
BFGS:   68 13:52:25    -2230.131958        0.015256
BFGS:   69 13:52:25    -2230.131977        0.011569
BFGS:   70 13:52:25    -2230.131990        0.006488
