      Step     Time          Energy          fmax
BFGS:    0 21:21:58     -928.106963     1460.095869
BFGS:    1 21:21:59    -1879.327189      199.887953
BFGS:    2 21:21:59    -1914.086667      163.430826
BFGS:    3 21:22:00    -1949.803712      133.281537
BFGS:    4 21:22:01    -1976.842295       88.095991
BFGS:    5 21:22:02    -1999.215282       23.597359
BFGS:    6 21:22:03    -2005.853292       18.443298
BFGS:    7 21:22:04    -2011.224150       10.883244
BFGS:    8 21:22:05    -2013.746939        7.683678
BFGS:    9 21:22:06    -2015.287934        4.069752
BFGS:   10 21:22:07    -2016.189482        2.184287
BFGS:   11 21:22:07    -2016.553025        4.624698
BFGS:   12 21:22:09    -2017.245864        2.629072
BFGS:   13 21:22:10    -2017.713258        2.421070
BFGS:   14 21:22:11    -2018.127548        1.860747
BFGS:   15 21:22:11    -2018.227624        1.664492
BFGS:   16 21:22:12    -2018.335776        1.391958
BFGS:   17 21:22:13    -2018.380984        1.239731
BFGS:   18 21:22:14    -2018.438351        0.978946
BFGS:   19 21:22:15    -2018.462385        1.234186
BFGS:   20 21:22:15    -2018.478463        1.143632
BFGS:   21 21:22:16    -2018.502406        1.050065
BFGS:   22 21:22:17    -2018.519876        1.134413
BFGS:   23 21:22:17    -2018.541217        1.181998
BFGS:   24 21:22:18    -2018.562242        1.221732
BFGS:   25 21:22:19    -2018.594706        1.281158
BFGS:   26 21:22:19    -2018.641506        1.259740
BFGS:   27 21:22:21    -2018.700311        1.060333
BFGS:   28 21:22:21    -2018.756428        0.643798
BFGS:   29 21:22:22    -2018.796980        0.345474
BFGS:   30 21:22:22    -2018.826335        0.275424
BFGS:   31 21:22:23    -2018.848511        0.397332
BFGS:   32 21:22:23    -2018.863106        0.324357
BFGS:   33 21:22:24    -2018.872119        0.306257
BFGS:   34 21:22:25    -2018.880385        0.283621
BFGS:   35 21:22:25    -2018.890192        0.286652
BFGS:   36 21:22:26    -2018.900776        0.295117
BFGS:   37 21:22:26    -2018.909757        0.234810
BFGS:   38 21:22:27    -2018.916783        0.292601
BFGS:   39 21:22:27    -2018.924428        0.349839
BFGS:   40 21:22:28    -2018.934942        0.511556
BFGS:   41 21:22:28    -2018.945899        0.555991
BFGS:   42 21:22:29    -2018.953383        0.458890
BFGS:   43 21:22:30    -2018.959657        0.392161
BFGS:   44 21:22:30    -2018.968323        0.446814
BFGS:   45 21:22:31    -2018.983536        0.490706
BFGS:   46 21:22:32    -2019.010089        0.484601
BFGS:   47 21:22:33    -2019.062768        0.845400
BFGS:   48 21:22:34    -2019.126596        1.367802
BFGS:   49 21:22:35    -2019.180646        1.961578
BFGS:   50 21:22:36    -2019.273613        2.193137
BFGS:   51 21:22:37    -2019.521686        1.620925
BFGS:   52 21:22:38    -2019.806485        2.081988
BFGS:   53 21:22:39    -2020.249133        2.425993
BFGS:   54 21:22:39    -2020.699157        2.580229
BFGS:   55 21:22:40    -2021.106919        2.226956
BFGS:   56 21:22:42    -2021.414169        2.343514
BFGS:   57 21:22:43    -2021.721198        2.996988
