      Step     Time          Energy          fmax
BFGS:    0 10:11:57    -3788.047465        7.405473
BFGS:    1 10:12:00    -3789.540000        7.124506
BFGS:    2 10:12:03    -3792.196421        6.620954
BFGS:    3 10:12:05    -3794.588238        5.237318
BFGS:    4 10:12:07    -3796.181349        2.920197
BFGS:    5 10:12:10    -3797.045782        1.811494
BFGS:    6 10:12:14    -3797.835195        2.362445
BFGS:    7 10:12:17    -3799.030631        3.469489
BFGS:    8 10:12:21    -3800.205708        2.263042
BFGS:    9 10:12:24    -3800.492485        1.069596
BFGS:   10 10:12:26    -3800.540462        0.261686
BFGS:   11 10:12:28    -3800.542504        0.071795
BFGS:   12 10:12:30    -3800.542610        0.046114
BFGS:   13 10:12:31    -3800.542708        0.019550
BFGS:   14 10:12:33    -3800.542727        0.020705
BFGS:   15 10:12:35    -3800.542740        0.020590
BFGS:   16 10:12:37    -3800.542768        0.027962
BFGS:   17 10:12:39    -3800.542883        0.068327
BFGS:   18 10:12:42    -3800.543387        0.275878
BFGS:   19 10:12:44    -3800.544069        0.430457
BFGS:   20 10:12:48    -3800.540375        1.143795
BFGS:   21 10:12:50    -3800.551999        0.601898
BFGS:   22 10:12:53    -3800.567624        0.681193
BFGS:   23 10:12:56    -3800.689270        0.932609
BFGS:   24 10:12:59    -3800.848572        1.322246
BFGS:   25 10:13:02    -3801.048281        1.314417
BFGS:   26 10:13:05    -3801.247437        1.384016
BFGS:   27 10:13:07    -3801.440463        1.485381
BFGS:   28 10:13:10    -3801.606318        1.606046
BFGS:   29 10:13:12    -3801.729329        1.589982
BFGS:   30 10:13:15    -3801.809546        1.412634
BFGS:   31 10:13:17    -3801.858196        1.078739
BFGS:   32 10:13:19    -3801.888374        0.834722
BFGS:   33 10:13:22    -3801.940828        0.624191
BFGS:   34 10:13:25    -3801.976013        0.663691
BFGS:   35 10:13:27    -3801.995820        0.797626
BFGS:   36 10:13:30    -3802.019246        0.889747
BFGS:   37 10:13:32    -3802.049592        0.814347
BFGS:   38 10:13:35    -3802.064712        0.602508
BFGS:   39 10:13:36    -3802.070490        0.499706
BFGS:   40 10:13:38    -3802.076152        0.518618
BFGS:   41 10:13:40    -3802.087824        0.477781
BFGS:   42 10:13:43    -3802.101394        0.325654
BFGS:   43 10:13:45    -3802.109190        0.138656
BFGS:   44 10:13:47    -3802.111259        0.080522
BFGS:   45 10:13:48    -3802.111694        0.071688
BFGS:   46 10:13:50    -3802.111813        0.067057
BFGS:   47 10:13:52    -3802.112180        0.059500
BFGS:   48 10:13:54    -3802.112777        0.073588
BFGS:   49 10:13:55    -3802.113566        0.068886
BFGS:   50 10:13:57    -3802.114098        0.049595
BFGS:   51 10:13:59    -3802.114267        0.046663
BFGS:   52 10:14:00    -3802.114346        0.047522
BFGS:   53 10:14:02    -3802.114505        0.054231
BFGS:   54 10:14:04    -3802.114875        0.063751
BFGS:   55 10:14:06    -3802.122358        0.153162
BFGS:   56 10:14:09    -3802.148085        0.229833
BFGS:   57 10:14:12    -3802.191778        0.260754
BFGS:   58 10:14:14    -3802.226851        0.141757
BFGS:   59 10:14:17    -3802.226462        0.138907
BFGS:   60 10:14:20    -3802.229961        0.053933
BFGS:   61 10:14:22    -3802.230185        0.047776
BFGS:   62 10:14:23    -3802.230427        0.027852
BFGS:   63 10:14:25    -3802.230528        0.008638
