      Step     Time          Energy          fmax
BFGS:    0 20:39:35    -2780.110031        6.348587
BFGS:    1 20:39:36    -2785.711430        5.346800
BFGS:    2 20:39:37    -2786.134253       17.613383
BFGS:    3 20:39:38    -2789.582611        3.251046
BFGS:    4 20:39:38    -2790.536971        2.098588
BFGS:    5 20:39:39    -2791.982512        5.217583
BFGS:    6 20:39:40    -2793.044893        4.594735
BFGS:    7 20:39:40    -2795.408182        3.150438
BFGS:    8 20:39:41    -2796.326824        2.149993
BFGS:    9 20:39:42    -2797.267546        2.241292
BFGS:   10 20:39:42    -2798.146427        2.391854
BFGS:   11 20:39:43    -2798.970703        1.913311
BFGS:   12 20:39:44    -2799.696181        1.649833
BFGS:   13 20:39:44    -2800.105885        2.108058
BFGS:   14 20:39:45    -2800.703629        1.100942
BFGS:   15 20:39:45    -2800.917712        0.839959
BFGS:   16 20:39:46    -2801.064081        0.700790
BFGS:   17 20:39:46    -2801.134900        0.846061
BFGS:   18 20:39:47    -2801.182553        0.652466
BFGS:   19 20:39:48    -2801.214959        0.357265
BFGS:   20 20:39:48    -2801.231886        0.313759
BFGS:   21 20:39:49    -2801.245042        0.209688
BFGS:   22 20:39:49    -2801.258822        0.270768
BFGS:   23 20:39:50    -2801.277043        0.301181
BFGS:   24 20:39:50    -2801.298368        0.365927
BFGS:   25 20:39:51    -2801.320850        0.411871
BFGS:   26 20:39:51    -2801.342925        0.348510
BFGS:   27 20:39:52    -2801.363909        0.383049
BFGS:   28 20:39:52    -2801.381032        0.271674
BFGS:   29 20:39:53    -2801.393832        0.235364
BFGS:   30 20:39:53    -2801.405132        0.233482
BFGS:   31 20:39:54    -2801.414663        0.216210
BFGS:   32 20:39:54    -2801.420279        0.169314
BFGS:   33 20:39:54    -2801.422543        0.062834
BFGS:   34 20:39:55    -2801.423517        0.050265
BFGS:   35 20:39:55    -2801.424236        0.063083
BFGS:   36 20:39:56    -2801.424774        0.059988
BFGS:   37 20:39:57    -2801.425036        0.028209
BFGS:   38 20:39:57    -2801.425182        0.022439
BFGS:   39 20:39:58    -2801.425348        0.029320
BFGS:   40 20:39:58    -2801.425566        0.035287
BFGS:   41 20:39:59    -2801.425771        0.028867
BFGS:   42 20:39:59    -2801.425890        0.019528
BFGS:   43 20:39:59    -2801.425958        0.020245
BFGS:   44 20:40:00    -2801.426046        0.019083
BFGS:   45 20:40:00    -2801.426194        0.025844
BFGS:   46 20:40:01    -2801.426416        0.030469
BFGS:   47 20:40:01    -2801.426646        0.028674
BFGS:   48 20:40:02    -2801.426807        0.024741
BFGS:   49 20:40:02    -2801.426896        0.016061
BFGS:   50 20:40:03    -2801.426951        0.020388
BFGS:   51 20:40:03    -2801.427002        0.015694
BFGS:   52 20:40:04    -2801.427041        0.012307
BFGS:   53 20:40:04    -2801.427072        0.010521
BFGS:   54 20:40:05    -2801.427097        0.011997
BFGS:   55 20:40:05    -2801.427114        0.011352
BFGS:   56 20:40:06    -2801.427123        0.006070
