      Step     Time          Energy          fmax
BFGS:    0 20:08:27    -3477.515835        8.291164
BFGS:    1 20:08:29    -3484.628250        8.468503
BFGS:    2 20:08:31    -3493.568979        7.101576
BFGS:    3 20:08:32    -3499.948496        5.502707
BFGS:    4 20:08:34    -3503.779020        5.924655
BFGS:    5 20:08:35    -3508.029459        4.585468
BFGS:    6 20:08:37    -3508.473104       19.778900
BFGS:    7 20:08:40    -3510.397443        3.077487
BFGS:    8 20:08:41    -3510.956673        2.062847
BFGS:    9 20:08:43    -3511.543562        0.889935
BFGS:   10 20:08:44    -3512.039363        3.151005
BFGS:   11 20:08:46    -3512.318945        2.319058
BFGS:   12 20:08:48    -3512.778901        1.708012
BFGS:   13 20:08:50    -3513.101210        2.284611
BFGS:   14 20:08:52    -3513.405345        2.131827
BFGS:   15 20:08:54    -3513.560900        1.153535
BFGS:   16 20:08:55    -3513.682258        0.523060
BFGS:   17 20:08:56    -3513.790974        1.210112
BFGS:   18 20:08:57    -3513.980077        1.941842
BFGS:   19 20:08:58    -3514.206966        1.606539
BFGS:   20 20:08:59    -3514.388649        0.599700
BFGS:   21 20:09:00    -3514.517396        0.625882
BFGS:   22 20:09:01    -3514.618722        0.859242
BFGS:   23 20:09:02    -3514.744783        1.055032
BFGS:   24 20:09:03    -3514.909879        0.762503
BFGS:   25 20:09:04    -3515.057510        0.500853
BFGS:   26 20:09:05    -3515.164368        0.921166
BFGS:   27 20:09:05    -3515.271309        0.919022
BFGS:   28 20:09:06    -3515.382156        0.534283
BFGS:   29 20:09:07    -3515.465028        0.504609
BFGS:   30 20:09:08    -3515.525767        0.544759
BFGS:   31 20:09:09    -3515.580392        0.523389
BFGS:   32 20:09:09    -3515.648788        0.545584
BFGS:   33 20:09:10    -3515.712118        0.425514
BFGS:   34 20:09:11    -3515.747036        0.383795
BFGS:   35 20:09:11    -3515.761944        0.226508
BFGS:   36 20:09:12    -3515.771691        0.157634
BFGS:   37 20:09:13    -3515.782620        0.213389
BFGS:   38 20:09:14    -3515.793615        0.330027
BFGS:   39 20:09:14    -3515.802464        0.277736
BFGS:   40 20:09:15    -3515.810537        0.156561
BFGS:   41 20:09:16    -3515.818511        0.236246
BFGS:   42 20:09:16    -3515.825892        0.198436
BFGS:   43 20:09:17    -3515.832156        0.186861
BFGS:   44 20:09:18    -3515.837839        0.153663
BFGS:   45 20:09:18    -3515.843590        0.253546
BFGS:   46 20:09:19    -3515.848350        0.223856
BFGS:   47 20:09:20    -3515.851177        0.098797
BFGS:   48 20:09:20    -3515.852577        0.054922
BFGS:   49 20:09:21    -3515.853336        0.052012
BFGS:   50 20:09:21    -3515.853807        0.039755
BFGS:   51 20:09:22    -3515.854058        0.023194
BFGS:   52 20:09:22    -3515.854179        0.016858
BFGS:   53 20:09:23    -3515.854239        0.017249
BFGS:   54 20:09:23    -3515.854270        0.007782
