      Step     Time          Energy          fmax
BFGS:    0 09:09:02    -3055.075382       71.904721
BFGS:    1 09:09:03    -3087.503665        5.779072
BFGS:    2 09:09:05    -3090.101075        3.756327
BFGS:    3 09:09:06    -3092.267653        1.664573
BFGS:    4 09:09:07    -3092.841394        1.437908
BFGS:    5 09:09:09    -3093.602155        1.125536
BFGS:    6 09:09:11    -3093.948622        1.133792
BFGS:    7 09:09:12    -3094.331073        0.940153
BFGS:    8 09:09:14    -3094.544237        0.615871
BFGS:    9 09:09:15    -3094.690710        0.762595
BFGS:   10 09:09:16    -3094.801253        0.679719
BFGS:   11 09:09:18    -3094.871326        0.414250
BFGS:   12 09:09:19    -3094.916467        0.592250
BFGS:   13 09:09:21    -3094.968272        0.575186
BFGS:   14 09:09:22    -3095.021036        0.682590
BFGS:   15 09:09:23    -3095.069934        0.606175
BFGS:   16 09:09:25    -3095.102890        0.367966
BFGS:   17 09:09:26    -3095.124696        0.260727
BFGS:   18 09:09:27    -3095.146563        0.334166
BFGS:   19 09:09:29    -3095.171299        0.331282
BFGS:   20 09:09:30    -3095.195713        0.428504
BFGS:   21 09:09:31    -3095.217008        0.385193
BFGS:   22 09:09:32    -3095.235302        0.239473
BFGS:   23 09:09:34    -3095.247036        0.201776
BFGS:   24 09:09:35    -3095.252408        0.080247
BFGS:   25 09:09:36    -3095.255924        0.143345
BFGS:   26 09:09:37    -3095.259860        0.160494
BFGS:   27 09:09:38    -3095.263822        0.175104
BFGS:   28 09:09:39    -3095.266861        0.140360
BFGS:   29 09:09:40    -3095.269100        0.069073
BFGS:   30 09:09:41    -3095.271549        0.115102
BFGS:   31 09:09:42    -3095.275249        0.151558
BFGS:   32 09:09:44    -3095.280459        0.204451
BFGS:   33 09:09:45    -3095.286375        0.195851
BFGS:   34 09:09:46    -3095.291663        0.117469
BFGS:   35 09:09:47    -3095.295622        0.141815
BFGS:   36 09:09:48    -3095.298007        0.108937
BFGS:   37 09:09:49    -3095.299252        0.048846
BFGS:   38 09:09:50    -3095.300143        0.062069
BFGS:   39 09:09:51    -3095.301062        0.069645
BFGS:   40 09:09:53    -3095.301906        0.076456
BFGS:   41 09:09:54    -3095.302451        0.045459
BFGS:   42 09:09:55    -3095.302743        0.033316
BFGS:   43 09:09:55    -3095.302951        0.031973
BFGS:   44 09:09:56    -3095.303129        0.025817
BFGS:   45 09:09:57    -3095.303236        0.024686
BFGS:   46 09:09:58    -3095.303276        0.017244
BFGS:   47 09:09:59    -3095.303292        0.008425
