      Step     Time          Energy          fmax
BFGS:    0 09:58:58    -2907.643545        2.120262
BFGS:    1 09:58:58    -2907.759412        1.708702
BFGS:    2 09:58:59    -2907.985542        0.121733
BFGS:    3 09:58:59    -2907.986613        0.047431
BFGS:    4 09:59:00    -2907.986678        0.041792
BFGS:    5 09:59:00    -2907.986868        0.017415
BFGS:    6 09:59:00    -2907.986894        0.006001
      Step     Time          Energy          fmax
BFGS:    0 12:40:34    -2839.946310       70.811717
BFGS:    1 12:40:35    -2883.475504       18.932827
BFGS:    2 12:40:36    -2889.634747        5.710055
BFGS:    3 12:40:37    -2892.342331        3.909426
BFGS:    4 12:40:38    -2894.748115        3.068976
BFGS:    5 12:40:39    -2897.040417        3.911001
BFGS:    6 12:40:39    -2898.573837        2.657904
BFGS:    7 12:40:40    -2900.838378        2.307172
BFGS:    8 12:40:41    -2902.436058        6.066933
BFGS:    9 12:40:41    -2904.051963        3.267386
BFGS:   10 12:40:42    -2905.640496        3.129564
BFGS:   11 12:40:42    -2906.735436        2.486058
BFGS:   12 12:40:43    -2907.591632        2.126032
BFGS:   13 12:40:43    -2908.376303        1.624381
BFGS:   14 12:40:44    -2908.860238        2.129673
BFGS:   15 12:40:44    -2909.217620        2.306233
BFGS:   16 12:40:45    -2909.566102        1.467124
BFGS:   17 12:40:45    -2909.845298        1.110011
BFGS:   18 12:40:46    -2909.931294        0.974835
BFGS:   19 12:40:46    -2910.007980        0.758220
BFGS:   20 12:40:47    -2910.094643        0.545311
BFGS:   21 12:40:47    -2910.140557        0.496856
BFGS:   22 12:40:48    -2910.186105        0.566407
BFGS:   23 12:40:48    -2910.224856        0.520570
BFGS:   24 12:40:49    -2910.261782        0.455262
BFGS:   25 12:40:49    -2910.301359        0.448292
BFGS:   26 12:40:50    -2910.347813        0.467619
BFGS:   27 12:40:50    -2910.404189        0.519896
BFGS:   28 12:40:51    -2910.475967        0.718562
BFGS:   29 12:40:51    -2910.556626        0.782465
BFGS:   30 12:40:52    -2910.634953        0.676390
BFGS:   31 12:40:52    -2910.744885        0.702148
BFGS:   32 12:40:53    -2910.848668        0.764785
BFGS:   33 12:40:53    -2910.999724        0.749196
BFGS:   34 12:40:54    -2911.146825        0.855856
BFGS:   35 12:40:54    -2911.273133        0.874641
BFGS:   36 12:40:55    -2911.385224        0.705385
BFGS:   37 12:40:55    -2911.485685        0.523839
BFGS:   38 12:40:56    -2911.583412        0.611871
BFGS:   39 12:40:56    -2911.686564        0.616777
BFGS:   40 12:40:57    -2911.766688        0.601227
BFGS:   41 12:40:57    -2911.818603        0.417703
BFGS:   42 12:40:57    -2911.855213        0.291213
BFGS:   43 12:40:58    -2911.878575        0.282054
BFGS:   44 12:40:58    -2911.889564        0.244859
BFGS:   45 12:40:58    -2911.894393        0.163984
BFGS:   46 12:40:59    -2911.897868        0.127558
BFGS:   47 12:40:59    -2911.901733        0.134388
BFGS:   48 12:40:59    -2911.904896        0.094729
BFGS:   49 12:41:00    -2911.906505        0.058246
BFGS:   50 12:41:00    -2911.907164        0.036705
BFGS:   51 12:41:00    -2911.907493        0.047563
BFGS:   52 12:41:01    -2911.907732        0.037490
BFGS:   53 12:41:01    -2911.907913        0.019940
BFGS:   54 12:41:01    -2911.908032        0.017193
BFGS:   55 12:41:01    -2911.908102        0.016007
BFGS:   56 12:41:01    -2911.908150        0.012670
BFGS:   57 12:41:02    -2911.908192        0.012893
BFGS:   58 12:41:02    -2911.908235        0.012706
BFGS:   59 12:41:02    -2911.908273        0.015291
BFGS:   60 12:41:02    -2911.908308        0.014118
BFGS:   61 12:41:02    -2911.908354        0.011692
BFGS:   62 12:41:03    -2911.908425        0.020942
BFGS:   63 12:41:03    -2911.908540        0.031945
BFGS:   64 12:41:03    -2911.908715        0.039824
BFGS:   65 12:41:03    -2911.908966        0.034856
BFGS:   66 12:41:03    -2911.909304        0.033406
BFGS:   67 12:41:04    -2911.909755        0.034257
BFGS:   68 12:41:04    -2911.910301        0.054174
BFGS:   69 12:41:04    -2911.910882        0.067423
