      Step     Time          Energy          fmax
BFGS:    0 13:03:00    -3241.716316       11.245001
BFGS:    1 13:03:01    -3248.312156        5.132078
BFGS:    2 13:03:02    -3254.799820        5.424593
BFGS:    3 13:03:03    -3257.714230       12.306864
BFGS:    4 13:03:04    -3261.530512        5.954043
BFGS:    5 13:03:05    -3264.779950        3.450690
BFGS:    6 13:03:06    -3263.495360        8.710232
BFGS:    7 13:03:07    -3265.805190        2.041322
BFGS:    8 13:03:08    -3266.278717        1.448451
BFGS:    9 13:03:08    -3267.712918        1.492636
BFGS:   10 13:03:09    -3268.087890        1.279287
BFGS:   11 13:03:10    -3268.861828        1.032483
BFGS:   12 13:03:11    -3269.223073        0.952389
BFGS:   13 13:03:11    -3269.603177        0.723840
BFGS:   14 13:03:12    -3269.819855        0.581625
BFGS:   15 13:03:13    -3270.015349        0.625461
BFGS:   16 13:03:14    -3270.183852        0.842219
BFGS:   17 13:03:14    -3270.373836        0.756549
BFGS:   18 13:03:15    -3270.535769        0.945253
BFGS:   19 13:03:16    -3270.668625        0.652327
BFGS:   20 13:03:16    -3270.771613        0.546340
BFGS:   21 13:03:17    -3270.872123        0.603548
BFGS:   22 13:03:18    -3270.961109        0.563021
BFGS:   23 13:03:18    -3271.019279        0.415095
BFGS:   24 13:03:19    -3271.060487        0.426664
BFGS:   25 13:03:20    -3271.102312        0.460670
BFGS:   26 13:03:20    -3271.142484        0.363382
BFGS:   27 13:03:21    -3271.173784        0.271929
BFGS:   28 13:03:21    -3271.196024        0.219714
BFGS:   29 13:03:22    -3271.216527        0.314714
BFGS:   30 13:03:23    -3271.241799        0.282799
BFGS:   31 13:03:23    -3271.270523        0.290173
BFGS:   32 13:03:24    -3271.297324        0.216351
BFGS:   33 13:03:24    -3271.321709        0.278267
BFGS:   34 13:03:25    -3271.347253        0.327043
BFGS:   35 13:03:26    -3271.372842        0.270822
BFGS:   36 13:03:26    -3271.390898        0.177759
BFGS:   37 13:03:27    -3271.398427        0.102372
BFGS:   38 13:03:27    -3271.400809        0.065029
BFGS:   39 13:03:28    -3271.401897        0.057639
BFGS:   40 13:03:28    -3271.402682        0.038011
BFGS:   41 13:03:28    -3271.403233        0.029462
BFGS:   42 13:03:29    -3271.403617        0.029725
BFGS:   43 13:03:29    -3271.403857        0.022653
BFGS:   44 13:03:30    -3271.403992        0.016470
BFGS:   45 13:03:30    -3271.404084        0.015577
BFGS:   46 13:03:30    -3271.404176        0.018294
BFGS:   47 13:03:31    -3271.404270        0.020251
BFGS:   48 13:03:31    -3271.404352        0.014431
BFGS:   49 13:03:32    -3271.404418        0.012597
BFGS:   50 13:03:32    -3271.404473        0.010450
BFGS:   51 13:03:32    -3271.404518        0.011647
BFGS:   52 13:03:33    -3271.404549        0.008972
