      Step     Time          Energy          fmax
BFGS:    0 13:07:16    -3015.733434        5.010039
BFGS:    1 13:07:17    -3018.339946        2.784912
BFGS:    2 13:07:18    -3020.022551        3.635580
BFGS:    3 13:07:19    -3023.954171        6.096754
BFGS:    4 13:07:19    -3025.670211        9.542920
BFGS:    5 13:07:20    -3027.420730        4.054709
BFGS:    6 13:07:21    -3028.908688        4.043083
BFGS:    7 13:07:21    -3030.169424        4.554208
BFGS:    8 13:07:22    -3031.797284        4.915905
BFGS:    9 13:07:23    -3032.906288        3.700489
BFGS:   10 13:07:23    -3034.607769        3.526456
BFGS:   11 13:07:24    -3035.404376        4.598310
BFGS:   12 13:07:24    -3036.494984        4.294813
BFGS:   13 13:07:25    -3037.053300        2.506927
BFGS:   14 13:07:25    -3037.720156        1.689590
BFGS:   15 13:07:26    -3038.367526        3.237942
BFGS:   16 13:07:27    -3038.643812        2.214061
BFGS:   17 13:07:27    -3039.283572        1.706489
BFGS:   18 13:07:28    -3039.655111        2.310612
BFGS:   19 13:07:28    -3039.884921        1.660704
BFGS:   20 13:07:29    -3040.007071        0.668496
BFGS:   21 13:07:29    -3040.077442        0.585868
BFGS:   22 13:07:30    -3040.131112        0.562681
BFGS:   23 13:07:30    -3040.177476        0.432252
BFGS:   24 13:07:31    -3040.209726        0.332264
BFGS:   25 13:07:31    -3040.232472        0.282887
BFGS:   26 13:07:32    -3040.251781        0.356866
BFGS:   27 13:07:32    -3040.269699        0.323261
BFGS:   28 13:07:33    -3040.286135        0.275337
BFGS:   29 13:07:33    -3040.301404        0.266110
BFGS:   30 13:07:34    -3040.316426        0.354834
BFGS:   31 13:07:34    -3040.332220        0.333096
BFGS:   32 13:07:35    -3040.347496        0.217406
BFGS:   33 13:07:35    -3040.359942        0.230632
BFGS:   34 13:07:35    -3040.369853        0.218454
BFGS:   35 13:07:36    -3040.379091        0.251398
BFGS:   36 13:07:36    -3040.388998        0.218372
BFGS:   37 13:07:37    -3040.399536        0.236652
BFGS:   38 13:07:37    -3040.408916        0.196788
BFGS:   39 13:07:37    -3040.415649        0.155349
BFGS:   40 13:07:38    -3040.420222        0.112957
BFGS:   41 13:07:38    -3040.423590        0.092552
BFGS:   42 13:07:39    -3040.426333        0.090503
BFGS:   43 13:07:39    -3040.428757        0.085566
BFGS:   44 13:07:39    -3040.431006        0.079103
BFGS:   45 13:07:40    -3040.433276        0.075284
BFGS:   46 13:07:40    -3040.435488        0.077288
BFGS:   47 13:07:41    -3040.437313        0.067364
BFGS:   48 13:07:41    -3040.438503        0.065303
BFGS:   49 13:07:41    -3040.439307        0.055332
BFGS:   50 13:07:42    -3040.440011        0.052975
BFGS:   51 13:07:42    -3040.440695        0.056356
