      Step     Time          Energy          fmax
BFGS:    0 10:21:12    -2223.524975        5.215964
BFGS:    1 10:21:12    -2226.879416        3.862979
BFGS:    2 10:21:13    -2232.525564        5.561984
BFGS:    3 10:21:13    -2241.993972        8.285103
BFGS:    4 10:21:14    -2246.198306       14.290528
BFGS:    5 10:21:14    -2249.360741        6.684104
BFGS:    6 10:21:15    -2252.201317        5.313356
BFGS:    7 10:21:15    -2253.863511       11.142392
BFGS:    8 10:21:15    -2256.042297        3.564804
BFGS:    9 10:21:16    -2256.765348        1.650369
BFGS:   10 10:21:16    -2256.938211        0.895510
BFGS:   11 10:21:16    -2257.078384        0.523203
BFGS:   12 10:21:16    -2257.193060        0.894835
BFGS:   13 10:21:17    -2257.325050        0.684950
BFGS:   14 10:21:17    -2257.387118        0.551933
BFGS:   15 10:21:17    -2257.447466        0.513024
BFGS:   16 10:21:18    -2257.501635        0.685521
BFGS:   17 10:21:18    -2257.560357        0.556497
BFGS:   18 10:21:18    -2257.639965        0.534643
BFGS:   19 10:21:19    -2257.751914        0.680839
BFGS:   20 10:21:19    -2258.158360        2.206271
BFGS:   21 10:21:19    -2258.218276        5.405164
BFGS:   22 10:21:20    -2258.774962        6.289888
BFGS:   23 10:21:20    -2259.281409        3.960207
BFGS:   24 10:21:20    -2259.628544        3.487995
BFGS:   25 10:21:21    -2259.920422        3.482561
BFGS:   26 10:21:21    -2260.322046        3.760406
BFGS:   27 10:21:21    -2260.679333        3.810094
BFGS:   28 10:21:22    -2261.513282        3.597687
BFGS:   29 10:21:22    -2261.904904        3.412856
BFGS:   30 10:21:22    -2262.482564        2.466418
BFGS:   31 10:21:23    -2262.479722        3.089282
BFGS:   32 10:21:23    -2263.080992        2.705248
BFGS:   33 10:21:23    -2263.239014        1.239625
BFGS:   34 10:21:24    -2263.464854        1.546651
BFGS:   35 10:21:24    -2263.748831        2.557058
BFGS:   36 10:21:24    -2263.990321        1.819486
BFGS:   37 10:21:24    -2264.318446        1.120569
BFGS:   38 10:21:25    -2264.491542        1.180396
BFGS:   39 10:21:25    -2264.663235        0.807810
BFGS:   40 10:21:25    -2264.843427        1.348300
BFGS:   41 10:21:26    -2264.970642        1.082876
BFGS:   42 10:21:26    -2265.038371        0.809737
BFGS:   43 10:21:26    -2265.065301        0.726191
BFGS:   44 10:21:26    -2265.083708        0.624678
BFGS:   45 10:21:26    -2265.103794        0.593876
BFGS:   46 10:21:27    -2265.118331        1.241642
BFGS:   47 10:21:27    -2265.133800        0.564192
BFGS:   48 10:21:27    -2265.149663        0.661495
BFGS:   49 10:21:27    -2265.159618        0.670999
BFGS:   50 10:21:28    -2265.177661        0.582737
