      Step     Time          Energy          fmax
BFGS:    0 09:00:17    -3404.670728        7.988575
BFGS:    1 09:00:21    -3407.468494        5.028498
BFGS:    2 09:00:26    -3409.928773        4.079799
BFGS:    3 09:00:30    -3412.419516        3.600341
BFGS:    4 09:00:34    -3413.118966        6.615655
BFGS:    5 09:00:39    -3414.173799        2.776584
BFGS:    6 09:00:43    -3414.847231        2.191858
BFGS:    7 09:00:48    -3415.268201        2.982634
BFGS:    8 09:00:51    -3415.558792        1.324068
BFGS:    9 09:00:55    -3415.843170        1.182650
BFGS:   10 09:00:59    -3415.988021        1.246426
BFGS:   11 09:01:03    -3416.167127        1.302959
BFGS:   12 09:01:06    -3416.370326        1.217821
BFGS:   13 09:01:10    -3416.531103        1.384634
BFGS:   14 09:01:14    -3416.717681        1.527891
BFGS:   15 09:01:18    -3417.033395        1.893635
