      Step     Time          Energy          fmax
BFGS:    0 13:42:00    -3585.414390        4.609849
BFGS:    1 13:42:02    -3586.993947        2.252609
BFGS:    2 13:42:04    -3587.886748        2.546340
BFGS:    3 13:42:06    -3590.253163        4.962755
BFGS:    4 13:42:08    -3593.317425        8.554153
BFGS:    5 13:42:09    -3601.988185        7.246567
BFGS:    6 13:42:11    -3606.342007        8.031298
BFGS:    7 13:42:12    -3610.514652        5.916746
BFGS:    8 13:42:13    -3612.686629        3.890395
BFGS:    9 13:42:15    -3615.461802        4.973609
BFGS:   10 13:42:16    -3617.690654        6.346997
BFGS:   11 13:42:17    -3619.634087        6.116068
BFGS:   12 13:42:18    -3621.078923        3.336277
BFGS:   13 13:42:19    -3622.059244        3.532379
BFGS:   14 13:42:20    -3622.264177        2.952169
BFGS:   15 13:42:21    -3622.737793        1.653758
BFGS:   16 13:42:22    -3622.893522        0.960525
BFGS:   17 13:42:23    -3623.020684        1.175236
BFGS:   18 13:42:24    -3623.190687        0.839534
BFGS:   19 13:42:25    -3623.328374        1.210945
BFGS:   20 13:42:26    -3623.590822        1.570475
BFGS:   21 13:42:28    -3623.918022        1.600930
BFGS:   22 13:42:29    -3624.466179        2.569989
BFGS:   23 13:42:30    -3625.191070        3.383801
BFGS:   24 13:42:31    -3626.069038        2.704085
BFGS:   25 13:42:32    -3626.816076        1.756768
BFGS:   26 13:42:34    -3627.167962        3.985976
BFGS:   27 13:42:35    -3627.747731        2.274815
BFGS:   28 13:42:36    -3628.286625        1.049414
BFGS:   29 13:42:37    -3628.609956        1.130802
BFGS:   30 13:42:38    -3628.833353        0.987982
BFGS:   31 13:42:39    -3628.975523        0.704858
BFGS:   32 13:42:40    -3629.125237        0.530821
BFGS:   33 13:42:41    -3629.190363        0.421290
BFGS:   34 13:42:42    -3629.251138        0.349212
BFGS:   35 13:42:43    -3629.300489        0.355302
BFGS:   36 13:42:44    -3629.346380        0.413659
BFGS:   37 13:42:45    -3629.393222        0.512051
BFGS:   38 13:42:46    -3629.446590        0.481362
BFGS:   39 13:42:47    -3629.508218        0.384495
BFGS:   40 13:42:48    -3629.570179        0.378980
BFGS:   41 13:42:49    -3629.622195        0.410187
BFGS:   42 13:42:50    -3629.666451        0.395183
BFGS:   43 13:42:51    -3629.708770        0.402553
BFGS:   44 13:42:51    -3629.748005        0.276110
BFGS:   45 13:42:52    -3629.775155        0.286041
BFGS:   46 13:42:53    -3629.792136        0.222552
BFGS:   47 13:42:54    -3629.806659        0.159825
BFGS:   48 13:42:55    -3629.820507        0.169781
BFGS:   49 13:42:55    -3629.830716        0.184733
BFGS:   50 13:42:56    -3629.837745        0.141509
BFGS:   51 13:42:56    -3629.843664        0.111240
BFGS:   52 13:42:57    -3629.849392        0.125216
BFGS:   53 13:42:58    -3629.854962        0.132407
BFGS:   54 13:42:58    -3629.860792        0.145589
BFGS:   55 13:42:59    -3629.867780        0.184759
BFGS:   56 13:43:00    -3629.876034        0.214833
BFGS:   57 13:43:00    -3629.884353        0.204753
BFGS:   58 13:43:01    -3629.891836        0.182129
BFGS:   59 13:43:02    -3629.898514        0.157339
BFGS:   60 13:43:02    -3629.904044        0.122075
BFGS:   61 13:43:03    -3629.907895        0.075303
BFGS:   62 13:43:04    -3629.910344        0.056994
BFGS:   63 13:43:04    -3629.912208        0.060158
BFGS:   64 13:43:05    -3629.913811        0.068415
BFGS:   65 13:43:06    -3629.914887        0.040923
BFGS:   66 13:43:06    -3629.915450        0.032448
BFGS:   67 13:43:07    -3629.915798        0.036580
BFGS:   68 13:43:07    -3629.916113        0.040739
BFGS:   69 13:43:08    -3629.916398        0.037943
BFGS:   70 13:43:09    -3629.916656        0.033016
BFGS:   71 13:43:09    -3629.916936        0.033180
BFGS:   72 13:43:10    -3629.917269        0.042709
BFGS:   73 13:43:10    -3629.917622        0.035704
BFGS:   74 13:43:11    -3629.917940        0.035987
BFGS:   75 13:43:11    -3629.918261        0.035780
BFGS:   76 13:43:12    -3629.918693        0.042887
BFGS:   77 13:43:13    -3629.919322        0.064619
BFGS:   78 13:43:13    -3629.920100        0.063250
BFGS:   79 13:43:14    -3629.920832        0.037673
BFGS:   80 13:43:15    -3629.921542        0.035586
BFGS:   81 13:43:15    -3629.922268        0.040477
BFGS:   82 13:43:16    -3629.923048        0.052608
BFGS:   83 13:43:17    -3629.923661        0.034359
BFGS:   84 13:43:17    -3629.924007        0.024726
BFGS:   85 13:43:18    -3629.924195        0.023664
BFGS:   86 13:43:19    -3629.924355        0.028899
BFGS:   87 13:43:19    -3629.924494        0.023924
BFGS:   88 13:43:20    -3629.924577        0.013088
BFGS:   89 13:43:20    -3629.924619        0.009666
