      Step     Time          Energy          fmax
BFGS:    0 10:16:46    -3515.422199       28.170554
BFGS:    1 10:16:48    -3519.177022        8.417596
BFGS:    2 10:16:50    -3520.213531        4.337745
BFGS:    3 10:16:52    -3520.760676        2.276953
BFGS:    4 10:16:53    -3520.923645        1.645457
BFGS:    5 10:16:54    -3521.007802        1.386704
BFGS:    6 10:16:56    -3521.091914        1.389967
BFGS:    7 10:16:57    -3521.171259        1.297082
BFGS:    8 10:16:58    -3521.220918        0.907919
BFGS:    9 10:17:00    -3521.251783        1.025597
BFGS:   10 10:17:01    -3521.291368        0.838400
BFGS:   11 10:17:03    -3521.317435        0.527846
BFGS:   12 10:17:04    -3521.330058        0.510376
BFGS:   13 10:17:05    -3521.340444        0.473980
BFGS:   14 10:17:06    -3521.357704        0.662567
BFGS:   15 10:17:08    -3521.381675        0.797878
BFGS:   16 10:17:09    -3521.398006        0.609746
BFGS:   17 10:17:10    -3521.407547        0.327495
BFGS:   18 10:17:11    -3521.412178        0.023077
BFGS:   19 10:17:12    -3521.412253        0.005538
