      Step     Time          Energy          fmax
BFGS:    0 09:58:28    -2290.761036        0.915635
BFGS:    1 09:58:28    -2290.784031        0.840883
BFGS:    2 09:58:29    -2290.825193        0.896179
      Step     Time          Energy          fmax
BFGS:    0 12:40:20    -2243.721498       69.842310
BFGS:    1 12:40:20    -2288.027023        6.684278
BFGS:    2 12:40:20    -2290.895790        8.846228
BFGS:    3 12:40:20    -2291.897062        6.104179
BFGS:    4 12:40:21    -2293.181625        2.190800
BFGS:    5 12:40:21    -2294.343342        3.365263
BFGS:    6 12:40:21    -2295.523151        5.517085
BFGS:    7 12:40:21    -2296.542950        3.270289
BFGS:    8 12:40:21    -2297.339889        1.835495
BFGS:    9 12:40:22    -2297.961398        1.410739
BFGS:   10 12:40:22    -2298.151310        0.724709
BFGS:   11 12:40:22    -2298.239491        1.179622
BFGS:   12 12:40:22    -2298.268044        2.483712
BFGS:   13 12:40:22    -2298.305200        1.561663
BFGS:   14 12:40:23    -2298.329554        1.209418
BFGS:   15 12:40:23    -2298.352577        0.381064
BFGS:   16 12:40:23    -2298.380577        0.436396
BFGS:   17 12:40:23    -2298.403303        0.585038
BFGS:   18 12:40:23    -2298.426374        0.404580
BFGS:   19 12:40:23    -2298.441655        0.274058
BFGS:   20 12:40:24    -2298.455777        0.289334
BFGS:   21 12:40:24    -2298.468456        0.331332
BFGS:   22 12:40:24    -2298.483130        0.344929
BFGS:   23 12:40:24    -2298.501913        0.398579
BFGS:   24 12:40:24    -2298.519937        0.321744
BFGS:   25 12:40:25    -2298.530178        0.213751
BFGS:   26 12:40:25    -2298.533790        0.079374
BFGS:   27 12:40:25    -2298.535580        0.088450
BFGS:   28 12:40:25    -2298.537412        0.113401
BFGS:   29 12:40:25    -2298.538883        0.106536
BFGS:   30 12:40:25    -2298.539694        0.048813
BFGS:   31 12:40:25    -2298.540147        0.049344
BFGS:   32 12:40:26    -2298.540597        0.079124
BFGS:   33 12:40:26    -2298.541116        0.094639
BFGS:   34 12:40:26    -2298.541555        0.057522
BFGS:   35 12:40:26    -2298.541797        0.025260
BFGS:   36 12:40:26    -2298.541979        0.038614
BFGS:   37 12:40:26    -2298.542224        0.062138
BFGS:   38 12:40:26    -2298.542520        0.059882
BFGS:   39 12:40:26    -2298.542827        0.032267
BFGS:   40 12:40:27    -2298.543147        0.032824
BFGS:   41 12:40:27    -2298.543535        0.063600
BFGS:   42 12:40:27    -2298.544026        0.079706
BFGS:   43 12:40:27    -2298.544606        0.060536
BFGS:   44 12:40:27    -2298.545322        0.054878
BFGS:   45 12:40:27    -2298.546460        0.102423
BFGS:   46 12:40:27    -2298.548806        0.222746
BFGS:   47 12:40:28    -2298.553909        0.377593
BFGS:   48 12:40:28    -2298.562861        0.503543
BFGS:   49 12:40:28    -2298.571826        0.420038
BFGS:   50 12:40:28    -2298.583277        0.224570
BFGS:   51 12:40:28    -2298.588702        0.153289
BFGS:   52 12:40:28    -2298.590958        0.171225
BFGS:   53 12:40:29    -2298.592652        0.090091
BFGS:   54 12:40:29    -2298.593038        0.026296
BFGS:   55 12:40:29    -2298.593164        0.020867
BFGS:   56 12:40:29    -2298.593229        0.024245
BFGS:   57 12:40:29    -2298.593258        0.010703
BFGS:   58 12:40:29    -2298.593262        0.002035
