      Step     Time          Energy          fmax
BFGS:    0 20:15:35    -3179.225125      318.514600
BFGS:    1 20:15:36    -3251.926472       40.359018
BFGS:    2 20:15:38    -3260.500339       94.565797
BFGS:    3 20:15:39    -3274.229686       35.369190
BFGS:    4 20:15:40    -3279.580633       15.870363
BFGS:    5 20:15:41    -3281.628800        6.709940
BFGS:    6 20:15:42    -3282.674869        3.620710
BFGS:    7 20:15:44    -3283.727861        1.880418
BFGS:    8 20:15:45    -3284.183564        1.304104
BFGS:    9 20:15:46    -3284.475193        1.592279
BFGS:   10 20:15:47    -3284.712626        2.052792
BFGS:   11 20:15:48    -3284.854832        2.192289
BFGS:   12 20:15:49    -3284.948367        2.060407
BFGS:   13 20:15:49    -3285.035834        1.760208
BFGS:   14 20:15:51    -3285.142250        1.301431
BFGS:   15 20:15:51    -3285.249750        0.818761
BFGS:   16 20:15:52    -3285.330844        0.547554
BFGS:   17 20:15:53    -3285.374508        0.425264
BFGS:   18 20:15:54    -3285.399593        0.374387
BFGS:   19 20:15:55    -3285.418257        0.461056
BFGS:   20 20:15:56    -3285.431898        0.428900
BFGS:   21 20:15:57    -3285.443469        0.334180
BFGS:   22 20:15:57    -3285.453496        0.326926
BFGS:   23 20:15:58    -3285.461408        0.329330
BFGS:   24 20:15:59    -3285.467894        0.284514
BFGS:   25 20:16:00    -3285.474401        0.199154
BFGS:   26 20:16:01    -3285.481770        0.156566
BFGS:   27 20:16:01    -3285.489374        0.153612
BFGS:   28 20:16:02    -3285.496265        0.182579
BFGS:   29 20:16:03    -3285.501814        0.240889
BFGS:   30 20:16:04    -3285.505713        0.240340
BFGS:   31 20:16:04    -3285.508268        0.239853
BFGS:   32 20:16:05    -3285.510153        0.262262
BFGS:   33 20:16:06    -3285.511886        0.244680
BFGS:   34 20:16:06    -3285.513433        0.189985
BFGS:   35 20:16:07    -3285.514400        0.124964
BFGS:   36 20:16:08    -3285.514837        0.080407
BFGS:   37 20:16:08    -3285.515068        0.052420
BFGS:   38 20:16:09    -3285.515236        0.035548
BFGS:   39 20:16:09    -3285.515345        0.023476
BFGS:   40 20:16:10    -3285.515392        0.014621
BFGS:   41 20:16:10    -3285.515418        0.008791
