      Step     Time          Energy          fmax
BFGS:    0 14:26:47    -3427.145424       16.622340
BFGS:    1 14:26:49    -3437.439283        9.240995
BFGS:    2 14:26:50    -3444.272311        4.291498
BFGS:    3 14:26:51    -3446.153859        3.114435
BFGS:    4 14:26:52    -3447.018998        2.239820
BFGS:    5 14:26:54    -3447.874051        1.831841
BFGS:    6 14:26:55    -3448.666131        1.415985
BFGS:    7 14:26:56    -3449.176143        0.885800
BFGS:    8 14:26:57    -3449.463409        0.958935
BFGS:    9 14:26:58    -3449.636238        0.979195
BFGS:   10 14:26:59    -3449.759616        0.486245
BFGS:   11 14:27:00    -3449.841771        0.464470
BFGS:   12 14:27:01    -3449.897747        0.416696
BFGS:   13 14:27:02    -3449.953110        0.580981
BFGS:   14 14:27:03    -3450.015380        0.388539
BFGS:   15 14:27:04    -3450.072359        0.410224
BFGS:   16 14:27:06    -3450.108444        0.244823
BFGS:   17 14:27:06    -3450.135947        0.382686
BFGS:   18 14:27:08    -3450.171540        0.429045
BFGS:   19 14:27:09    -3450.216332        0.405721
BFGS:   20 14:27:10    -3450.256342        0.410279
BFGS:   21 14:27:11    -3450.279485        0.233531
BFGS:   22 14:27:11    -3450.288865        0.123371
BFGS:   23 14:27:12    -3450.293282        0.126881
BFGS:   24 14:27:13    -3450.296666        0.132613
BFGS:   25 14:27:13    -3450.299528        0.087063
BFGS:   26 14:27:14    -3450.302052        0.071901
BFGS:   27 14:27:15    -3450.303872        0.059818
BFGS:   28 14:27:15    -3450.304958        0.047716
BFGS:   29 14:27:16    -3450.305822        0.055105
BFGS:   30 14:27:16    -3450.306948        0.073469
BFGS:   31 14:27:17    -3450.308437        0.086124
BFGS:   32 14:27:17    -3450.310004        0.075034
BFGS:   33 14:27:18    -3450.311401        0.057979
BFGS:   34 14:27:19    -3450.312678        0.052956
BFGS:   35 14:27:19    -3450.314133        0.066392
BFGS:   36 14:27:20    -3450.315565        0.071988
BFGS:   37 14:27:21    -3450.316643        0.043705
BFGS:   38 14:27:21    -3450.317334        0.040783
BFGS:   39 14:27:22    -3450.317827        0.033122
BFGS:   40 14:27:22    -3450.318266        0.032533
BFGS:   41 14:27:23    -3450.318591        0.026642
BFGS:   42 14:27:23    -3450.318774        0.020450
BFGS:   43 14:27:23    -3450.318891        0.016646
BFGS:   44 14:27:24    -3450.318999        0.015988
BFGS:   45 14:27:24    -3450.319091        0.013352
BFGS:   46 14:27:25    -3450.319151        0.010505
BFGS:   47 14:27:25    -3450.319193        0.012470
BFGS:   48 14:27:25    -3450.319230        0.015345
BFGS:   49 14:27:26    -3450.319262        0.013646
BFGS:   50 14:27:26    -3450.319281        0.007520
