      Step     Time          Energy          fmax
BFGS:    0 20:40:07    -2779.881148        6.264816
BFGS:    1 20:40:09    -2784.928117        4.771985
BFGS:    2 20:40:11    -2786.016107       15.481710
BFGS:    3 20:40:12    -2788.813247        3.117352
BFGS:    4 20:40:14    -2789.844289        2.243103
BFGS:    5 20:40:15    -2791.030894        4.516048
BFGS:    6 20:40:16    -2791.932354        3.776535
BFGS:    7 20:40:17    -2794.748670        2.227201
BFGS:    8 20:40:18    -2795.609653        2.030731
BFGS:    9 20:40:20    -2796.742284        2.053630
BFGS:   10 20:40:21    -2797.237184        2.199089
BFGS:   11 20:40:22    -2798.445459        2.345207
BFGS:   12 20:40:24    -2798.543494        2.892134
BFGS:   13 20:40:25    -2799.209216        1.169184
BFGS:   14 20:40:25    -2799.600940        1.329987
BFGS:   15 20:40:26    -2800.149532        1.194476
BFGS:   16 20:40:27    -2800.296097        0.932977
BFGS:   17 20:40:28    -2800.426926        0.864340
BFGS:   18 20:40:28    -2800.476342        0.623282
BFGS:   19 20:40:29    -2800.534897        0.367526
BFGS:   20 20:40:29    -2800.551574        0.211015
BFGS:   21 20:40:30    -2800.569830        0.329856
BFGS:   22 20:40:30    -2800.588803        0.489377
BFGS:   23 20:40:31    -2800.614464        0.461012
BFGS:   24 20:40:32    -2800.638571        0.381579
BFGS:   25 20:40:32    -2800.661877        0.364851
BFGS:   26 20:40:33    -2800.684208        0.283743
BFGS:   27 20:40:33    -2800.704904        0.356747
BFGS:   28 20:40:34    -2800.723559        0.274609
BFGS:   29 20:40:34    -2800.741283        0.288880
BFGS:   30 20:40:35    -2800.758434        0.294927
BFGS:   31 20:40:35    -2800.772690        0.351004
BFGS:   32 20:40:36    -2800.780769        0.222303
BFGS:   33 20:40:36    -2800.784469        0.114337
BFGS:   34 20:40:37    -2800.786883        0.102429
BFGS:   35 20:40:37    -2800.789016        0.103449
BFGS:   36 20:40:38    -2800.790616        0.083433
BFGS:   37 20:40:38    -2800.791682        0.063205
BFGS:   38 20:40:38    -2800.792547        0.049429
BFGS:   39 20:40:39    -2800.793367        0.078438
BFGS:   40 20:40:39    -2800.793924        0.064979
BFGS:   41 20:40:40    -2800.794152        0.026757
BFGS:   42 20:40:40    -2800.794237        0.018507
BFGS:   43 20:40:40    -2800.794301        0.017147
BFGS:   44 20:40:41    -2800.794374        0.022378
BFGS:   45 20:40:41    -2800.794448        0.018262
BFGS:   46 20:40:42    -2800.794534        0.028148
BFGS:   47 20:40:42    -2800.794642        0.035007
BFGS:   48 20:40:42    -2800.794777        0.026279
BFGS:   49 20:40:43    -2800.794902        0.021615
BFGS:   50 20:40:43    -2800.794998        0.017385
BFGS:   51 20:40:43    -2800.795076        0.026813
BFGS:   52 20:40:44    -2800.795154        0.024988
BFGS:   53 20:40:44    -2800.795224        0.015545
BFGS:   54 20:40:44    -2800.795277        0.011766
BFGS:   55 20:40:45    -2800.795316        0.017006
BFGS:   56 20:40:45    -2800.795344        0.017467
BFGS:   57 20:40:45    -2800.795363        0.009934
