      Step     Time          Energy          fmax
BFGS:    0 08:31:42    -2342.991061        6.637595
BFGS:    1 08:31:43    -2348.320715        5.544007
BFGS:    2 08:31:44    -2357.722208        7.874382
BFGS:    3 08:31:45    -2364.277500        9.485897
BFGS:    4 08:31:46    -2361.276925       21.374439
BFGS:    5 08:31:47    -2369.960175        4.134114
BFGS:    6 08:31:48    -2371.253670        3.094435
BFGS:    7 08:31:49    -2372.386128        1.817439
BFGS:    8 08:31:50    -2372.791055        1.829998
BFGS:    9 08:31:51    -2373.601149        1.585741
BFGS:   10 08:31:52    -2374.038379        1.499374
BFGS:   11 08:31:53    -2374.407502        1.651753
BFGS:   12 08:31:54    -2375.462738        2.734786
BFGS:   13 08:31:55    -2375.794448        1.950546
BFGS:   14 08:31:56    -2376.107297        1.789337
BFGS:   15 08:31:57    -2376.187563        2.463164
BFGS:   16 08:31:58    -2376.328453        1.691717
BFGS:   17 08:31:59    -2376.476541        2.948968
BFGS:   18 08:31:59    -2376.590640        0.519382
BFGS:   19 08:32:00    -2376.655186        0.509831
BFGS:   20 08:32:01    -2376.815746        1.192779
BFGS:   21 08:32:02    -2376.905006        1.072553
BFGS:   22 08:32:02    -2377.055131        1.182736
BFGS:   23 08:32:03    -2377.428638        2.530585
BFGS:   24 08:32:04    -2376.462837        7.379322
BFGS:   25 08:32:05    -2377.844119        2.828618
BFGS:   26 08:32:06    -2378.246673        2.669148
BFGS:   27 08:32:07    -2380.050208        2.274619
BFGS:   28 08:32:08    -2380.912823        1.383737
BFGS:   29 08:32:08    -2381.189506        1.333899
BFGS:   30 08:32:09    -2381.471902        1.282564
BFGS:   31 08:32:10    -2381.628348        1.152614
BFGS:   32 08:32:10    -2381.722401        0.548610
BFGS:   33 08:32:11    -2381.790780        0.796682
BFGS:   34 08:32:12    -2381.898884        0.800913
BFGS:   35 08:32:12    -2381.975123        0.613669
BFGS:   36 08:32:13    -2382.032967        0.389236
BFGS:   37 08:32:13    -2382.085872        0.378171
BFGS:   38 08:32:14    -2382.119861        0.396710
BFGS:   39 08:32:14    -2382.145474        0.302203
BFGS:   40 08:32:15    -2382.164269        0.175333
BFGS:   41 08:32:15    -2382.179397        0.217353
BFGS:   42 08:32:16    -2382.192864        0.268003
BFGS:   43 08:32:16    -2382.203789        0.209560
BFGS:   44 08:32:17    -2382.210090        0.154701
BFGS:   45 08:32:17    -2382.213186        0.162852
BFGS:   46 08:32:18    -2382.215422        0.090999
BFGS:   47 08:32:18    -2382.218055        0.198795
BFGS:   48 08:32:19    -2382.221588        0.153183
BFGS:   49 08:32:19    -2382.224562        0.122647
BFGS:   50 08:32:20    -2382.227192        0.112986
BFGS:   51 08:32:20    -2382.230564        0.155522
BFGS:   52 08:32:21    -2382.236296        0.208906
BFGS:   53 08:32:21    -2382.247144        0.222670
BFGS:   54 08:32:22    -2382.272515        0.349007
BFGS:   55 08:32:23    -2382.324060        0.539516
