      Step     Time          Energy          fmax
BFGS:    0 13:22:59    -2688.646601        6.837178
BFGS:    1 13:22:59    -2693.738850        6.290351
BFGS:    2 13:23:00    -2695.386814       13.564856
BFGS:    3 13:23:00    -2697.550791        3.646795
BFGS:    4 13:23:01    -2698.430988        2.573332
BFGS:    5 13:23:01    -2699.871793        6.627844
BFGS:    6 13:23:02    -2700.832504        4.131262
BFGS:    7 13:23:02    -2702.386939        9.285602
BFGS:    8 13:23:03    -2702.749729        5.311203
BFGS:    9 13:23:03    -2703.617455        2.956684
BFGS:   10 13:23:04    -2704.228697        2.849720
BFGS:   11 13:23:04    -2704.564073        1.780319
BFGS:   12 13:23:05    -2705.197671        2.178055
BFGS:   13 13:23:05    -2705.481224        1.434084
BFGS:   14 13:23:05    -2705.828404        1.812166
BFGS:   15 13:23:06    -2706.177681        1.613128
BFGS:   16 13:23:06    -2706.556143        0.734583
BFGS:   17 13:23:07    -2706.642023        0.553767
BFGS:   18 13:23:07    -2706.741417        0.825667
BFGS:   19 13:23:08    -2706.789818        0.509613
BFGS:   20 13:23:08    -2706.847666        0.381446
BFGS:   21 13:23:08    -2706.877086        0.400286
BFGS:   22 13:23:09    -2706.899328        0.343299
BFGS:   23 13:23:09    -2706.915022        0.197012
BFGS:   24 13:23:09    -2706.933189        0.285506
BFGS:   25 13:23:10    -2706.955673        0.612802
BFGS:   26 13:23:10    -2706.982922        0.726155
BFGS:   27 13:23:11    -2707.009168        0.505479
BFGS:   28 13:23:11    -2707.031218        0.472319
BFGS:   29 13:23:11    -2707.051107        0.295567
BFGS:   30 13:23:12    -2707.075571        0.555176
BFGS:   31 13:23:12    -2707.106445        0.570230
BFGS:   32 13:23:12    -2707.135059        0.382861
BFGS:   33 13:23:13    -2707.154494        0.314871
BFGS:   34 13:23:13    -2707.168496        0.485814
BFGS:   35 13:23:14    -2707.183087        0.569680
BFGS:   36 13:23:14    -2707.199098        0.394896
BFGS:   37 13:23:14    -2707.212094        0.299718
BFGS:   38 13:23:15    -2707.219295        0.173740
BFGS:   39 13:23:15    -2707.223976        0.234040
BFGS:   40 13:23:15    -2707.228440        0.164868
BFGS:   41 13:23:16    -2707.231868        0.126243
BFGS:   42 13:23:16    -2707.233880        0.139288
BFGS:   43 13:23:16    -2707.234879        0.090114
BFGS:   44 13:23:16    -2707.235422        0.035196
BFGS:   45 13:23:17    -2707.235773        0.028154
BFGS:   46 13:23:17    -2707.236060        0.055062
BFGS:   47 13:23:17    -2707.236405        0.062976
BFGS:   48 13:23:17    -2707.236856        0.050694
BFGS:   49 13:23:18    -2707.237358        0.054490
BFGS:   50 13:23:18    -2707.237851        0.045072
BFGS:   51 13:23:18    -2707.238332        0.055062
BFGS:   52 13:23:18    -2707.238867        0.052046
BFGS:   53 13:23:19    -2707.239512        0.061147
BFGS:   54 13:23:19    -2707.240362        0.060309
BFGS:   55 13:23:19    -2707.241564        0.110447
BFGS:   56 13:23:20    -2707.243371        0.140734
BFGS:   57 13:23:20    -2707.246157        0.176021
BFGS:   58 13:23:20    -2707.250869        0.265410
BFGS:   59 13:23:21    -2707.260531        0.437930
BFGS:   60 13:23:21    -2707.278071        0.699530
BFGS:   61 13:23:22    -2707.308073        0.931570
BFGS:   62 13:23:22    -2707.345710        1.066449
BFGS:   63 13:23:23    -2707.399802        1.523715
BFGS:   64 13:23:23    -2707.552832        2.151638
BFGS:   65 13:23:24    -2707.764879        2.220571
BFGS:   66 13:23:24    -2708.215562        2.240851
BFGS:   67 13:23:24    -2708.567739        1.767019
BFGS:   68 13:23:25    -2708.959081        1.583075
BFGS:   69 13:23:25    -2709.317708        1.565861
BFGS:   70 13:23:26    -2709.734042        1.209069
BFGS:   71 13:23:26    -2709.925083        0.719157
BFGS:   72 13:23:27    -2710.031659        0.737722
BFGS:   73 13:23:27    -2710.094063        0.661268
BFGS:   74 13:23:27    -2710.131953        0.355752
BFGS:   75 13:23:28    -2710.158038        0.299627
BFGS:   76 13:23:28    -2710.174904        0.269393
BFGS:   77 13:23:29    -2710.187325        0.251492
BFGS:   78 13:23:29    -2710.194898        0.157601
BFGS:   79 13:23:29    -2710.198780        0.142160
BFGS:   80 13:23:29    -2710.201031        0.122255
BFGS:   81 13:23:30    -2710.203045        0.108222
BFGS:   82 13:23:30    -2710.205096        0.143075
BFGS:   83 13:23:30    -2710.206612        0.130798
BFGS:   84 13:23:31    -2710.207601        0.099958
BFGS:   85 13:23:31    -2710.208371        0.085135
BFGS:   86 13:23:31    -2710.209074        0.089994
BFGS:   87 13:23:32    -2710.209645        0.084538
BFGS:   88 13:23:32    -2710.210045        0.056573
BFGS:   89 13:23:32    -2710.210317        0.031807
BFGS:   90 13:23:32    -2710.210513        0.028447
BFGS:   91 13:23:33    -2710.210664        0.022994
BFGS:   92 13:23:33    -2710.210790        0.020109
BFGS:   93 13:23:33    -2710.210920        0.021176
BFGS:   94 13:23:33    -2710.211050        0.019494
BFGS:   95 13:23:34    -2710.211151        0.018937
BFGS:   96 13:23:34    -2710.211219        0.015391
BFGS:   97 13:23:34    -2710.211269        0.013222
BFGS:   98 13:23:34    -2710.211327        0.013407
BFGS:   99 13:23:35    -2710.211396        0.013571
BFGS:  100 13:23:35    -2710.211463        0.014569
BFGS:  101 13:23:35    -2710.211515        0.012028
BFGS:  102 13:23:35    -2710.211559        0.010301
BFGS:  103 13:23:35    -2710.211602        0.011174
BFGS:  104 13:23:36    -2710.211641        0.009817
