      Step     Time          Energy          fmax
BFGS:    0 12:59:22    -2241.562679        5.827823
BFGS:    1 12:59:23    -2246.348173        4.815844
BFGS:    2 12:59:23    -2254.462390       16.214643
BFGS:    3 12:59:24    -2261.854667       20.077496
BFGS:    4 12:59:24    -2255.578386       22.665760
BFGS:    5 12:59:24    -2267.858944        8.866260
BFGS:    6 12:59:25    -2271.288129        4.119783
BFGS:    7 12:59:25    -2272.565089        2.261412
BFGS:    8 12:59:25    -2273.256866        1.496586
BFGS:    9 12:59:26    -2273.413536        0.876504
BFGS:   10 12:59:26    -2273.740610        0.733487
BFGS:   11 12:59:26    -2273.890931        1.046605
BFGS:   12 12:59:26    -2274.043937        1.015457
BFGS:   13 12:59:27    -2274.175281        0.657175
BFGS:   14 12:59:27    -2274.273578        0.636539
BFGS:   15 12:59:27    -2274.352181        0.777968
BFGS:   16 12:59:27    -2274.430036        0.724625
BFGS:   17 12:59:28    -2274.502873        0.504070
BFGS:   18 12:59:28    -2274.567134        0.473078
BFGS:   19 12:59:28    -2274.617523        0.471887
BFGS:   20 12:59:28    -2274.652974        0.421145
BFGS:   21 12:59:29    -2274.681197        0.400492
BFGS:   22 12:59:29    -2274.707157        0.472607
BFGS:   23 12:59:29    -2274.730441        0.296537
BFGS:   24 12:59:29    -2274.750889        0.250191
BFGS:   25 12:59:29    -2274.769088        0.203938
BFGS:   26 12:59:30    -2274.788844        0.262617
BFGS:   27 12:59:30    -2274.825037        0.393680
BFGS:   28 12:59:30    -2274.878616        0.505705
BFGS:   29 12:59:30    -2275.037139        0.613061
BFGS:   30 12:59:31    -2275.353675        1.204652
BFGS:   31 12:59:31    -2275.611821        1.379131
BFGS:   32 12:59:31    -2275.882211        1.499461
BFGS:   33 12:59:31    -2276.036193        1.199221
BFGS:   34 12:59:32    -2276.243954        0.692883
BFGS:   35 12:59:32    -2276.326599        0.760242
BFGS:   36 12:59:32    -2276.364012        0.371379
BFGS:   37 12:59:32    -2276.405642        0.335355
BFGS:   38 12:59:33    -2276.427381        0.328173
BFGS:   39 12:59:33    -2276.436805        0.145295
BFGS:   40 12:59:33    -2276.441130        0.107179
BFGS:   41 12:59:33    -2276.444111        0.095016
BFGS:   42 12:59:33    -2276.445790        0.063909
BFGS:   43 12:59:33    -2276.446711        0.052850
BFGS:   44 12:59:34    -2276.447649        0.046501
BFGS:   45 12:59:34    -2276.448893        0.088505
BFGS:   46 12:59:34    -2276.450185        0.090821
BFGS:   47 12:59:34    -2276.451235        0.065814
BFGS:   48 12:59:34    -2276.452057        0.053704
BFGS:   49 12:59:34    -2276.452856        0.045597
BFGS:   50 12:59:35    -2276.453726        0.055557
BFGS:   51 12:59:35    -2276.454529        0.046415
BFGS:   52 12:59:35    -2276.455122        0.034210
BFGS:   53 12:59:35    -2276.455553        0.032381
BFGS:   54 12:59:35    -2276.455904        0.028416
BFGS:   55 12:59:35    -2276.456194        0.024645
BFGS:   56 12:59:35    -2276.456428        0.025018
BFGS:   57 12:59:36    -2276.456600        0.021629
BFGS:   58 12:59:36    -2276.456707        0.015768
BFGS:   59 12:59:36    -2276.456783        0.018591
BFGS:   60 12:59:36    -2276.456866        0.020156
BFGS:   61 12:59:36    -2276.456975        0.028781
BFGS:   62 12:59:36    -2276.457096        0.025034
BFGS:   63 12:59:36    -2276.457223        0.023768
BFGS:   64 12:59:37    -2276.457389        0.029459
BFGS:   65 12:59:37    -2276.457708        0.048059
BFGS:   66 12:59:37    -2276.458392        0.091353
BFGS:   67 12:59:37    -2276.459695        0.135394
BFGS:   68 12:59:37    -2276.461624        0.140663
BFGS:   69 12:59:37    -2276.463593        0.092637
BFGS:   70 12:59:38    -2276.465179        0.083627
BFGS:   71 12:59:38    -2276.466740        0.079518
BFGS:   72 12:59:38    -2276.468982        0.148323
BFGS:   73 12:59:38    -2276.472357        0.177493
BFGS:   74 12:59:38    -2276.475809        0.124446
BFGS:   75 12:59:39    -2276.478315        0.077381
BFGS:   76 12:59:39    -2276.479995        0.074836
BFGS:   77 12:59:39    -2276.481347        0.111238
BFGS:   78 12:59:39    -2276.482389        0.083665
BFGS:   79 12:59:39    -2276.482819        0.031254
BFGS:   80 12:59:39    -2276.482945        0.014339
BFGS:   81 12:59:40    -2276.483017        0.017545
BFGS:   82 12:59:40    -2276.483094        0.020656
BFGS:   83 12:59:40    -2276.483143        0.011905
BFGS:   84 12:59:40    -2276.483166        0.006811
