      Step     Time          Energy          fmax
BFGS:    0 20:10:47    -2260.904794       76.528681
BFGS:    1 20:10:47    -2305.674250        6.647011
BFGS:    2 20:10:48    -2309.215766        2.809504
BFGS:    3 20:10:48    -2310.419119        1.685064
BFGS:    4 20:10:49    -2310.826719        1.589603
BFGS:    5 20:10:49    -2311.218882        1.206051
BFGS:    6 20:10:50    -2311.583838        0.931334
BFGS:    7 20:10:50    -2311.713293        0.997566
BFGS:    8 20:10:51    -2311.815670        0.527894
BFGS:    9 20:10:51    -2311.858292        0.620516
BFGS:   10 20:10:52    -2311.917179        0.460356
BFGS:   11 20:10:52    -2311.960824        0.630994
BFGS:   12 20:10:52    -2312.010840        0.618300
BFGS:   13 20:10:53    -2312.071266        0.508684
BFGS:   14 20:10:53    -2312.108720        0.328355
BFGS:   15 20:10:54    -2312.131690        0.293856
BFGS:   16 20:10:54    -2312.148265        0.243759
BFGS:   17 20:10:55    -2312.159224        0.244666
BFGS:   18 20:10:55    -2312.166052        0.180050
BFGS:   19 20:10:55    -2312.169226        0.082499
BFGS:   20 20:10:56    -2312.170406        0.058681
BFGS:   21 20:10:56    -2312.171111        0.040556
BFGS:   22 20:10:56    -2312.171601        0.041822
BFGS:   23 20:10:57    -2312.171965        0.046529
BFGS:   24 20:10:57    -2312.172307        0.043791
BFGS:   25 20:10:57    -2312.172682        0.042438
BFGS:   26 20:10:57    -2312.173076        0.048567
BFGS:   27 20:10:58    -2312.173325        0.028414
BFGS:   28 20:10:58    -2312.173483        0.023906
BFGS:   29 20:10:58    -2312.173597        0.025636
BFGS:   30 20:10:59    -2312.173753        0.038459
BFGS:   31 20:10:59    -2312.174036        0.045030
BFGS:   32 20:10:59    -2312.174531        0.053795
BFGS:   33 20:10:59    -2312.175220        0.061171
BFGS:   34 20:11:00    -2312.176144        0.071957
BFGS:   35 20:11:00    -2312.177272        0.081361
BFGS:   36 20:11:00    -2312.178871        0.082123
BFGS:   37 20:11:01    -2312.181323        0.111905
BFGS:   38 20:11:01    -2312.185196        0.143065
BFGS:   39 20:11:01    -2312.190867        0.178730
BFGS:   40 20:11:02    -2312.198762        0.196512
BFGS:   41 20:11:02    -2312.210779        0.215076
BFGS:   42 20:11:03    -2312.228562        0.340416
BFGS:   43 20:11:03    -2312.249277        0.467740
BFGS:   44 20:11:03    -2312.278452        0.608162
BFGS:   45 20:11:04    -2312.340689        0.779693
BFGS:   46 20:11:04    -2312.384669        1.002372
BFGS:   47 20:11:05    -2312.786118        3.369068
BFGS:   48 20:11:05    -2316.570281        4.028672
BFGS:   49 20:11:05    -2316.039372        8.999448
BFGS:   50 20:11:06    -2317.707206        3.538786
BFGS:   51 20:11:06    -2318.004721        4.065480
BFGS:   52 20:11:06    -2318.476001        5.081901
BFGS:   53 20:11:07    -2318.899491        4.029694
BFGS:   54 20:11:07    -2319.535136        2.664105
BFGS:   55 20:11:07    -2319.863155        1.746793
BFGS:   56 20:11:08    -2320.183086        1.245473
BFGS:   57 20:11:08    -2320.370785        0.842806
BFGS:   58 20:11:08    -2320.519625        0.496648
BFGS:   59 20:11:09    -2320.588591        0.602274
BFGS:   60 20:11:09    -2320.621330        0.568117
BFGS:   61 20:11:09    -2320.644533        0.390204
BFGS:   62 20:11:09    -2320.678401        0.397525
BFGS:   63 20:11:10    -2320.711611        0.324915
BFGS:   64 20:11:10    -2320.733503        0.179939
BFGS:   65 20:11:10    -2320.742571        0.171411
BFGS:   66 20:11:11    -2320.746587        0.125287
BFGS:   67 20:11:11    -2320.749371        0.096020
BFGS:   68 20:11:11    -2320.751464        0.094719
BFGS:   69 20:11:11    -2320.753021        0.090468
BFGS:   70 20:11:12    -2320.754243        0.071637
BFGS:   71 20:11:12    -2320.755180        0.055596
BFGS:   72 20:11:12    -2320.755830        0.052095
BFGS:   73 20:11:12    -2320.756270        0.051778
BFGS:   74 20:11:12    -2320.756604        0.052505
BFGS:   75 20:11:13    -2320.756871        0.033157
BFGS:   76 20:11:13    -2320.757069        0.022001
BFGS:   77 20:11:13    -2320.757210        0.021302
BFGS:   78 20:11:13    -2320.757316        0.020897
BFGS:   79 20:11:13    -2320.757388        0.018462
BFGS:   80 20:11:13    -2320.757428        0.011824
BFGS:   81 20:11:14    -2320.757449        0.008617
