      Step     Time          Energy          fmax
BFGS:    0 21:08:43    -2747.190655        8.584898
BFGS:    1 21:08:44    -2752.218208        4.859503
BFGS:    2 21:08:45    -2755.416713        6.228601
BFGS:    3 21:08:45    -2756.572815        1.904904
BFGS:    4 21:08:46    -2757.287249        1.115210
BFGS:    5 21:08:47    -2758.816067        2.377583
BFGS:    6 21:08:47    -2760.078397        3.331741
BFGS:    7 21:08:48    -2759.878028        4.846129
BFGS:    8 21:08:49    -2761.753051        3.128732
BFGS:    9 21:08:50    -2762.585821        2.160185
BFGS:   10 21:08:51    -2763.908973        2.220413
BFGS:   11 21:08:51    -2764.240293        1.061481
BFGS:   12 21:08:52    -2764.810845        0.874171
BFGS:   13 21:08:53    -2765.420026        1.313099
BFGS:   14 21:08:54    -2765.837917        1.393003
BFGS:   15 21:08:55    -2766.272094        0.961415
BFGS:   16 21:08:55    -2766.452544        0.617944
BFGS:   17 21:08:56    -2766.566695        0.907597
BFGS:   18 21:08:57    -2766.623236        0.821864
BFGS:   19 21:08:58    -2766.682996        0.425967
BFGS:   20 21:08:58    -2766.707995        0.212946
BFGS:   21 21:08:59    -2766.723105        0.162789
BFGS:   22 21:09:00    -2766.734853        0.183443
BFGS:   23 21:09:00    -2766.752544        0.229410
BFGS:   24 21:09:01    -2766.775332        0.273407
BFGS:   25 21:09:02    -2766.798267        0.221184
BFGS:   26 21:09:02    -2766.816722        0.169290
BFGS:   27 21:09:03    -2766.828099        0.150139
BFGS:   28 21:09:04    -2766.835397        0.137413
BFGS:   29 21:09:04    -2766.842127        0.131076
BFGS:   30 21:09:05    -2766.848263        0.115433
BFGS:   31 21:09:05    -2766.852228        0.082631
BFGS:   32 21:09:06    -2766.853767        0.047396
BFGS:   33 21:09:06    -2766.854180        0.034243
BFGS:   34 21:09:07    -2766.854311        0.015246
BFGS:   35 21:09:07    -2766.854374        0.008815
