      Step     Time          Energy          fmax
BFGS:    0 12:46:22    -2201.888930       69.120303
BFGS:    1 12:46:23    -2238.503397        6.761055
BFGS:    2 12:46:23    -2241.695214        3.194748
BFGS:    3 12:46:23    -2243.016374        2.230643
BFGS:    4 12:46:23    -2243.549187        1.868104
BFGS:    5 12:46:24    -2244.140477        1.610915
BFGS:    6 12:46:24    -2244.580741        1.863627
BFGS:    7 12:46:24    -2244.792852        1.204377
BFGS:    8 12:46:24    -2244.927396        0.572753
BFGS:    9 12:46:25    -2245.003193        0.577633
BFGS:   10 12:46:25    -2245.081500        0.794539
BFGS:   11 12:46:25    -2245.150114        0.842045
BFGS:   12 12:46:25    -2245.210743        0.699138
BFGS:   13 12:46:25    -2245.264417        0.477745
BFGS:   14 12:46:26    -2245.300181        0.339883
BFGS:   15 12:46:26    -2245.320071        0.363502
BFGS:   16 12:46:26    -2245.335702        0.293113
BFGS:   17 12:46:26    -2245.349048        0.243633
BFGS:   18 12:46:27    -2245.359466        0.182071
BFGS:   19 12:46:27    -2245.366791        0.271823
BFGS:   20 12:46:27    -2245.372652        0.209470
BFGS:   21 12:46:27    -2245.379633        0.177852
BFGS:   22 12:46:27    -2245.389202        0.195889
BFGS:   23 12:46:28    -2245.398244        0.219203
BFGS:   24 12:46:28    -2245.406465        0.286413
BFGS:   25 12:46:28    -2245.413553        0.229632
BFGS:   26 12:46:28    -2245.420065        0.173853
BFGS:   27 12:46:28    -2245.426155        0.175106
BFGS:   28 12:46:29    -2245.431430        0.158152
BFGS:   29 12:46:29    -2245.436029        0.198930
BFGS:   30 12:46:29    -2245.440917        0.181020
BFGS:   31 12:46:29    -2245.447130        0.188535
BFGS:   32 12:46:29    -2245.453313        0.164302
BFGS:   33 12:46:29    -2245.457527        0.098822
BFGS:   34 12:46:30    -2245.459699        0.078720
BFGS:   35 12:46:30    -2245.461190        0.093417
BFGS:   36 12:46:30    -2245.462870        0.100801
BFGS:   37 12:46:30    -2245.464615        0.073003
BFGS:   38 12:46:30    -2245.465999        0.068957
BFGS:   39 12:46:31    -2245.466878        0.060839
BFGS:   40 12:46:31    -2245.467502        0.065120
BFGS:   41 12:46:31    -2245.468029        0.050199
BFGS:   42 12:46:31    -2245.468476        0.043893
BFGS:   43 12:46:31    -2245.468910        0.041184
BFGS:   44 12:46:32    -2245.469502        0.057568
BFGS:   45 12:46:32    -2245.470499        0.072916
BFGS:   46 12:46:32    -2245.472208        0.115684
BFGS:   47 12:46:32    -2245.474821        0.138231
BFGS:   48 12:46:32    -2245.478106        0.113131
BFGS:   49 12:46:33    -2245.481467        0.110437
BFGS:   50 12:46:33    -2245.484486        0.085267
BFGS:   51 12:46:33    -2245.487129        0.102984
BFGS:   52 12:46:33    -2245.489504        0.092481
BFGS:   53 12:46:33    -2245.491685        0.092712
BFGS:   54 12:46:34    -2245.494018        0.093586
BFGS:   55 12:46:34    -2245.497106        0.136409
BFGS:   56 12:46:34    -2245.501551        0.169439
BFGS:   57 12:46:34    -2245.507250        0.152453
BFGS:   58 12:46:34    -2245.512993        0.181907
BFGS:   59 12:46:35    -2245.517676        0.140312
BFGS:   60 12:46:35    -2245.520938        0.113216
BFGS:   61 12:46:35    -2245.523152        0.083944
BFGS:   62 12:46:35    -2245.524571        0.052322
BFGS:   63 12:46:35    -2245.525296        0.044679
BFGS:   64 12:46:36    -2245.525666        0.038049
BFGS:   65 12:46:36    -2245.525900        0.028479
BFGS:   66 12:46:36    -2245.526041        0.019977
BFGS:   67 12:46:36    -2245.526103        0.016030
BFGS:   68 12:46:36    -2245.526130        0.014492
BFGS:   69 12:46:36    -2245.526146        0.008675
