      Step     Time          Energy          fmax
BFGS:    0 14:28:17    -3334.600818       12.994248
BFGS:    1 14:28:20    -3338.514749        5.658847
BFGS:    2 14:28:22    -3340.415863        4.549331
BFGS:    3 14:28:25    -3342.593949        3.461211
BFGS:    4 14:28:27    -3344.191728        3.794415
BFGS:    5 14:28:29    -3345.018780        6.090731
BFGS:    6 14:28:31    -3345.727188        3.330646
BFGS:    7 14:28:34    -3346.110235        1.727397
BFGS:    8 14:28:36    -3346.316143        1.224418
BFGS:    9 14:28:38    -3346.513452        0.577668
