      Step     Time          Energy          fmax
BFGS:    0 13:10:35    -3736.064513       67.185165
BFGS:    1 13:10:37    -3779.578582        5.378441
BFGS:    2 13:10:39    -3782.367470        2.749302
BFGS:    3 13:10:41    -3783.352123        1.893342
BFGS:    4 13:10:42    -3784.014831        1.597505
BFGS:    5 13:10:44    -3784.669821        2.379303
BFGS:    6 13:10:45    -3785.043695        2.332775
BFGS:    7 13:10:47    -3785.852009        1.333495
BFGS:    8 13:10:49    -3786.377672        1.507214
BFGS:    9 13:10:51    -3787.064857        1.245689
BFGS:   10 13:10:53    -3787.537600        1.165916
BFGS:   11 13:10:55    -3787.839126        0.680644
BFGS:   12 13:10:56    -3788.016346        0.527411
BFGS:   13 13:10:58    -3788.159874        0.569322
BFGS:   14 13:10:59    -3788.258909        0.545071
BFGS:   15 13:11:01    -3788.323691        0.404606
BFGS:   16 13:11:02    -3788.369845        0.390922
BFGS:   17 13:11:04    -3788.405428        0.338950
BFGS:   18 13:11:05    -3788.433819        0.171064
BFGS:   19 13:11:07    -3788.453729        0.154715
BFGS:   20 13:11:08    -3788.471229        0.228631
BFGS:   21 13:11:10    -3788.493325        0.329642
BFGS:   22 13:11:11    -3788.518815        0.295795
BFGS:   23 13:11:13    -3788.542086        0.191042
BFGS:   24 13:11:14    -3788.560003        0.174733
BFGS:   25 13:11:15    -3788.574980        0.150821
BFGS:   26 13:11:17    -3788.592266        0.223822
BFGS:   27 13:11:18    -3788.614166        0.302212
BFGS:   28 13:11:19    -3788.638231        0.299933
BFGS:   29 13:11:21    -3788.663645        0.298072
BFGS:   30 13:11:22    -3788.695347        0.368343
BFGS:   31 13:11:23    -3788.741234        0.342230
BFGS:   32 13:11:25    -3788.798056        0.383007
BFGS:   33 13:11:26    -3788.848862        0.379425
BFGS:   34 13:11:27    -3788.886916        0.248253
BFGS:   35 13:11:29    -3788.920244        0.239344
BFGS:   36 13:11:30    -3788.955580        0.347552
BFGS:   37 13:11:31    -3788.993062        0.470422
BFGS:   38 13:11:32    -3789.025526        0.392798
BFGS:   39 13:11:33    -3789.049216        0.219016
BFGS:   40 13:11:35    -3789.069509        0.204922
BFGS:   41 13:11:36    -3789.087905        0.202998
BFGS:   42 13:11:37    -3789.100349        0.185628
BFGS:   43 13:11:38    -3789.106546        0.107827
BFGS:   44 13:11:39    -3789.109870        0.065338
BFGS:   45 13:11:40    -3789.112657        0.055099
BFGS:   46 13:11:41    -3789.115021        0.064533
BFGS:   47 13:11:42    -3789.116700        0.058285
BFGS:   48 13:11:43    -3789.118063        0.043618
BFGS:   49 13:11:44    -3789.119535        0.050579
BFGS:   50 13:11:45    -3789.121091        0.049577
BFGS:   51 13:11:46    -3789.122575        0.051626
BFGS:   52 13:11:47    -3789.124135        0.048673
BFGS:   53 13:11:48    -3789.126098        0.057052
BFGS:   54 13:11:49    -3789.128533        0.063124
BFGS:   55 13:11:50    -3789.130924        0.064513
BFGS:   56 13:11:51    -3789.132717        0.060585
BFGS:   57 13:11:52    -3789.134104        0.048513
BFGS:   58 13:11:53    -3789.135609        0.060111
BFGS:   59 13:11:54    -3789.137527        0.062142
BFGS:   60 13:11:55    -3789.139743        0.072895
BFGS:   61 13:11:56    -3789.142275        0.099007
BFGS:   62 13:11:57    -3789.145328        0.109013
BFGS:   63 13:11:58    -3789.149295        0.093584
BFGS:   64 13:12:00    -3789.154372        0.127719
BFGS:   65 13:12:01    -3789.160271        0.126854
BFGS:   66 13:12:02    -3789.167148        0.191127
BFGS:   67 13:12:03    -3789.176332        0.234242
BFGS:   68 13:12:04    -3789.190058        0.212143
BFGS:   69 13:12:05    -3789.209132        0.216179
BFGS:   70 13:12:07    -3789.229532        0.248309
BFGS:   71 13:12:08    -3789.247254        0.236388
BFGS:   72 13:12:09    -3789.262581        0.248036
BFGS:   73 13:12:11    -3789.277578        0.166682
BFGS:   74 13:12:12    -3789.292879        0.194641
BFGS:   75 13:12:13    -3789.307288        0.331333
BFGS:   76 13:12:14    -3789.320971        0.260046
BFGS:   77 13:12:15    -3789.331973        0.109762
BFGS:   78 13:12:16    -3789.337436        0.097031
BFGS:   79 13:12:17    -3789.341942        0.097869
BFGS:   80 13:12:19    -3789.344955        0.089083
BFGS:   81 13:12:20    -3789.347044        0.054176
BFGS:   82 13:12:21    -3789.348233        0.042407
BFGS:   83 13:12:22    -3789.348664        0.019950
BFGS:   84 13:12:23    -3789.348797        0.015124
BFGS:   85 13:12:24    -3789.348880        0.014219
BFGS:   86 13:12:25    -3789.348964        0.012093
BFGS:   87 13:12:26    -3789.349029        0.011649
BFGS:   88 13:12:27    -3789.349060        0.007565
