      Step     Time          Energy          fmax
BFGS:    0 08:29:32    -3719.244382        8.805923
BFGS:    1 08:29:34    -3726.573233        7.406451
BFGS:    2 08:29:36    -3726.627382       16.614763
BFGS:    3 08:29:39    -3730.056284        4.452311
BFGS:    4 08:29:41    -3731.018574        2.678811
BFGS:    5 08:29:43    -3731.913567        3.048965
BFGS:    6 08:29:45    -3732.319283        1.961603
BFGS:    7 08:29:47    -3732.590329        4.739400
BFGS:    8 08:29:49    -3732.767212        1.230578
BFGS:    9 08:29:50    -3732.881797        0.966882
BFGS:   10 08:29:53    -3733.105438        1.146412
BFGS:   11 08:29:55    -3733.214845        2.861571
BFGS:   12 08:29:57    -3733.408093        1.037019
BFGS:   13 08:29:59    -3733.533590        0.634580
BFGS:   14 08:30:01    -3733.666134        0.769291
BFGS:   15 08:30:03    -3733.700168        0.465665
BFGS:   16 08:30:05    -3733.770408        0.533646
BFGS:   17 08:30:06    -3733.799024        0.671236
BFGS:   18 08:30:08    -3733.855238        0.594691
BFGS:   19 08:30:10    -3733.919863        0.557773
BFGS:   20 08:30:12    -3734.024456        0.752584
BFGS:   21 08:30:14    -3734.212736        1.489780
BFGS:   22 08:30:16    -3734.430346        1.977094
BFGS:   23 08:30:19    -3734.342527        2.112004
BFGS:   24 08:30:21    -3734.833709        1.255321
BFGS:   25 08:30:22    -3735.014594        0.840242
BFGS:   26 08:30:24    -3735.185191        0.805476
BFGS:   27 08:30:26    -3735.306507        0.618033
BFGS:   28 08:30:28    -3735.382247        0.718876
BFGS:   29 08:30:29    -3735.492441        0.660061
BFGS:   30 08:30:31    -3735.579202        1.102381
BFGS:   31 08:30:33    -3735.729273        1.455209
BFGS:   32 08:30:34    -3735.903299        1.076895
BFGS:   33 08:30:36    -3736.058544        0.862129
BFGS:   34 08:30:38    -3736.186796        0.724451
BFGS:   35 08:30:40    -3736.304699        0.840481
BFGS:   36 08:30:41    -3736.410699        0.963906
BFGS:   37 08:30:43    -3736.517902        0.804715
BFGS:   38 08:30:44    -3736.621744        0.603756
BFGS:   39 08:30:46    -3736.706517        0.585561
BFGS:   40 08:30:48    -3736.779323        0.525346
BFGS:   41 08:30:49    -3736.837938        0.482612
BFGS:   42 08:30:50    -3736.877503        0.459202
BFGS:   43 08:30:52    -3736.910025        0.359568
BFGS:   44 08:30:54    -3736.942387        0.332050
BFGS:   45 08:30:55    -3736.971730        0.316195
BFGS:   46 08:30:56    -3736.993606        0.268598
BFGS:   47 08:30:58    -3737.006864        0.182650
BFGS:   48 08:30:59    -3737.015300        0.172129
BFGS:   49 08:31:00    -3737.021320        0.126606
BFGS:   50 08:31:02    -3737.026263        0.117208
BFGS:   51 08:31:03    -3737.030454        0.111760
BFGS:   52 08:31:04    -3737.033701        0.102318
BFGS:   53 08:31:05    -3737.036070        0.095960
BFGS:   54 08:31:07    -3737.038101        0.071269
BFGS:   55 08:31:08    -3737.040324        0.083221
BFGS:   56 08:31:09    -3737.042931        0.097221
BFGS:   57 08:31:10    -3737.045443        0.081838
BFGS:   58 08:31:11    -3737.047499        0.076480
BFGS:   59 08:31:12    -3737.049333        0.070728
BFGS:   60 08:31:14    -3737.051417        0.084653
BFGS:   61 08:31:15    -3737.053724        0.100035
BFGS:   62 08:31:16    -3737.056186        0.085271
BFGS:   63 08:31:17    -3737.058607        0.078430
BFGS:   64 08:31:18    -3737.061203        0.075411
BFGS:   65 08:31:20    -3737.063953        0.079097
BFGS:   66 08:31:21    -3737.066467        0.079424
BFGS:   67 08:31:22    -3737.068413        0.070053
BFGS:   68 08:31:23    -3737.069991        0.064466
BFGS:   69 08:31:24    -3737.071583        0.060228
BFGS:   70 08:31:26    -3737.073120        0.054390
BFGS:   71 08:31:27    -3737.074211        0.043203
BFGS:   72 08:31:28    -3737.074795        0.032616
BFGS:   73 08:31:29    -3737.075137        0.027242
BFGS:   74 08:31:30    -3737.075418        0.025209
BFGS:   75 08:31:31    -3737.075652        0.022490
BFGS:   76 08:31:32    -3737.075818        0.026073
BFGS:   77 08:31:33    -3737.075935        0.022869
BFGS:   78 08:31:34    -3737.076043        0.015643
BFGS:   79 08:31:35    -3737.076157        0.018260
BFGS:   80 08:31:36    -3737.076266        0.019654
BFGS:   81 08:31:37    -3737.076362        0.019959
BFGS:   82 08:31:38    -3737.076444        0.015286
BFGS:   83 08:31:39    -3737.076509        0.013081
BFGS:   84 08:31:40    -3737.076556        0.010527
BFGS:   85 08:31:41    -3737.076587        0.009298
