      Step     Time          Energy          fmax
BFGS:    0 08:39:41    -1970.958488        8.720654
BFGS:    1 08:39:42    -1975.864820        5.063498
BFGS:    2 08:39:44    -1979.841481        4.607255
BFGS:    3 08:39:45    -1982.281717        3.952417
BFGS:    4 08:39:46    -1983.837005        4.045622
BFGS:    5 08:39:47    -1985.023373       12.379640
BFGS:    6 08:39:47    -1986.312156        4.737544
BFGS:    7 08:39:48    -1987.266881        2.736823
BFGS:    8 08:39:49    -1988.554312        2.630519
BFGS:    9 08:39:50    -1989.372362        3.100833
BFGS:   10 08:39:50    -1990.419552        3.219704
BFGS:   11 08:39:51    -1991.383694        3.919478
BFGS:   12 08:39:52    -1991.698508        5.109157
BFGS:   13 08:39:53    -1992.673788        3.471234
BFGS:   14 08:39:53    -1993.888613        3.869969
BFGS:   15 08:39:54    -1995.746179        3.758499
BFGS:   16 08:39:55    -1996.012207        8.343620
BFGS:   17 08:39:55    -1997.237438        3.049883
BFGS:   18 08:39:56    -1998.398515        3.039295
BFGS:   19 08:39:57    -2001.876323        5.335077
BFGS:   20 08:39:57    -2004.137207        8.837390
BFGS:   21 08:39:58    -2004.938819        7.857242
BFGS:   22 08:39:59    -2005.993479        5.946749
