      Step     Time          Energy          fmax
BFGS:    0 13:51:23    -2232.279357       12.189017
BFGS:    1 13:51:24    -2240.134692       12.103436
BFGS:    2 13:51:24    -2241.876911       18.134738
BFGS:    3 13:51:25    -2244.604470        5.981251
BFGS:    4 13:51:25    -2245.941994        3.663694
BFGS:    5 13:51:26    -2246.915740        2.506248
BFGS:    6 13:51:26    -2247.611305        3.327678
BFGS:    7 13:51:27    -2248.671790        4.403106
BFGS:    8 13:51:28    -2248.814044        5.514464
BFGS:    9 13:51:28    -2249.496664        1.879045
BFGS:   10 13:51:29    -2250.097743        3.384722
BFGS:   11 13:51:30    -2250.438237        6.269863
BFGS:   12 13:51:31    -2250.678809        1.084521
BFGS:   13 13:51:32    -2250.715435        0.824820
BFGS:   14 13:51:32    -2250.788594        0.350977
BFGS:   15 13:51:32    -2250.836247        0.383072
BFGS:   16 13:51:33    -2250.902859        0.546406
BFGS:   17 13:51:33    -2250.960396        0.590084
BFGS:   18 13:51:34    -2251.004256        0.449420
BFGS:   19 13:51:34    -2251.064008        0.516916
BFGS:   20 13:51:35    -2251.186394        0.672086
BFGS:   21 13:51:36    -2251.301422        0.659536
BFGS:   22 13:51:36    -2251.706331        1.734427
BFGS:   23 13:51:37    -2251.964295        2.532995
BFGS:   24 13:51:38    -2253.161157        2.619110
BFGS:   25 13:51:38    -2253.799567        1.896573
BFGS:   26 13:51:39    -2254.292057        1.402811
BFGS:   27 13:51:39    -2254.592431        1.287074
BFGS:   28 13:51:40    -2254.791671        1.389520
BFGS:   29 13:51:40    -2255.049840        1.171479
BFGS:   30 13:51:41    -2255.296401        0.982647
BFGS:   31 13:51:41    -2255.499768        1.135957
BFGS:   32 13:51:42    -2255.598626        1.079636
BFGS:   33 13:51:42    -2255.652136        0.491817
BFGS:   34 13:51:42    -2255.695247        0.482863
BFGS:   35 13:51:43    -2255.747209        0.522772
BFGS:   36 13:51:43    -2255.794803        0.447430
BFGS:   37 13:51:43    -2255.844356        0.365914
BFGS:   38 13:51:44    -2255.883980        0.371847
BFGS:   39 13:51:44    -2255.913087        0.418435
BFGS:   40 13:51:45    -2255.933190        0.390725
BFGS:   41 13:51:45    -2255.954398        0.392204
BFGS:   42 13:51:45    -2255.975919        0.332322
BFGS:   43 13:51:46    -2255.993706        0.239904
BFGS:   44 13:51:46    -2256.005562        0.221047
BFGS:   45 13:51:47    -2256.013987        0.230145
BFGS:   46 13:51:47    -2256.021618        0.245365
BFGS:   47 13:51:47    -2256.028690        0.190031
BFGS:   48 13:51:48    -2256.033973        0.156868
BFGS:   49 13:51:48    -2256.037148        0.135858
BFGS:   50 13:51:48    -2256.039612        0.111524
BFGS:   51 13:51:48    -2256.042119        0.100059
BFGS:   52 13:51:49    -2256.044321        0.096056
BFGS:   53 13:51:49    -2256.046058        0.084661
BFGS:   54 13:51:49    -2256.047440        0.067391
BFGS:   55 13:51:49    -2256.048558        0.062299
BFGS:   56 13:51:50    -2256.049302        0.047121
BFGS:   57 13:51:50    -2256.049712        0.048124
BFGS:   58 13:51:50    -2256.049960        0.048403
BFGS:   59 13:51:50    -2256.050163        0.042003
BFGS:   60 13:51:50    -2256.050364        0.032561
BFGS:   61 13:51:51    -2256.050580        0.039361
BFGS:   62 13:51:51    -2256.050815        0.044327
BFGS:   63 13:51:51    -2256.051061        0.038270
BFGS:   64 13:51:51    -2256.051277        0.025283
BFGS:   65 13:51:51    -2256.051444        0.026412
BFGS:   66 13:51:52    -2256.051574        0.029534
BFGS:   67 13:51:52    -2256.051688        0.022664
BFGS:   68 13:51:52    -2256.051793        0.018428
BFGS:   69 13:51:52    -2256.051884        0.016777
BFGS:   70 13:51:52    -2256.051957        0.013140
BFGS:   71 13:51:53    -2256.052019        0.013424
BFGS:   72 13:51:53    -2256.052074        0.013693
BFGS:   73 13:51:53    -2256.052125        0.015720
BFGS:   74 13:51:53    -2256.052182        0.016127
BFGS:   75 13:51:53    -2256.052248        0.015034
BFGS:   76 13:51:54    -2256.052321        0.018307
BFGS:   77 13:51:54    -2256.052374        0.019069
BFGS:   78 13:51:54    -2256.052403        0.020771
BFGS:   79 13:51:54    -2256.052423        0.020665
BFGS:   80 13:51:54    -2256.052446        0.019997
BFGS:   81 13:51:54    -2256.052476        0.020595
BFGS:   82 13:51:55    -2256.052524        0.022393
BFGS:   83 13:51:55    -2256.052584        0.020747
BFGS:   84 13:51:55    -2256.052647        0.018653
BFGS:   85 13:51:55    -2256.052711        0.019653
BFGS:   86 13:51:55    -2256.052787        0.020184
BFGS:   87 13:51:56    -2256.052869        0.022284
BFGS:   88 13:51:56    -2256.052934        0.015687
BFGS:   89 13:51:56    -2256.052962        0.006837
