      Step     Time          Energy          fmax
BFGS:    0 09:58:53    -3579.802390        1.889755
BFGS:    1 09:58:53    -3579.899009        1.695417
BFGS:    2 09:58:54    -3580.364668        0.731459
BFGS:    3 09:58:55    -3580.506834        0.217887
BFGS:    4 09:58:55    -3580.521948        0.019261
BFGS:    5 09:58:56    -3580.522073        0.000764
      Step     Time          Energy          fmax
BFGS:    0 12:40:31    -3512.160201       73.709771
BFGS:    1 12:40:32    -3560.863201        5.661180
BFGS:    2 12:40:33    -3565.051795        5.577466
BFGS:    3 12:40:34    -3570.462078        3.764898
BFGS:    4 12:40:35    -3572.660216        3.785837
BFGS:    5 12:40:36    -3575.041528        2.762241
BFGS:    6 12:40:37    -3576.147134        1.926019
BFGS:    7 12:40:38    -3577.511227        1.323485
BFGS:    8 12:40:39    -3578.275749        1.416426
BFGS:    9 12:40:40    -3578.712851        1.155078
BFGS:   10 12:40:41    -3579.078904        0.854205
BFGS:   11 12:40:41    -3579.323901        0.639448
BFGS:   12 12:40:42    -3579.499656        0.717231
BFGS:   13 12:40:43    -3579.697677        0.906492
BFGS:   14 12:40:44    -3579.941945        0.740570
BFGS:   15 12:40:45    -3580.142372        0.554392
BFGS:   16 12:40:46    -3580.280158        0.435341
BFGS:   17 12:40:47    -3580.373163        0.582853
BFGS:   18 12:40:48    -3580.449181        0.413007
BFGS:   19 12:40:48    -3580.511784        0.439118
BFGS:   20 12:40:49    -3580.565723        0.366183
BFGS:   21 12:40:50    -3580.616904        0.567166
BFGS:   22 12:40:50    -3580.672673        0.551105
BFGS:   23 12:40:51    -3580.723495        0.375772
BFGS:   24 12:40:52    -3580.754600        0.280687
BFGS:   25 12:40:52    -3580.770446        0.205169
BFGS:   26 12:40:53    -3580.781835        0.196670
BFGS:   27 12:40:53    -3580.795174        0.211555
BFGS:   28 12:40:54    -3580.807870        0.176269
BFGS:   29 12:40:54    -3580.819590        0.260635
BFGS:   30 12:40:55    -3580.831413        0.312384
BFGS:   31 12:40:55    -3580.844666        0.284419
BFGS:   32 12:40:56    -3580.856984        0.175074
BFGS:   33 12:40:56    -3580.865961        0.153288
BFGS:   34 12:40:57    -3580.872843        0.178901
BFGS:   35 12:40:57    -3580.880536        0.177228
BFGS:   36 12:40:58    -3580.891005        0.182238
BFGS:   37 12:40:58    -3580.903069        0.156417
BFGS:   38 12:40:59    -3580.912451        0.167031
BFGS:   39 12:40:59    -3580.917782        0.157845
BFGS:   40 12:41:00    -3580.921446        0.106017
BFGS:   41 12:41:00    -3580.925245        0.085601
BFGS:   42 12:41:01    -3580.928919        0.120294
BFGS:   43 12:41:01    -3580.931646        0.145636
BFGS:   44 12:41:02    -3580.933220        0.112878
BFGS:   45 12:41:02    -3580.934079        0.072678
BFGS:   46 12:41:02    -3580.934448        0.030169
BFGS:   47 12:41:03    -3580.934533        0.008266
