      Step     Time          Energy          fmax
BFGS:    0 21:09:09    -2747.121829        8.698406
BFGS:    1 21:09:10    -2752.052769        4.876157
BFGS:    2 21:09:11    -2755.249654        4.254808
BFGS:    3 21:09:11    -2756.087079        1.392675
BFGS:    4 21:09:12    -2756.630437        1.157062
BFGS:    5 21:09:13    -2757.995562        2.039785
BFGS:    6 21:09:14    -2759.090808        3.088379
BFGS:    7 21:09:15    -2759.807619        3.971425
BFGS:    8 21:09:16    -2761.294326        3.392498
BFGS:    9 21:09:17    -2762.795899        1.480030
BFGS:   10 21:09:17    -2763.634321        1.595879
BFGS:   11 21:09:18    -2764.045052        1.216344
BFGS:   12 21:09:19    -2764.924999        1.717591
BFGS:   13 21:09:20    -2765.334437        1.605997
BFGS:   14 21:09:20    -2766.059412        0.942933
BFGS:   15 21:09:21    -2766.243827        0.702459
BFGS:   16 21:09:22    -2766.453824        0.877244
BFGS:   17 21:09:22    -2766.505367        0.783008
BFGS:   18 21:09:23    -2766.551422        0.492897
BFGS:   19 21:09:24    -2766.585905        0.387626
BFGS:   20 21:09:24    -2766.618713        0.282308
BFGS:   21 21:09:25    -2766.635938        0.190575
BFGS:   22 21:09:25    -2766.653720        0.189356
BFGS:   23 21:09:26    -2766.677780        0.288776
BFGS:   24 21:09:26    -2766.708971        0.398083
BFGS:   25 21:09:27    -2766.737297        0.312841
BFGS:   26 21:09:28    -2766.754197        0.221924
BFGS:   27 21:09:28    -2766.762658        0.182340
BFGS:   28 21:09:29    -2766.769188        0.128446
BFGS:   29 21:09:29    -2766.775447        0.115397
BFGS:   30 21:09:30    -2766.779736        0.084219
BFGS:   31 21:09:30    -2766.781622        0.063874
BFGS:   32 21:09:31    -2766.782241        0.034910
BFGS:   33 21:09:31    -2766.782472        0.024436
BFGS:   34 21:09:31    -2766.782568        0.013000
BFGS:   35 21:09:32    -2766.782613        0.010213
BFGS:   36 21:09:32    -2766.782642        0.007890
