      Step     Time          Energy          fmax
BFGS:    0 12:22:02    -2254.113501        7.374597
BFGS:    1 12:22:02    -2261.463783       10.128227
BFGS:    2 12:22:03    -2260.522573       15.152640
BFGS:    3 12:22:03    -2265.721882        4.372853
BFGS:    4 12:22:04    -2267.159693        2.401270
BFGS:    5 12:22:04    -2268.198438        3.660253
BFGS:    6 12:22:04    -2268.840806        2.231412
BFGS:    7 12:22:04    -2270.294011        1.954288
BFGS:    8 12:22:05    -2270.811721        2.334314
BFGS:    9 12:22:05    -2271.371046        1.424278
BFGS:   10 12:22:05    -2271.721893        0.943796
BFGS:   11 12:22:05    -2271.793202        2.582621
BFGS:   12 12:22:05    -2271.876586        1.728089
BFGS:   13 12:22:06    -2271.920230        0.789864
BFGS:   14 12:22:06    -2271.938950        1.605129
BFGS:   15 12:22:06    -2271.972330        0.627147
BFGS:   16 12:22:06    -2272.015794        0.458676
BFGS:   17 12:22:07    -2272.077324        1.147902
BFGS:   18 12:22:07    -2272.169318        1.341853
BFGS:   19 12:22:07    -2272.246409        0.748747
BFGS:   20 12:22:07    -2272.321401        0.400837
BFGS:   21 12:22:08    -2272.382036        0.531858
BFGS:   22 12:22:08    -2272.410470        0.490711
BFGS:   23 12:22:08    -2272.420413        0.210605
BFGS:   24 12:22:08    -2272.424426        0.111248
BFGS:   25 12:22:08    -2272.426488        0.164535
BFGS:   26 12:22:08    -2272.427855        0.128737
BFGS:   27 12:22:09    -2272.428615        0.031578
BFGS:   28 12:22:09    -2272.429064        0.049823
BFGS:   29 12:22:09    -2272.429625        0.099908
BFGS:   30 12:22:09    -2272.430109        0.088785
BFGS:   31 12:22:09    -2272.430397        0.033530
BFGS:   32 12:22:09    -2272.430542        0.023498
BFGS:   33 12:22:09    -2272.430668        0.044675
BFGS:   34 12:22:10    -2272.430809        0.052244
BFGS:   35 12:22:10    -2272.430918        0.031799
BFGS:   36 12:22:10    -2272.430983        0.012617
BFGS:   37 12:22:10    -2272.431031        0.022078
BFGS:   38 12:22:10    -2272.431082        0.030209
BFGS:   39 12:22:10    -2272.431140        0.023393
BFGS:   40 12:22:10    -2272.431196        0.011607
BFGS:   41 12:22:10    -2272.431277        0.025909
BFGS:   42 12:22:10    -2272.431429        0.057159
BFGS:   43 12:22:10    -2272.431740        0.092261
BFGS:   44 12:22:11    -2272.432319        0.115149
BFGS:   45 12:22:11    -2272.433269        0.103646
BFGS:   46 12:22:11    -2272.434787        0.079691
BFGS:   47 12:22:11    -2272.437293        0.109419
BFGS:   48 12:22:11    -2272.441455        0.233815
BFGS:   49 12:22:11    -2272.446527        0.336877
BFGS:   50 12:22:11    -2272.451980        0.285184
BFGS:   51 12:22:12    -2272.455017        0.090572
BFGS:   52 12:22:12    -2272.455725        0.042545
BFGS:   53 12:22:12    -2272.456214        0.067289
BFGS:   54 12:22:12    -2272.456790        0.086568
BFGS:   55 12:22:12    -2272.457386        0.062017
BFGS:   56 12:22:12    -2272.457593        0.018120
BFGS:   57 12:22:12    -2272.457621        0.003307
