      Step     Time          Energy          fmax
BFGS:    0 09:55:58    -3475.418056        0.883036
BFGS:    1 09:55:59    -3475.439558        0.822409
BFGS:    2 09:56:00    -3475.615530        0.265507
BFGS:    3 09:56:01    -3475.642675        0.079092
BFGS:    4 09:56:02    -3475.645017        0.057692
BFGS:    5 09:56:02    -3475.645111        0.054962
BFGS:    6 09:56:03    -3475.645951        0.006222
      Step     Time          Energy          fmax
BFGS:    0 12:38:10    -3456.638310       10.905587
BFGS:    1 12:38:12    -3465.849795        8.467865
BFGS:    2 12:38:13    -3470.820167        5.925134
BFGS:    3 12:38:14    -3472.597725        2.303916
BFGS:    4 12:38:15    -3473.402615        2.607331
BFGS:    5 12:38:16    -3474.198165        2.460448
BFGS:    6 12:38:16    -3474.639104        7.652361
BFGS:    7 12:38:17    -3475.253834        1.038958
BFGS:    8 12:38:18    -3475.517254        0.601069
BFGS:    9 12:38:19    -3475.714285        0.732301
BFGS:   10 12:38:20    -3475.767921        0.702906
BFGS:   11 12:38:21    -3475.851179        0.379402
BFGS:   12 12:38:21    -3475.888270        0.386857
BFGS:   13 12:38:22    -3475.920596        0.361245
BFGS:   14 12:38:23    -3475.943383        0.288515
BFGS:   15 12:38:23    -3475.961473        0.253541
BFGS:   16 12:38:24    -3475.974062        0.237931
BFGS:   17 12:38:25    -3475.983619        0.212776
BFGS:   18 12:38:25    -3475.991403        0.142931
BFGS:   19 12:38:26    -3475.999151        0.204255
BFGS:   20 12:38:27    -3476.008105        0.251454
BFGS:   21 12:38:27    -3476.017542        0.221482
BFGS:   22 12:38:28    -3476.024884        0.123427
BFGS:   23 12:38:29    -3476.029278        0.093186
BFGS:   24 12:38:29    -3476.032006        0.098075
BFGS:   25 12:38:30    -3476.034124        0.092126
BFGS:   26 12:38:30    -3476.035945        0.064654
BFGS:   27 12:38:31    -3476.037294        0.055329
BFGS:   28 12:38:31    -3476.038498        0.080229
BFGS:   29 12:38:32    -3476.039616        0.075937
BFGS:   30 12:38:32    -3476.040315        0.037698
BFGS:   31 12:38:33    -3476.040608        0.027627
BFGS:   32 12:38:33    -3476.040762        0.028430
BFGS:   33 12:38:34    -3476.040925        0.037627
BFGS:   34 12:38:34    -3476.041121        0.034763
BFGS:   35 12:38:35    -3476.041253        0.018354
BFGS:   36 12:38:35    -3476.041325        0.017982
BFGS:   37 12:38:36    -3476.041378        0.017197
BFGS:   38 12:38:36    -3476.041440        0.016959
BFGS:   39 12:38:37    -3476.041513        0.016151
BFGS:   40 12:38:37    -3476.041576        0.012423
BFGS:   41 12:38:37    -3476.041630        0.010687
BFGS:   42 12:38:38    -3476.041684        0.015550
BFGS:   43 12:38:38    -3476.041751        0.022225
BFGS:   44 12:38:39    -3476.041826        0.021093
BFGS:   45 12:38:39    -3476.041891        0.012174
BFGS:   46 12:38:39    -3476.041936        0.010535
BFGS:   47 12:38:40    -3476.041966        0.008674
