      Step     Time          Energy          fmax
BFGS:    0 20:11:03    -2201.441361       76.768621
BFGS:    1 20:11:04    -2246.615577        6.590913
BFGS:    2 20:11:04    -2249.126270        9.239163
BFGS:    3 20:11:05    -2250.237493        5.222690
BFGS:    4 20:11:05    -2251.119927        2.013154
BFGS:    5 20:11:06    -2251.766456        2.389523
BFGS:    6 20:11:06    -2252.577606        4.586140
BFGS:    7 20:11:06    -2253.400679        4.170900
BFGS:    8 20:11:07    -2254.029801        1.694209
BFGS:    9 20:11:07    -2254.697560        1.567996
BFGS:   10 20:11:08    -2254.889350        1.093352
BFGS:   11 20:11:08    -2255.004502        1.742095
BFGS:   12 20:11:09    -2255.010718        2.301486
BFGS:   13 20:11:09    -2255.062529        0.695204
BFGS:   14 20:11:10    -2255.058364        0.701248
BFGS:   15 20:11:10    -2255.079403        0.200791
BFGS:   16 20:11:11    -2255.087302        0.162193
BFGS:   17 20:11:11    -2255.099555        0.210173
BFGS:   18 20:11:11    -2255.109629        0.265935
BFGS:   19 20:11:12    -2255.122733        0.215007
BFGS:   20 20:11:12    -2255.136004        0.290849
BFGS:   21 20:11:13    -2255.145805        0.242970
BFGS:   22 20:11:13    -2255.149998        0.191955
BFGS:   23 20:11:13    -2255.152057        0.088706
BFGS:   24 20:11:14    -2255.153670        0.069587
BFGS:   25 20:11:14    -2255.154592        0.056528
BFGS:   26 20:11:14    -2255.155115        0.033350
BFGS:   27 20:11:15    -2255.155338        0.037781
BFGS:   28 20:11:15    -2255.155498        0.037186
BFGS:   29 20:11:15    -2255.155614        0.026011
BFGS:   30 20:11:15    -2255.155683        0.015468
BFGS:   31 20:11:16    -2255.155712        0.007356
