      Step     Time          Energy          fmax
BFGS:    0 13:18:46    -2248.130008       11.136480
BFGS:    1 13:18:46    -2255.703154       11.870908
BFGS:    2 13:18:47    -2257.130889       15.716435
BFGS:    3 13:18:47    -2260.220858        5.226608
BFGS:    4 13:18:48    -2261.643547        3.567784
BFGS:    5 13:18:48    -2262.842692        2.641921
BFGS:    6 13:18:49    -2263.740104        3.630425
BFGS:    7 13:18:49    -2265.375074        2.500894
BFGS:    8 13:18:49    -2266.066145        1.858192
BFGS:    9 13:18:50    -2266.643157        1.275439
BFGS:   10 13:18:50    -2267.047026        1.229128
BFGS:   11 13:18:50    -2267.147940        1.308127
BFGS:   12 13:18:51    -2267.167963        3.039685
BFGS:   13 13:18:51    -2267.255392        0.973869
BFGS:   14 13:18:51    -2267.294865        0.851240
BFGS:   15 13:18:52    -2267.386797        0.516744
BFGS:   16 13:18:52    -2267.441460        0.717013
BFGS:   17 13:18:52    -2267.477432        0.397237
BFGS:   18 13:18:52    -2267.509270        0.340330
BFGS:   19 13:18:53    -2267.552100        0.550764
BFGS:   20 13:18:53    -2267.593624        0.538424
BFGS:   21 13:18:53    -2267.637190        0.497761
BFGS:   22 13:18:53    -2267.704935        0.578015
BFGS:   23 13:18:54    -2267.835565        0.754020
BFGS:   24 13:18:54    -2268.157176        1.883559
BFGS:   25 13:18:55    -2268.288904        3.108297
BFGS:   26 13:18:55    -2268.535936        2.600783
BFGS:   27 13:18:55    -2268.940005        1.721073
BFGS:   28 13:18:56    -2269.303191        1.023779
BFGS:   29 13:18:56    -2269.568716        2.197913
BFGS:   30 13:18:56    -2269.722087        0.752724
BFGS:   31 13:18:57    -2269.918479        0.644739
BFGS:   32 13:18:57    -2270.013595        0.558057
BFGS:   33 13:18:57    -2270.104596        0.594065
BFGS:   34 13:18:58    -2270.183711        0.695631
BFGS:   35 13:18:58    -2270.305351        0.841080
BFGS:   36 13:18:58    -2270.436750        0.896073
BFGS:   37 13:18:59    -2270.556878        0.845095
BFGS:   38 13:18:59    -2270.619628        0.474352
BFGS:   39 13:18:59    -2270.646792        0.258112
BFGS:   40 13:19:00    -2270.663255        0.239167
BFGS:   41 13:19:00    -2270.680815        0.359611
BFGS:   42 13:19:00    -2270.706733        0.542331
BFGS:   43 13:19:01    -2270.748560        0.642542
BFGS:   44 13:19:01    -2270.805573        0.615802
BFGS:   45 13:19:01    -2270.870613        0.567646
BFGS:   46 13:19:02    -2270.955359        0.765723
BFGS:   47 13:19:02    -2271.067804        0.861085
BFGS:   48 13:19:02    -2271.173602        0.851431
BFGS:   49 13:19:02    -2271.238119        0.443304
BFGS:   50 13:19:03    -2271.228647        0.767408
BFGS:   51 13:19:03    -2271.272166        0.262477
BFGS:   52 13:19:03    -2271.277290        0.182427
BFGS:   53 13:19:03    -2271.288025        0.339201
BFGS:   54 13:19:04    -2271.293275        0.336008
BFGS:   55 13:19:04    -2271.301869        0.196527
BFGS:   56 13:19:04    -2271.307425        0.187182
BFGS:   57 13:19:04    -2271.313065        0.185834
BFGS:   58 13:19:05    -2271.317260        0.189277
BFGS:   59 13:19:05    -2271.321272        0.112561
BFGS:   60 13:19:05    -2271.325855        0.174561
BFGS:   61 13:19:05    -2271.331748        0.217655
BFGS:   62 13:19:06    -2271.338327        0.277399
BFGS:   63 13:19:06    -2271.344545        0.186484
BFGS:   64 13:19:06    -2271.349844        0.128750
BFGS:   65 13:19:06    -2271.354943        0.127989
BFGS:   66 13:19:06    -2271.360130        0.203371
BFGS:   67 13:19:07    -2271.364603        0.157062
BFGS:   68 13:19:07    -2271.368313        0.127724
BFGS:   69 13:19:07    -2271.372265        0.143292
BFGS:   70 13:19:07    -2271.376851        0.209475
BFGS:   71 13:19:08    -2271.380689        0.176953
BFGS:   72 13:19:08    -2271.382508        0.063038
BFGS:   73 13:19:08    -2271.383055        0.033357
BFGS:   74 13:19:08    -2271.383347        0.038355
BFGS:   75 13:19:08    -2271.383676        0.037902
BFGS:   76 13:19:09    -2271.383940        0.028127
BFGS:   77 13:19:09    -2271.384111        0.023899
BFGS:   78 13:19:09    -2271.384246        0.023288
BFGS:   79 13:19:09    -2271.384397        0.021812
BFGS:   80 13:19:09    -2271.384543        0.016429
BFGS:   81 13:19:09    -2271.384650        0.016691
BFGS:   82 13:19:10    -2271.384729        0.014131
BFGS:   83 13:19:10    -2271.384824        0.014761
BFGS:   84 13:19:10    -2271.384988        0.024434
BFGS:   85 13:19:10    -2271.385253        0.030961
BFGS:   86 13:19:10    -2271.385573        0.031367
BFGS:   87 13:19:10    -2271.385822        0.025026
BFGS:   88 13:19:11    -2271.385977        0.021985
BFGS:   89 13:19:11    -2271.386121        0.020980
BFGS:   90 13:19:11    -2271.386342        0.027305
BFGS:   91 13:19:11    -2271.386641        0.035323
BFGS:   92 13:19:11    -2271.386907        0.027856
BFGS:   93 13:19:11    -2271.387032        0.015092
BFGS:   94 13:19:12    -2271.387076        0.014940
BFGS:   95 13:19:12    -2271.387101        0.014574
BFGS:   96 13:19:12    -2271.387129        0.013906
BFGS:   97 13:19:12    -2271.387161        0.013029
BFGS:   98 13:19:12    -2271.387194        0.012116
BFGS:   99 13:19:12    -2271.387227        0.011187
BFGS:  100 13:19:13    -2271.387253        0.010088
BFGS:  101 13:19:13    -2271.387278        0.010166
BFGS:  102 13:19:13    -2271.387306        0.010573
BFGS:  103 13:19:13    -2271.387344        0.011533
BFGS:  104 13:19:13    -2271.387388        0.011770
BFGS:  105 13:19:13    -2271.387422        0.008556
