      Step     Time          Energy          fmax
BFGS:    0 21:19:26    -3359.262321        4.607654
BFGS:    1 21:19:29    -3360.990153        2.242055
BFGS:    2 21:19:31    -3361.884520        2.560836
BFGS:    3 21:19:34    -3364.772342        5.232045
BFGS:    4 21:19:36    -3367.808007        8.950473
BFGS:    5 21:19:39    -3370.755101       13.052663
BFGS:    6 21:19:41    -3372.215754       14.923035
BFGS:    7 21:19:43    -3373.239822       12.651491
BFGS:    8 21:19:45    -3375.358682       11.832115
BFGS:    9 21:19:47    -3379.606403        9.768580
BFGS:   10 21:19:50    -3381.720736        6.117275
BFGS:   11 21:19:52    -3384.125770        3.819846
BFGS:   12 21:19:55    -3385.059780        5.359168
BFGS:   13 21:19:57    -3386.686810        3.597586
BFGS:   14 21:20:00    -3387.675595        2.572460
BFGS:   15 21:20:02    -3388.382712        1.947899
BFGS:   16 21:20:04    -3388.790303        2.469775
BFGS:   17 21:20:06    -3389.742021        3.314306
BFGS:   18 21:20:09    -3390.441388        3.801852
BFGS:   19 21:20:11    -3391.046367        3.210352
BFGS:   20 21:20:13    -3391.368221        2.779172
BFGS:   21 21:20:15    -3391.797937        1.243341
BFGS:   22 21:20:17    -3391.893573        0.821191
BFGS:   23 21:20:18    -3391.991452        0.600660
BFGS:   24 21:20:20    -3392.082074        0.712648
BFGS:   25 21:20:21    -3392.154034        0.569311
BFGS:   26 21:20:23    -3392.271049        0.670948
BFGS:   27 21:20:25    -3392.392261        1.056682
BFGS:   28 21:20:27    -3392.566345        1.005150
BFGS:   29 21:20:29    -3392.876012        1.433374
BFGS:   30 21:20:30    -3393.233077        2.143275
BFGS:   31 21:20:31    -3393.626543        1.412833
BFGS:   32 21:20:33    -3394.283848        1.725066
BFGS:   33 21:20:35    -3394.815740        1.731630
BFGS:   34 21:20:36    -3394.826661        2.654127
BFGS:   35 21:20:38    -3395.152427        2.648425
BFGS:   36 21:20:39    -3395.576136        1.098027
BFGS:   37 21:20:41    -3395.852341        0.852023
BFGS:   38 21:20:42    -3396.004023        0.766850
BFGS:   39 21:20:43    -3396.084230        0.417069
BFGS:   40 21:20:45    -3396.138402        0.382560
BFGS:   41 21:20:46    -3396.224143        0.422036
BFGS:   42 21:20:47    -3396.279676        0.345183
BFGS:   43 21:20:48    -3396.330438        0.323463
BFGS:   44 21:20:50    -3396.379801        0.329438
BFGS:   45 21:20:51    -3396.436051        0.491851
BFGS:   46 21:20:52    -3396.496583        0.549784
BFGS:   47 21:20:53    -3396.560448        0.472556
BFGS:   48 21:20:55    -3396.630341        0.584911
BFGS:   49 21:20:56    -3396.716024        0.532006
BFGS:   50 21:20:57    -3396.816448        0.438421
BFGS:   51 21:20:58    -3396.906535        0.407111
BFGS:   52 21:21:00    -3396.974825        0.464482
BFGS:   53 21:21:01    -3397.033716        0.406788
BFGS:   54 21:21:02    -3397.089341        0.418590
BFGS:   55 21:21:03    -3397.132234        0.360758
BFGS:   56 21:21:05    -3397.158237        0.363507
BFGS:   57 21:21:06    -3397.173629        0.299627
BFGS:   58 21:21:07    -3397.185451        0.174318
BFGS:   59 21:21:08    -3397.194564        0.133097
BFGS:   60 21:21:09    -3397.199207        0.093227
BFGS:   61 21:21:10    -3397.201328        0.074345
BFGS:   62 21:21:11    -3397.202837        0.061572
BFGS:   63 21:21:12    -3397.204110        0.052862
BFGS:   64 21:21:13    -3397.204889        0.044393
BFGS:   65 21:21:14    -3397.205387        0.044537
BFGS:   66 21:21:15    -3397.205840        0.036423
BFGS:   67 21:21:16    -3397.206356        0.037953
BFGS:   68 21:21:17    -3397.206788        0.031959
BFGS:   69 21:21:18    -3397.207069        0.021968
BFGS:   70 21:21:19    -3397.207267        0.020679
BFGS:   71 21:21:20    -3397.207495        0.024722
BFGS:   72 21:21:20    -3397.207800        0.030066
BFGS:   73 21:21:21    -3397.208132        0.025356
BFGS:   74 21:21:22    -3397.208394        0.019116
BFGS:   75 21:21:23    -3397.208555        0.021806
BFGS:   76 21:21:24    -3397.208683        0.016537
BFGS:   77 21:21:25    -3397.208793        0.015216
BFGS:   78 21:21:26    -3397.208880        0.012438
BFGS:   79 21:21:26    -3397.208937        0.009669
