      Step     Time          Energy          fmax
BFGS:    0 13:13:55    -3479.907801       13.572798
BFGS:    1 13:13:57    -3489.424126        9.025570
BFGS:    2 13:13:59    -3497.912766        7.755253
BFGS:    3 13:14:00    -3503.131425       11.170613
BFGS:    4 13:14:01    -3507.584787        5.573604
BFGS:    5 13:14:02    -3510.422446        4.685770
BFGS:    6 13:14:03    -3511.572486        3.762494
BFGS:    7 13:14:04    -3512.473470        2.050658
BFGS:    8 13:14:05    -3513.039735        1.379251
BFGS:    9 13:14:06    -3513.558681        2.091735
BFGS:   10 13:14:07    -3513.853675        3.089900
BFGS:   11 13:14:08    -3514.145462        2.446568
BFGS:   12 13:14:09    -3514.421691        1.414750
BFGS:   13 13:14:09    -3514.712659        0.506442
BFGS:   14 13:14:10    -3514.800223        0.396275
BFGS:   15 13:14:11    -3514.890543        0.375439
BFGS:   16 13:14:11    -3514.939182        0.371796
BFGS:   17 13:14:12    -3514.996948        0.338735
BFGS:   18 13:14:12    -3515.038968        0.293959
BFGS:   19 13:14:13    -3515.069695        0.258790
BFGS:   20 13:14:13    -3515.093285        0.240755
BFGS:   21 13:14:14    -3515.120264        0.205613
BFGS:   22 13:14:15    -3515.151612        0.295751
BFGS:   23 13:14:15    -3515.179628        0.241555
BFGS:   24 13:14:16    -3515.196863        0.222311
BFGS:   25 13:14:16    -3515.208501        0.190252
BFGS:   26 13:14:17    -3515.222291        0.207502
BFGS:   27 13:14:18    -3515.245335        0.311488
BFGS:   28 13:14:18    -3515.272514        0.301260
BFGS:   29 13:14:19    -3515.297529        0.227312
BFGS:   30 13:14:20    -3515.318614        0.193560
BFGS:   31 13:14:20    -3515.340380        0.248316
BFGS:   32 13:14:21    -3515.366217        0.276690
BFGS:   33 13:14:22    -3515.390724        0.208653
BFGS:   34 13:14:22    -3515.408375        0.187481
BFGS:   35 13:14:23    -3515.420286        0.138717
BFGS:   36 13:14:23    -3515.429008        0.139203
BFGS:   37 13:14:24    -3515.435170        0.106389
BFGS:   38 13:14:25    -3515.438737        0.080199
BFGS:   39 13:14:25    -3515.440607        0.060826
BFGS:   40 13:14:26    -3515.441876        0.046020
BFGS:   41 13:14:26    -3515.442847        0.052407
BFGS:   42 13:14:27    -3515.443617        0.054326
BFGS:   43 13:14:27    -3515.444266        0.041216
BFGS:   44 13:14:28    -3515.444938        0.041612
BFGS:   45 13:14:28    -3515.445701        0.041408
BFGS:   46 13:14:29    -3515.446467        0.035457
BFGS:   47 13:14:30    -3515.447094        0.036013
BFGS:   48 13:14:30    -3515.447556        0.033348
BFGS:   49 13:14:31    -3515.447929        0.039004
BFGS:   50 13:14:31    -3515.448263        0.030315
BFGS:   51 13:14:32    -3515.448524        0.024322
BFGS:   52 13:14:32    -3515.448669        0.016496
BFGS:   53 13:14:32    -3515.448730        0.011923
BFGS:   54 13:14:33    -3515.448758        0.008534
