      Step     Time          Energy          fmax
BFGS:    0 09:08:57    -2912.934782       73.394349
BFGS:    1 09:08:59    -2946.681465        5.332956
BFGS:    2 09:09:01    -2948.879174        2.716912
BFGS:    3 09:09:03    -2949.757907        1.859143
BFGS:    4 09:09:05    -2950.285805        0.924486
BFGS:    5 09:09:07    -2950.569695        1.460540
BFGS:    6 09:09:09    -2950.742458        1.454636
BFGS:    7 09:09:10    -2950.857978        0.947645
BFGS:    8 09:09:11    -2950.940727        0.643517
BFGS:    9 09:09:13    -2951.025119        0.584398
BFGS:   10 09:09:14    -2951.096477        0.795230
BFGS:   11 09:09:15    -2951.158883        0.745419
BFGS:   12 09:09:16    -2951.209130        0.556787
BFGS:   13 09:09:17    -2951.246144        0.432138
BFGS:   14 09:09:18    -2951.271169        0.313622
BFGS:   15 09:09:19    -2951.290619        0.393483
BFGS:   16 09:09:20    -2951.313175        0.465770
BFGS:   17 09:09:21    -2951.338887        0.382312
BFGS:   18 09:09:22    -2951.361118        0.375985
BFGS:   19 09:09:23    -2951.376564        0.291256
BFGS:   20 09:09:24    -2951.386718        0.290603
BFGS:   21 09:09:25    -2951.393804        0.219434
BFGS:   22 09:09:26    -2951.402226        0.220827
BFGS:   23 09:09:26    -2951.412815        0.240284
BFGS:   24 09:09:27    -2951.423368        0.283165
BFGS:   25 09:09:28    -2951.433790        0.288979
BFGS:   26 09:09:29    -2951.444940        0.244352
BFGS:   27 09:09:29    -2951.457506        0.290155
BFGS:   28 09:09:30    -2951.471721        0.271941
BFGS:   29 09:09:31    -2951.486164        0.391096
BFGS:   30 09:09:32    -2951.497430        0.346987
BFGS:   31 09:09:33    -2951.504069        0.197297
BFGS:   32 09:09:33    -2951.507758        0.109323
BFGS:   33 09:09:34    -2951.510187        0.088377
BFGS:   34 09:09:35    -2951.512100        0.091706
BFGS:   35 09:09:36    -2951.513484        0.063858
BFGS:   36 09:09:36    -2951.514280        0.033531
BFGS:   37 09:09:37    -2951.514700        0.030770
BFGS:   38 09:09:38    -2951.514956        0.027382
BFGS:   39 09:09:38    -2951.515149        0.020768
BFGS:   40 09:09:39    -2951.515320        0.018734
BFGS:   41 09:09:39    -2951.515512        0.021174
BFGS:   42 09:09:40    -2951.515775        0.024813
BFGS:   43 09:09:41    -2951.516050        0.027631
BFGS:   44 09:09:41    -2951.516226        0.016844
BFGS:   45 09:09:42    -2951.516297        0.010920
BFGS:   46 09:09:42    -2951.516336        0.010792
BFGS:   47 09:09:43    -2951.516382        0.012166
BFGS:   48 09:09:43    -2951.516424        0.011028
BFGS:   49 09:09:44    -2951.516445        0.005748
