      Step     Time          Energy          fmax
BFGS:    0 20:34:38    -2787.320881        6.759377
BFGS:    1 20:34:38    -2793.206953        5.233126
BFGS:    2 20:34:39    -2792.069112       19.727569
BFGS:    3 20:34:40    -2796.749752        3.066143
BFGS:    4 20:34:41    -2797.759820        2.021960
BFGS:    5 20:34:41    -2799.228477        4.693662
BFGS:    6 20:34:42    -2800.175968        4.274601
BFGS:    7 20:34:43    -2802.618936        3.212819
BFGS:    8 20:34:43    -2803.440936        1.931797
BFGS:    9 20:34:44    -2804.273074        2.008834
BFGS:   10 20:34:44    -2805.244412        2.777510
BFGS:   11 20:34:45    -2806.071452        2.263328
BFGS:   12 20:34:46    -2806.821722        1.513113
BFGS:   13 20:34:46    -2807.199995        1.894367
BFGS:   14 20:34:47    -2807.735498        1.282159
BFGS:   15 20:34:48    -2807.934054        0.799210
BFGS:   16 20:34:48    -2808.060934        0.694789
BFGS:   17 20:34:49    -2808.141574        0.782413
BFGS:   18 20:34:49    -2808.195702        0.602652
BFGS:   19 20:34:50    -2808.227188        0.340203
BFGS:   20 20:34:50    -2808.245858        0.328136
BFGS:   21 20:34:51    -2808.265590        0.327169
BFGS:   22 20:34:51    -2808.291139        0.433580
BFGS:   23 20:34:52    -2808.323376        0.486749
BFGS:   24 20:34:52    -2808.359439        0.461484
BFGS:   25 20:34:53    -2808.391710        0.468156
BFGS:   26 20:34:53    -2808.415842        0.355250
BFGS:   27 20:34:53    -2808.433566        0.316232
BFGS:   28 20:34:54    -2808.445146        0.193959
BFGS:   29 20:34:54    -2808.453019        0.188012
BFGS:   30 20:34:55    -2808.459662        0.160666
BFGS:   31 20:34:55    -2808.464087        0.160605
BFGS:   32 20:34:56    -2808.465996        0.095355
BFGS:   33 20:34:56    -2808.466582        0.032596
BFGS:   34 20:34:56    -2808.466847        0.027653
BFGS:   35 20:34:57    -2808.467068        0.036225
BFGS:   36 20:34:57    -2808.467212        0.027664
BFGS:   37 20:34:57    -2808.467274        0.010672
BFGS:   38 20:34:58    -2808.467308        0.010038
BFGS:   39 20:34:58    -2808.467346        0.012140
BFGS:   40 20:34:58    -2808.467392        0.014056
BFGS:   41 20:34:58    -2808.467435        0.010377
BFGS:   42 20:34:59    -2808.467463        0.007606
