      Step     Time          Energy          fmax
BFGS:    0 09:05:16    -3359.262321        4.607654
BFGS:    1 09:05:19    -3360.990153        2.242055
BFGS:    2 09:05:22    -3361.884520        2.560836
BFGS:    3 09:05:25    -3364.772342        5.232045
BFGS:    4 09:05:28    -3367.808007        8.950473
BFGS:    5 09:05:30    -3370.755101       13.052663
BFGS:    6 09:05:33    -3372.215754       14.923035
BFGS:    7 09:05:35    -3373.239822       12.651491
BFGS:    8 09:05:37    -3375.358682       11.832115
BFGS:    9 09:05:39    -3379.606403        9.768580
BFGS:   10 09:05:42    -3381.720736        6.117275
BFGS:   11 09:05:44    -3384.125770        3.819846
BFGS:   12 09:05:47    -3385.059780        5.359168
BFGS:   13 09:05:49    -3386.686810        3.597586
BFGS:   14 09:05:52    -3387.675595        2.572460
BFGS:   15 09:05:54    -3388.382712        1.947899
BFGS:   16 09:05:56    -3388.790303        2.469775
BFGS:   17 09:05:58    -3389.742021        3.314306
BFGS:   18 09:06:01    -3390.441388        3.801852
BFGS:   19 09:06:03    -3391.046367        3.210352
BFGS:   20 09:06:05    -3391.368221        2.779172
BFGS:   21 09:06:07    -3391.797937        1.243341
BFGS:   22 09:06:09    -3391.893573        0.821191
BFGS:   23 09:06:10    -3391.991452        0.600660
BFGS:   24 09:06:12    -3392.082074        0.712648
BFGS:   25 09:06:14    -3392.154034        0.569311
BFGS:   26 09:06:16    -3392.271049        0.670948
BFGS:   27 09:06:18    -3392.392261        1.056682
BFGS:   28 09:06:20    -3392.566345        1.005150
BFGS:   29 09:06:22    -3392.876012        1.433374
BFGS:   30 09:06:23    -3393.233077        2.143275
BFGS:   31 09:06:25    -3393.626543        1.412833
BFGS:   32 09:06:26    -3394.283848        1.725066
BFGS:   33 09:06:28    -3394.815740        1.731630
BFGS:   34 09:06:30    -3394.826661        2.654127
BFGS:   35 09:06:32    -3395.152427        2.648425
BFGS:   36 09:06:33    -3395.576136        1.098027
BFGS:   37 09:06:35    -3395.852341        0.852023
BFGS:   38 09:06:36    -3396.004023        0.766850
BFGS:   39 09:06:38    -3396.084230        0.417069
BFGS:   40 09:06:39    -3396.138402        0.382560
BFGS:   41 09:06:40    -3396.224143        0.422036
BFGS:   42 09:06:42    -3396.279676        0.345183
BFGS:   43 09:06:43    -3396.330438        0.323463
BFGS:   44 09:06:44    -3396.379801        0.329438
BFGS:   45 09:06:46    -3396.436051        0.491851
BFGS:   46 09:06:47    -3396.496583        0.549784
BFGS:   47 09:06:48    -3396.560448        0.472556
BFGS:   48 09:06:50    -3396.630341        0.584911
BFGS:   49 09:06:51    -3396.716024        0.532006
BFGS:   50 09:06:52    -3396.816448        0.438421
BFGS:   51 09:06:54    -3396.906535        0.407111
BFGS:   52 09:06:55    -3396.974825        0.464482
BFGS:   53 09:06:57    -3397.033716        0.406788
BFGS:   54 09:06:58    -3397.089341        0.418590
BFGS:   55 09:06:59    -3397.132234        0.360758
BFGS:   56 09:07:01    -3397.158237        0.363507
BFGS:   57 09:07:02    -3397.173629        0.299627
BFGS:   58 09:07:03    -3397.185451        0.174318
BFGS:   59 09:07:04    -3397.194564        0.133097
BFGS:   60 09:07:06    -3397.199207        0.093227
BFGS:   61 09:07:07    -3397.201328        0.074345
BFGS:   62 09:07:08    -3397.202837        0.061572
BFGS:   63 09:07:09    -3397.204110        0.052862
BFGS:   64 09:07:10    -3397.204889        0.044393
BFGS:   65 09:07:11    -3397.205387        0.044537
BFGS:   66 09:07:12    -3397.205840        0.036423
BFGS:   67 09:07:13    -3397.206356        0.037953
BFGS:   68 09:07:14    -3397.206788        0.031959
BFGS:   69 09:07:15    -3397.207069        0.021968
BFGS:   70 09:07:16    -3397.207267        0.020679
BFGS:   71 09:07:17    -3397.207495        0.024722
BFGS:   72 09:07:18    -3397.207800        0.030066
BFGS:   73 09:07:19    -3397.208132        0.025356
BFGS:   74 09:07:20    -3397.208394        0.019116
BFGS:   75 09:07:21    -3397.208555        0.021806
BFGS:   76 09:07:22    -3397.208683        0.016537
BFGS:   77 09:07:23    -3397.208793        0.015216
BFGS:   78 09:07:24    -3397.208880        0.012438
BFGS:   79 09:07:25    -3397.208937        0.009669
