      Step     Time          Energy          fmax
BFGS:    0 08:34:40    -3430.180039        7.613072
BFGS:    1 08:34:44    -3434.497014        3.151711
BFGS:    2 08:34:46    -3435.882420        2.525850
BFGS:    3 08:34:49    -3436.590966        2.555127
BFGS:    4 08:34:52    -3437.928194        3.202269
BFGS:    5 08:34:54    -3438.949950        2.552724
BFGS:    6 08:34:55    -3439.507019        1.459288
BFGS:    7 08:34:57    -3440.119569        2.365819
BFGS:    8 08:34:59    -3440.216994        1.430420
BFGS:    9 08:35:01    -3440.493623        0.736691
BFGS:   10 08:35:02    -3440.731870        1.209434
BFGS:   11 08:35:04    -3441.056342        2.246628
BFGS:   12 08:35:06    -3442.861240        5.492959
BFGS:   13 08:35:08    -3445.604958        3.135967
BFGS:   14 08:35:10    -3449.990362        2.273525
BFGS:   15 08:35:12    -3449.671447        8.442678
BFGS:   16 08:35:14    -3451.403227        3.147822
BFGS:   17 08:35:16    -3452.245841        1.365045
BFGS:   18 08:35:17    -3452.730040        0.887870
BFGS:   19 08:35:19    -3453.985605        2.988485
BFGS:   20 08:35:20    -3454.686162        2.344751
BFGS:   21 08:35:22    -3456.147920        2.243630
BFGS:   22 08:35:23    -3456.758038        1.431738
BFGS:   23 08:35:24    -3457.519427        1.485557
BFGS:   24 08:35:25    -3458.053562        1.246675
BFGS:   25 08:35:27    -3458.721167        1.286081
BFGS:   26 08:35:28    -3459.062289        0.715147
BFGS:   27 08:35:29    -3459.320449        0.623773
BFGS:   28 08:35:30    -3459.503097        0.721887
BFGS:   29 08:35:31    -3459.664970        0.537163
BFGS:   30 08:35:33    -3459.777659        0.527032
BFGS:   31 08:35:34    -3459.854684        0.394709
BFGS:   32 08:35:35    -3459.914990        0.327272
BFGS:   33 08:35:36    -3459.960497        0.303153
BFGS:   34 08:35:37    -3460.004263        0.372665
BFGS:   35 08:35:38    -3460.051663        0.344521
BFGS:   36 08:35:39    -3460.095226        0.296328
BFGS:   37 08:35:40    -3460.128936        0.218828
BFGS:   38 08:35:41    -3460.152818        0.230542
BFGS:   39 08:35:41    -3460.173439        0.275365
BFGS:   40 08:35:43    -3460.194888        0.250674
BFGS:   41 08:35:43    -3460.213707        0.242370
BFGS:   42 08:35:44    -3460.224602        0.128160
BFGS:   43 08:35:45    -3460.229469        0.108059
BFGS:   44 08:35:46    -3460.232257        0.076884
BFGS:   45 08:35:47    -3460.234441        0.061259
BFGS:   46 08:35:48    -3460.235838        0.043046
BFGS:   47 08:35:49    -3460.236600        0.035874
BFGS:   48 08:35:49    -3460.237083        0.032583
BFGS:   49 08:35:50    -3460.237453        0.025890
BFGS:   50 08:35:50    -3460.237751        0.022965
BFGS:   51 08:35:51    -3460.238006        0.019825
BFGS:   52 08:35:52    -3460.238231        0.016923
BFGS:   53 08:35:52    -3460.238377        0.012422
BFGS:   54 08:35:53    -3460.238439        0.010152
BFGS:   55 08:35:53    -3460.238471        0.007973
