      Step     Time          Energy          fmax
BFGS:    0 20:22:10    -2141.617521        5.158389
BFGS:    1 20:22:11    -2145.913400        5.666590
BFGS:    2 20:22:12    -2153.536181        8.660300
BFGS:    3 20:22:13    -2159.739381       18.410240
BFGS:    4 20:22:13    -2157.163266       21.770107
BFGS:    5 20:22:14    -2165.219539        5.734998
BFGS:    6 20:22:15    -2168.318545        8.039130
BFGS:    7 20:22:16    -2170.337212       11.909249
BFGS:    8 20:22:17    -2171.673582        3.486344
BFGS:    9 20:22:17    -2172.239982        2.401745
BFGS:   10 20:22:18    -2172.739449        2.896675
BFGS:   11 20:22:19    -2173.977481        3.635989
BFGS:   12 20:22:20    -2174.567072        4.605043
BFGS:   13 20:22:20    -2175.032954        2.901297
