      Step     Time          Energy          fmax
BFGS:    0 09:08:12    -2173.810043       67.404463
BFGS:    1 09:08:13    -2201.704386        7.389089
BFGS:    2 09:08:14    -2204.048056        4.186707
BFGS:    3 09:08:14    -2205.186682        2.539178
BFGS:    4 09:08:15    -2205.613461        2.302287
BFGS:    5 09:08:16    -2205.867336        1.173747
BFGS:    6 09:08:16    -2206.031951        1.015604
BFGS:    7 09:08:17    -2206.147906        0.775627
BFGS:    8 09:08:17    -2206.229793        0.365393
BFGS:    9 09:08:18    -2206.270210        0.303982
BFGS:   10 09:08:19    -2206.302952        0.430928
BFGS:   11 09:08:19    -2206.338622        0.606024
BFGS:   12 09:08:20    -2206.376832        0.654041
BFGS:   13 09:08:20    -2206.421709        0.707413
BFGS:   14 09:08:21    -2206.473247        0.706342
BFGS:   15 09:08:22    -2206.514884        0.597920
BFGS:   16 09:08:22    -2206.548517        0.440437
BFGS:   17 09:08:23    -2206.589951        0.371664
BFGS:   18 09:08:24    -2206.614663        0.396297
BFGS:   19 09:08:24    -2206.657266        0.472762
BFGS:   20 09:08:25    -2206.709680        0.900208
BFGS:   21 09:08:26    -2206.783115        0.905358
BFGS:   22 09:08:27    -2207.020759        1.301397
BFGS:   23 09:08:28    -2207.117449        2.208670
BFGS:   24 09:08:29    -2207.475781        2.387134
BFGS:   25 09:08:29    -2208.002687        1.437682
BFGS:   26 09:08:31    -2208.458413        1.259327
BFGS:   27 09:08:31    -2208.683497        1.354141
BFGS:   28 09:08:32    -2208.985816        1.278849
BFGS:   29 09:08:33    -2209.410100        1.158059
BFGS:   30 09:08:34    -2209.351585        1.432940
BFGS:   31 09:08:35    -2209.779315        1.099312
BFGS:   32 09:08:35    -2209.846977        0.580312
BFGS:   33 09:08:36    -2209.892880        0.370779
BFGS:   34 09:08:37    -2209.920759        0.468388
BFGS:   35 09:08:37    -2209.931734        0.360332
BFGS:   36 09:08:38    -2209.939867        0.170247
BFGS:   37 09:08:39    -2209.945225        0.200622
BFGS:   38 09:08:39    -2209.952468        0.268340
BFGS:   39 09:08:40    -2209.959557        0.256834
BFGS:   40 09:08:40    -2209.965496        0.112980
BFGS:   41 09:08:41    -2209.969582        0.131475
BFGS:   42 09:08:41    -2209.973952        0.178555
BFGS:   43 09:08:42    -2209.980869        0.260288
BFGS:   44 09:08:43    -2209.991256        0.276594
BFGS:   45 09:08:43    -2210.003802        0.196574
BFGS:   46 09:08:44    -2210.017146        0.247075
BFGS:   47 09:08:45    -2210.031521        0.284338
BFGS:   48 09:08:45    -2210.048024        0.274888
BFGS:   49 09:08:46    -2210.072965        0.286109
BFGS:   50 09:08:47    -2210.125829        0.806611
BFGS:   51 09:08:47    -2210.181772        2.633990
BFGS:   52 09:08:48    -2210.293674        2.158601
BFGS:   53 09:08:49    -2210.608172        2.104454
BFGS:   54 09:08:49    -2210.619670        4.948090
BFGS:   55 09:08:50    -2210.543952        3.741022
BFGS:   56 09:08:51    -2211.597733        2.582571
BFGS:   57 09:08:52    -2212.020412        2.556220
BFGS:   58 09:08:52    -2212.355389        5.530126
BFGS:   59 09:08:53    -2212.980632        2.176425
BFGS:   60 09:08:54    -2213.148388        4.544359
BFGS:   61 09:08:54    -2213.518693        1.183163
BFGS:   62 09:08:55    -2213.652572        0.620924
