      Step     Time          Energy          fmax
BFGS:    0 20:05:31    -2342.601664        4.699834
BFGS:    1 20:05:32    -2346.243909        5.326769
BFGS:    2 20:05:32    -2354.994521        7.127050
BFGS:    3 20:05:33    -2362.292319        8.824461
BFGS:    4 20:05:34    -2353.484536       29.252840
BFGS:    5 20:05:35    -2365.858696        7.153822
BFGS:    6 20:05:36    -2367.694873        5.999760
BFGS:    7 20:05:37    -2370.545244       10.991823
BFGS:    8 20:05:38    -2372.115426        3.727550
BFGS:    9 20:05:39    -2372.710894        2.045441
BFGS:   10 20:05:39    -2373.300365        1.319931
