      Step     Time          Energy          fmax
BFGS:    0 13:10:28    -2403.706696       69.216348
BFGS:    1 13:10:28    -2447.595564        6.581366
BFGS:    2 13:10:29    -2450.675583        2.761155
BFGS:    3 13:10:29    -2451.629342        2.239406
BFGS:    4 13:10:30    -2452.222167        1.440309
BFGS:    5 13:10:30    -2452.767248        1.958188
BFGS:    6 13:10:31    -2453.108874        1.819017
BFGS:    7 13:10:31    -2453.450226        1.191973
BFGS:    8 13:10:31    -2453.629729        0.527714
BFGS:    9 13:10:32    -2453.724331        0.471843
BFGS:   10 13:10:32    -2453.815589        0.652993
BFGS:   11 13:10:32    -2453.896862        0.786851
BFGS:   12 13:10:33    -2453.972471        0.661734
BFGS:   13 13:10:33    -2454.036339        0.767003
BFGS:   14 13:10:33    -2454.083093        0.474239
BFGS:   15 13:10:34    -2454.105321        0.324644
BFGS:   16 13:10:34    -2454.122809        0.300137
BFGS:   17 13:10:34    -2454.146604        0.348926
BFGS:   18 13:10:35    -2454.176880        0.402271
BFGS:   19 13:10:35    -2454.216873        0.424273
BFGS:   20 13:10:35    -2454.269633        0.634463
BFGS:   21 13:10:36    -2454.345992        0.803370
BFGS:   22 13:10:36    -2454.498649        1.187451
BFGS:   23 13:10:37    -2454.731521        1.841648
BFGS:   24 13:10:37    -2455.726041        2.348892
BFGS:   25 13:10:38    -2456.646387        4.787861
BFGS:   26 13:10:38    -2457.020587        6.792381
BFGS:   27 13:10:38    -2457.397555        6.236126
BFGS:   28 13:10:39    -2458.307780        5.643212
BFGS:   29 13:10:39    -2459.410859        5.051068
BFGS:   30 13:10:39    -2460.853836        4.865920
BFGS:   31 13:10:40    -2462.182850        4.735181
BFGS:   32 13:10:40    -2463.422671        4.119850
BFGS:   33 13:10:41    -2464.569958        3.550733
BFGS:   34 13:10:41    -2465.371522        3.061041
BFGS:   35 13:10:41    -2465.827484        2.420396
BFGS:   36 13:10:42    -2466.180278        1.907669
BFGS:   37 13:10:42    -2466.542590        1.669577
BFGS:   38 13:10:42    -2466.814212        1.924445
BFGS:   39 13:10:43    -2467.039526        1.049028
BFGS:   40 13:10:43    -2467.165157        0.681064
BFGS:   41 13:10:43    -2467.251423        0.856823
BFGS:   42 13:10:43    -2467.358823        0.922642
BFGS:   43 13:10:44    -2467.424429        0.575457
BFGS:   44 13:10:44    -2467.464073        0.362139
BFGS:   45 13:10:44    -2467.490141        0.324856
BFGS:   46 13:10:45    -2467.512588        0.304067
BFGS:   47 13:10:45    -2467.530657        0.264149
BFGS:   48 13:10:45    -2467.544142        0.263155
BFGS:   49 13:10:45    -2467.554688        0.182302
BFGS:   50 13:10:46    -2467.563411        0.187218
BFGS:   51 13:10:46    -2467.570053        0.171074
BFGS:   52 13:10:46    -2467.575027        0.150924
BFGS:   53 13:10:46    -2467.579103        0.151804
BFGS:   54 13:10:47    -2467.582433        0.123181
BFGS:   55 13:10:47    -2467.584673        0.081095
BFGS:   56 13:10:47    -2467.586203        0.075892
BFGS:   57 13:10:47    -2467.587571        0.081521
BFGS:   58 13:10:47    -2467.588904        0.081041
BFGS:   59 13:10:48    -2467.590154        0.059870
BFGS:   60 13:10:48    -2467.591047        0.055349
BFGS:   61 13:10:48    -2467.591676        0.050913
BFGS:   62 13:10:48    -2467.592123        0.037701
BFGS:   63 13:10:48    -2467.592360        0.024202
BFGS:   64 13:10:49    -2467.592438        0.014110
BFGS:   65 13:10:49    -2467.592462        0.011214
BFGS:   66 13:10:49    -2467.592477        0.009183
