      Step     Time          Energy          fmax
BFGS:    0 10:27:07    -1807.390198     1233.934537
BFGS:    1 10:27:08    -2095.204055      464.706823
BFGS:    2 10:27:09    -2089.014081      775.494238
BFGS:    3 10:27:10    -2186.877375      348.504446
BFGS:    4 10:27:10    -2212.639203      219.821565
BFGS:    5 10:27:11    -2232.507576      111.029579
BFGS:    6 10:27:12    -2247.457063       41.272295
BFGS:    7 10:27:13    -2254.165004       21.168173
BFGS:    8 10:27:14    -2257.704415       29.502143
BFGS:    9 10:27:14    -2261.327566       37.833655
BFGS:   10 10:27:15    -2268.153934       32.867349
BFGS:   11 10:27:16    -2273.971224       27.500804
BFGS:   12 10:27:17    -2278.976750       22.967400
BFGS:   13 10:27:17    -2283.847823       20.715785
BFGS:   14 10:27:18    -2288.807189       17.888913
BFGS:   15 10:27:19    -2293.206155       14.016357
BFGS:   16 10:27:20    -2296.416774       12.741907
BFGS:   17 10:27:20    -2298.623504       11.563176
BFGS:   18 10:27:21    -2300.051917       10.211991
BFGS:   19 10:27:22    -2301.051816        8.705633
BFGS:   20 10:27:22    -2301.827844        7.143339
BFGS:   21 10:27:23    -2302.416220        5.670796
BFGS:   22 10:27:24    -2302.858692        4.326197
BFGS:   23 10:27:25    -2303.181449        3.132086
BFGS:   24 10:27:25    -2303.403702        2.101824
BFGS:   25 10:27:26    -2303.541649        1.234717
BFGS:   26 10:27:27    -2303.609327        0.566435
BFGS:   27 10:27:28    -2303.621621        0.296801
BFGS:   28 10:27:28    -2303.623241        0.236508
BFGS:   29 10:27:29    -2303.625486        0.186826
BFGS:   30 10:27:29    -2303.630179        0.173543
BFGS:   31 10:27:30    -2303.636386        0.254171
BFGS:   32 10:27:30    -2303.640169        0.266661
BFGS:   33 10:27:31    -2303.641114        0.213790
      Step     Time          Energy          fmax
BFGS:    0 12:58:55    -2267.523900       68.059281
BFGS:    1 12:58:56    -2296.481288        5.904850
BFGS:    2 12:58:56    -2298.099441        3.157113
BFGS:    3 12:58:57    -2298.786534        1.530193
BFGS:    4 12:58:58    -2299.108217        1.056890
