      Step     Time          Energy          fmax
BFGS:    0 21:10:28    -3287.048681      435.763527
BFGS:    1 21:10:30    -3438.395081       46.127474
BFGS:    2 21:10:32    -3457.032354       51.670245
BFGS:    3 21:10:33    -3468.719682       35.702949
BFGS:    4 21:10:35    -3478.898107       18.306255
BFGS:    5 21:10:36    -3483.239894        7.702983
BFGS:    6 21:10:38    -3486.216271        5.328667
BFGS:    7 21:10:39    -3488.243910        2.349291
BFGS:    8 21:10:41    -3489.796353        1.838707
BFGS:    9 21:10:42    -3491.007540        3.129435
BFGS:   10 21:10:43    -3491.776455        3.287519
BFGS:   11 21:10:44    -3492.285257        2.885862
BFGS:   12 21:10:46    -3492.808152        2.356168
BFGS:   13 21:10:47    -3493.235735        1.637480
BFGS:   14 21:10:48    -3493.508784        1.098718
BFGS:   15 21:10:49    -3493.675291        0.713972
BFGS:   16 21:10:50    -3493.803603        0.515566
BFGS:   17 21:10:51    -3493.904267        0.503953
BFGS:   18 21:10:52    -3493.981631        0.428482
BFGS:   19 21:10:53    -3494.040132        0.409089
BFGS:   20 21:10:54    -3494.086171        0.386230
BFGS:   21 21:10:55    -3494.127662        0.404102
BFGS:   22 21:10:56    -3494.166051        0.560653
BFGS:   23 21:10:57    -3494.200872        0.635927
BFGS:   24 21:10:58    -3494.228195        0.581173
BFGS:   25 21:10:59    -3494.248023        0.446780
BFGS:   26 21:11:00    -3494.261732        0.304713
BFGS:   27 21:11:01    -3494.270875        0.364466
BFGS:   28 21:11:02    -3494.276642        0.365572
BFGS:   29 21:11:03    -3494.280411        0.308059
BFGS:   30 21:11:03    -3494.283340        0.218569
BFGS:   31 21:11:04    -3494.285842        0.144754
BFGS:   32 21:11:05    -3494.288067        0.104246
BFGS:   33 21:11:06    -3494.290277        0.083493
BFGS:   34 21:11:07    -3494.292745        0.110425
BFGS:   35 21:11:07    -3494.295328        0.099106
BFGS:   36 21:11:08    -3494.297634        0.144616
BFGS:   37 21:11:09    -3494.299580        0.161742
BFGS:   38 21:11:10    -3494.301230        0.158056
BFGS:   39 21:11:10    -3494.302505        0.147078
BFGS:   40 21:11:11    -3494.303320        0.152895
BFGS:   41 21:11:12    -3494.303795        0.153602
BFGS:   42 21:11:13    -3494.304178        0.140030
BFGS:   43 21:11:13    -3494.304596        0.109003
BFGS:   44 21:11:14    -3494.304985        0.079435
BFGS:   45 21:11:15    -3494.305264        0.047124
BFGS:   46 21:11:15    -3494.305431        0.023336
BFGS:   47 21:11:16    -3494.305521        0.012473
BFGS:   48 21:11:16    -3494.305564        0.008094
