      Step     Time          Energy          fmax
BFGS:    0 13:51:14    -3273.149463       12.275895
BFGS:    1 13:51:16    -3281.587674        6.795174
BFGS:    2 13:51:18    -3289.664856        5.572877
BFGS:    3 13:51:20    -3291.091169       15.009642
BFGS:    4 13:51:22    -3295.788736        3.481152
BFGS:    5 13:51:23    -3299.480058        3.076477
BFGS:    6 13:51:24    -3301.495994       11.566783
BFGS:    7 13:51:25    -3305.557451       11.276829
BFGS:    8 13:51:26    -3304.835393       15.139109
BFGS:    9 13:51:28    -3307.961629        5.161548
BFGS:   10 13:51:29    -3309.857060        3.126234
BFGS:   11 13:51:30    -3310.640419        1.306093
BFGS:   12 13:51:31    -3311.221467        1.159820
BFGS:   13 13:51:32    -3312.764701        2.415020
BFGS:   14 13:51:33    -3313.276152        1.580139
BFGS:   15 13:51:34    -3314.027309        0.899946
BFGS:   16 13:51:35    -3314.416892        1.511189
BFGS:   17 13:51:36    -3314.741682        1.410947
BFGS:   18 13:51:37    -3314.929152        0.955298
BFGS:   19 13:51:38    -3315.133808        0.757816
BFGS:   20 13:51:39    -3315.296453        0.998063
BFGS:   21 13:51:40    -3315.469386        0.907908
BFGS:   22 13:51:41    -3315.594516        0.504424
BFGS:   23 13:51:41    -3315.694023        0.412158
BFGS:   24 13:51:42    -3315.773245        0.645025
BFGS:   25 13:51:43    -3315.836456        0.576440
BFGS:   26 13:51:44    -3315.897414        0.396014
BFGS:   27 13:51:44    -3315.974420        0.415520
BFGS:   28 13:51:45    -3316.062710        0.459318
BFGS:   29 13:51:46    -3316.137769        0.452317
BFGS:   30 13:51:47    -3316.197224        0.320689
BFGS:   31 13:51:47    -3316.259420        0.440634
BFGS:   32 13:51:48    -3316.322889        0.401647
BFGS:   33 13:51:49    -3316.372820        0.251955
BFGS:   34 13:51:49    -3316.404498        0.211870
BFGS:   35 13:51:50    -3316.427162        0.272147
BFGS:   36 13:51:50    -3316.449758        0.272712
BFGS:   37 13:51:51    -3316.469403        0.231016
BFGS:   38 13:51:51    -3316.480017        0.122746
BFGS:   39 13:51:52    -3316.485466        0.104604
BFGS:   40 13:51:52    -3316.490446        0.129273
BFGS:   41 13:51:53    -3316.496398        0.127988
BFGS:   42 13:51:53    -3316.501724        0.122541
BFGS:   43 13:51:54    -3316.505424        0.098355
BFGS:   44 13:51:54    -3316.508457        0.104198
BFGS:   45 13:51:54    -3316.512224        0.118242
BFGS:   46 13:51:55    -3316.516924        0.103962
BFGS:   47 13:51:55    -3316.520954        0.102830
BFGS:   48 13:51:56    -3316.523424        0.060791
BFGS:   49 13:51:56    -3316.525002        0.064738
BFGS:   50 13:51:57    -3316.526242        0.052633
BFGS:   51 13:51:57    -3316.527085        0.037889
BFGS:   52 13:51:57    -3316.527512        0.024908
BFGS:   53 13:51:58    -3316.527730        0.026839
BFGS:   54 13:51:58    -3316.527878        0.023067
BFGS:   55 13:51:58    -3316.527984        0.013567
BFGS:   56 13:51:59    -3316.528039        0.011829
BFGS:   57 13:51:59    -3316.528089        0.009962
